13.1,-1.64193e-08
13.05,-1.79038e-08
13,-1.95225e-08
12.95,-2.12877e-08
12.9,-2.32127e-08
12.85,-2.53118e-08
12.8,-2.76009e-08
12.75,-3.00972e-08
12.7,-3.28194e-08
12.65,-3.57881e-08
12.6,-3.90255e-08
12.55,-4.2556e-08
12.5,-4.64061e-08
12.45,-5.06049e-08
12.4,-5.51838e-08
12.35,-6.01774e-08
12.3,-6.56232e-08
12.25,-7.15623e-08
12.2,-7.80393e-08
12.15,-8.51031e-08
12.1,-9.28067e-08
12.05,-1.01208e-07
12,-1.10371e-07
11.95,-1.20364e-07
11.9,-1.31263e-07
11.85,-1.43149e-07
11.8,-1.56113e-07
11.75,-1.70252e-07
11.7,-1.85672e-07
11.65,-2.0249e-07
11.6,-2.20833e-07
11.55,-2.40839e-07
11.5,-2.62659e-07
11.45,-2.86458e-07
11.4,-3.12416e-07
11.35,-3.40727e-07
11.3,-3.71607e-07
11.25,-4.05288e-07
11.2,-4.42024e-07
11.15,-4.82094e-07
11.1,-5.25799e-07
11.05,-5.73471e-07
11,-6.25469e-07
10.95,-6.82186e-07
10.9,-7.44051e-07
10.85,-8.11533e-07
10.8,-8.8514e-07
10.75,-9.65431e-07
10.7,-1.05301e-06
10.65,-1.14855e-06
10.6,-1.25276e-06
10.55,-1.36643e-06
10.5,-1.49043e-06
10.45,-1.6257e-06
10.4,-1.77325e-06
10.35,-1.93421e-06
10.3,-2.10979e-06
10.2501,-2.30133e-06
10.2001,-2.51028e-06
10.1501,-2.73822e-06
10.1001,-2.98687e-06
10.0501,-3.25812e-06
10.0001,-3.55404e-06
9.95008,-3.87685e-06
9.90008,-4.22901e-06
9.85009,-4.61318e-06
9.8001,-5.03229e-06
9.7501,-5.4895e-06
9.70011,-5.98828e-06
9.65012,-6.53242e-06
9.60013,-7.12603e-06
9.55014,-7.77362e-06
9.50015,-8.48009e-06
9.45016,-9.25079e-06
9.40017,-1.00916e-05
9.35018,-1.10088e-05
9.3002,-1.20093e-05
9.25021,-1.31009e-05
9.20023,-1.42916e-05
9.15024,-1.55905e-05
9.10026,-1.70075e-05
9.05028,-1.85531e-05
9.0003,-2.02391e-05
8.95032,-2.20782e-05
8.90034,-2.40842e-05
8.85037,-2.62723e-05
8.80039,-2.86588e-05
8.75042,-3.12617e-05
8.70045,-3.41005e-05
8.65048,-3.71965e-05
8.60051,-4.05729e-05
8.55054,-4.42549e-05
8.50058,-4.82699e-05
8.45062,-5.2648e-05
8.40066,-5.74217e-05
8.3507,-6.26265e-05
8.30075,-6.8301e-05
8.2508,-7.44872e-05
8.20085,-8.12311e-05
8.15091,-8.85825e-05
8.10097,-9.65955e-05
8.05103,-0.000105329
8.00109,-0.000114848
7.95116,-0.000125222
7.90124,-0.000136528
7.85131,-0.000148847
7.8014,-0.000162272
7.75148,-0.000176898
7.70158,-0.000192835
7.65167,-0.000210198
7.60178,-0.000229113
7.55188,-0.000249719
7.502,-0.000272166
7.45212,-0.000296616
7.40225,-0.000323248
7.35238,-0.000352255
7.30252,-0.000383845
7.25267,-0.000418249
7.20283,-0.000455713
7.15299,-0.000496508
7.10317,-0.000540926
7.05335,-0.000589285
7.00354,-0.00064193
6.95374,-0.000699236
6.90395,-0.000761606
6.85417,-0.000829481
6.80441,-0.000903336
6.75465,-0.000983685
6.70491,-0.00107108
6.65517,-0.00116613
6.60545,-0.00126947
6.55574,-0.00138179
6.50605,-0.00150386
6.45637,-0.00163647
6.4067,-0.00178048
6.35705,-0.00193681
6.30741,-0.00210646
6.25779,-0.00229048
6.20818,-0.00248998
6.15859,-0.00270617
6.10901,-0.00294031
6.05945,-0.00319373
6.0099,-0.00346785
5.96038,-0.00376417
5.91087,-0.00408424
5.86137,-0.00442972
5.81189,-0.00480231
5.76243,-0.00520379
5.71299,-0.00563602
5.66356,-0.00610092
5.61415,-0.00660044
5.56476,-0.00713663
5.51538,-0.00771153
5.46602,-0.00832724
5.41668,-0.00898589
5.36735,-0.00968959
5.31804,-0.0104405
5.26874,-0.0112406
5.21945,-0.0120922
5.17017,-0.012997
5.12091,-0.0139572
5.07166,-0.0149744
5.02241,-0.0160506
4.97318,-0.0171871
4.92395,-0.0183854
4.87472,-0.0196468
4.8255,-0.0209721
4.77628,-0.0223622
4.72706,-0.0238176
4.67784,-0.0253383
4.62862,-0.0269244
4.57939,-0.0285753
4.53016,-0.0302902
4.48093,-0.0320679
4.43168,-0.033907
4.38243,-0.0358054
4.33317,-0.0377608
4.2839,-0.0397706
4.23462,-0.0418316
4.18533,-0.0439404
4.13604,-0.0460934
4.08674,-0.0482863
4.03744,-0.050515
3.98813,-0.0527749
3.93883,-0.0550613
3.88953,-0.0573693
3.84024,-0.0596942
3.79097,-0.0620309
3.74171,-0.0643748
3.69248,-0.066721
3.64328,-0.0690649
3.59411,-0.0714022
3.545,-0.0737286
3.49595,-0.0760404
3.44698,-0.078334
3.39809,-0.0806063
3.3493,-0.0828547
3.30063,-0.085077
3.2521,-0.0872718
3.20374,-0.0894383
3.15556,-0.0915764
3.10759,-0.0936873
3.05985,-0.0957734
3.01238,-0.097839
2.96519,-0.0998906
2.91833,-0.101938
2.87181,-0.103996
2.82567,-0.106083
2.77993,-0.108228
2.73463,-0.110465
2.68981,-0.112842
2.64551,-0.115418
2.60175,-0.118268
2.5586,-0.121483
2.51608,-0.125171
2.47423,-0.129457
2.43307,-0.134483
2.3926,-0.140401
2.35278,-0.147367
2.31353,-0.155527
2.27472,-0.165003
2.23618,-0.175876
2.19769,-0.188162
2.159,-0.201802
2.11987,-0.216654
2.08009,-0.232496
2.03948,-0.249045
1.99793,-0.26598
1.95543,-0.282974
1.91204,-0.299719
1.86785,-0.315955
1.82303,-0.331479
1.77778,-0.346158
1.73228,-0.359922
1.68674,-0.372767
1.64133,-0.38474
1.59621,-0.395934
1.55152,-0.40648
1.50736,-0.416532
1.46379,-0.426261
1.42086,-0.435851
1.37856,-0.445482
1.33685,-0.455325
1.29564,-0.465534
1.25482,-0.476229
1.21424,-0.487491
1.17371,-0.499347
1.13306,-0.511769
1.09209,-0.524668
1.05062,-0.537896
1.00852,-0.551263
0.965702,-0.564543
0.922112,-0.577503
0.877762,-0.589915
0.83271,-0.601578
0.787049,-0.612332
0.7409,-0.622068
0.694398,-0.630734
0.647679,-0.63833
0.600871,-0.644908
0.554088,-0.650564
0.507419,-0.655428
0.460931,-0.659656
0.414661,-0.663417
0.368617,-0.666884
0.322779,-0.670223
0.277098,-0.673584
0.231501,-0.67709
0.185897,-0.680828
0.140183,-0.684849
0.0942528,-0.689159
0.0480078,-0.693725
0.00136621,-0.698477
-0.0457282,-0.703316
-0.0933,-0.708125
-0.141339,-0.712779
-0.189802,-0.717156
-0.238614,-0.721148
-0.287675,-0.724667
-0.336872,-0.727651
-0.38608,-0.730064
-0.435177,-0.731897
-0.48405,-0.733168
-0.532602,-0.733915
-0.580757,-0.734194
-0.628465,-0.734075
-0.675704,-0.733632
-0.722486,-0.732944
-0.768851,-0.732082
-0.814868,-0.73111
-0.860634,-0.730072
-0.906267,-0.728994
-0.951901,-0.727879
-0.997679,-0.726703
-1.04374,-0.725419
-1.09023,-0.723957
-1.13726,-0.722238
-1.18493,-0.720171
-1.23332,-0.717673
-1.28246,-0.714671
-1.33236,-0.71112
-1.38301,-0.707001
-1.43435,-0.702335
-1.4863,-0.697181
-1.53878,-0.69164
-1.59166,-0.685846
-1.64483,-0.679969
-1.69817,-0.6742
-1.75158,-0.66875
-1.80498,-0.663833
-1.85829,-0.659664
-1.91151,-0.656438
-1.96465,-0.654324
-2.01777,-0.65345
-2.07099,-0.653888
-2.12442,-0.655649
-2.17821,-0.658676
-2.23251,-0.662846
-2.28741,-0.667977
-2.34301,-0.673849
-2.39933,-0.680219
-2.45635,-0.686841
-2.51399,-0.693487
-2.57215,-0.699959
-2.6307,-0.706096
-2.68949,-0.711782
-2.74838,-0.716936
-2.80722,-0.721519
-2.8659,-0.725516
-2.9243,-0.728939
-2.98236,-0.731817
-3.03999,-0.734189
-3.09716,-0.7361
-3.15383,-0.737601
-3.21,-0.73874
-3.26566,-0.739565
-3.32081,-0.740122
-3.37548,-0.74045
-3.42967,-0.740586
-3.48342,-0.740564
-3.53675,-0.740411
-3.58968,-0.740153
-3.64225,-0.739809
-3.69448,-0.739399
-3.74641,-0.738937
-3.79805,-0.738435
-3.84943,-0.737905
-3.90058,-0.737356
-3.95152,-0.736793
-4.00228,-0.736223
-4.05286,-0.735652
-4.1033,-0.735082
-4.15362,-0.734518
-4.20381,-0.733961
-4.25391,-0.733413
-4.30393,-0.732877
-4.35387,-0.732353
-4.40375,-0.731842
-4.45358,-0.731345
-4.50337,-0.730863
-4.55312,-0.730394
-4.60284,-0.72994
-4.65254,-0.729501
-4.70222,-0.729076
-4.75189,-0.728665
-4.80155,-0.728267
-4.85121,-0.727883
-4.90086,-0.727511
-4.9505,-0.727152
-5.00015,-0.726804
-5.0498,-0.726468
-5.09945,-0.726142
-5.14911,-0.725826
-5.19877,-0.72552
-5.24844,-0.725222
-5.29811,-0.724934
-5.34779,-0.724653
-5.39747,-0.724379
-5.44716,-0.724113
-5.49685,-0.723853
-5.54655,-0.723599
-5.59626,-0.723351
-5.64597,-0.723108
-5.69569,-0.72287
-5.74541,-0.722636
-5.79514,-0.722407
-5.84488,-0.722182
-5.89462,-0.721961
-5.94436,-0.721742
-5.99411,-0.721528
-6.04386,-0.721316
-6.09361,-0.721106
-6.14337,-0.7209
-6.19314,-0.720695
-6.2429,-0.720493
-6.29267,-0.720293
-6.34244,-0.720094
-6.39222,-0.719898
-6.442,-0.719703
-6.49177,-0.719509
-6.54156,-0.719317
-6.59134,-0.719126
-6.64112,-0.718936
-6.69091,-0.718747
-6.7407,-0.71856
-6.79049,-0.718373
-6.84028,-0.718187
-6.89008,-0.718002
-6.93987,-0.717817
-6.98967,-0.717634
-7.03946,-0.717451
-7.08926,-0.717268
-7.13906,-0.717087
-7.18886,-0.716905
-7.23866,-0.716725
-7.28846,-0.716544
-7.33826,-0.716364
-7.38806,-0.716185
-7.43787,-0.716006
-7.48767,-0.715827
-7.53748,-0.715649
-7.58728,-0.715471
-7.63709,-0.715293
-7.6869,-0.715116
-7.73671,-0.714939
-7.78652,-0.714762
-7.83633,-0.714586
-7.88614,-0.714409
-7.93595,-0.714233
-7.98576,-0.714058
-8.03557,-0.713882
-8.08539,-0.713707
-8.1352,-0.713532
-8.18502,-0.713357
-8.23483,-0.713182
-8.28465,-0.713008
-8.33447,-0.712834
-8.38429,-0.71266
-8.43411,-0.712486
-8.48393,-0.712313
-8.53375,-0.712139
-8.58357,-0.711966
-8.63339,-0.711793
-8.68322,-0.711621
-8.73304,-0.711448
-8.78287,-0.711276
-8.83269,-0.711104
-8.88252,-0.710932
-8.93235,-0.71076
-8.98218,-0.710588
-9.03201,-0.710417
-9.08184,-0.710246
-9.13167,-0.710075
-9.1815,-0.709904
-9.23134,-0.709733
-9.28117,-0.709563
-9.33101,-0.709393
-9.38084,-0.709222
-9.43068,-0.709052
-9.48052,-0.708883
-9.53036,-0.708713
-9.5802,-0.708544
-9.63004,-0.708374
-9.67988,-0.708205
-9.72972,-0.708036
-9.77957,-0.707868
-9.82941,-0.707699
-9.87926,-0.707531
-9.9291,-0.707362
-9.97895,-0.707194
-10.0288,-0.707027
-10.0786,-0.706859
-10.1285,-0.706691
-10.1783,-0.706524
-10.2282,-0.706357
-10.278,-0.706189
-10.3279,-0.706023
-10.3778,-0.705856
-10.4276,-0.705689
-10.4775,-0.705523
-10.5273,-0.705356
-10.5772,-0.70519
-10.627,-0.705024
-10.6769,-0.704859
-10.7268,-0.704693
-10.7766,-0.704527
-10.8265,-0.704362
-10.8763,-0.704197
-10.9262,-0.704032
-10.9761,-0.703867
-11.0259,-0.703702
-11.0758,-0.703537
-11.1257,-0.703373
-11.1755,-0.703209
-11.2254,-0.703044
-11.2753,-0.70288
-11.3251,-0.702716
-11.375,-0.702553
-11.4249,-0.702389
-11.4748,-0.702226
-11.5246,-0.702062
-11.5745,-0.701899
-11.6244,-0.701736
-11.6742,-0.701573
-11.7241,-0.70141
-11.774,-0.701248
-11.8239,-0.701085
-11.8738,-0.700923
-11.9236,-0.70076
-11.9735,-0.700598
-12.0234,-0.700436
-12.0733,-0.700274
-12.1231,-0.700113
-12.173,-0.699951
-12.2229,-0.69979
-12.2728,-0.699628
-12.3227,-0.699467
-12.3726,-0.699306
-12.4224,-0.699145
-12.4723,-0.698984
-12.5222,-0.698824
-12.5721,-0.698663
-12.622,-0.698502
-12.6719,-0.698342
-12.7218,-0.698182
-12.7717,-0.698022
-12.8216,-0.697862
-12.8714,-0.697702
-12.9213,-0.697542
-12.9712,-0.697383
-13.0211,-0.697223
-13.071,-0.697064
-13.1209,-0.696904
-13.1708,-0.696745
-13.2207,-0.696586
-13.2706,-0.696427
-13.3205,-0.696268
-13.3704,-0.69611
-13.4203,-0.695951
-13.4702,-0.695793
-13.5201,-0.695634
-13.57,-0.695476
-13.6199,-0.695318
-13.6698,-0.69516
-13.7197,-0.695002
-13.7696,-0.694844
-13.8195,-0.694686
-13.8694,-0.694529
-13.9193,-0.694371
-13.9692,-0.694214
-14.0191,-0.694056
-14.069,-0.693899
-14.1189,-0.693742
-14.1688,-0.693585
-14.2187,-0.693428
-14.2686,-0.693271
-14.3185,-0.693115
-14.3684,-0.692958
-14.4184,-0.692802
-14.4683,-0.692645
-14.5182,-0.692489
-14.5681,-0.692333
-14.618,-0.692177
-14.6679,-0.692021
-14.7178,-0.691865
-14.7677,-0.691709
-14.8176,-0.691553
-14.8676,-0.691398
-14.9175,-0.691242
-14.9674,-0.691087
-15.0173,-0.690931
-15.0672,-0.690776
-15.1171,-0.690621
-15.167,-0.690466
-15.217,-0.690311
-15.2669,-0.690156
-15.3168,-0.690001
-15.3667,-0.689846
-15.4166,-0.689692
-15.4666,-0.689537
-15.5165,-0.689383
-15.5664,-0.689229
-15.6163,-0.689074
-15.6662,-0.68892
-15.7162,-0.688766
-15.7661,-0.688612
-15.816,-0.688458
-15.8659,-0.688304
-15.9158,-0.688151
-15.9658,-0.687997
-16.0157,-0.687843
-16.0656,-0.68769
-16.1155,-0.687536
-16.1655,-0.687383
-16.2154,-0.68723
-16.2653,-0.687077
-16.3152,-0.686924
-16.3652,-0.686771
-16.4151,-0.686618
-16.465,-0.686465
-16.515,-0.686312
-16.5649,-0.686159
-16.6148,-0.686007
-16.6647,-0.685854
-16.7147,-0.685702
-16.7646,-0.685549
-16.8145,-0.685397
-16.8645,-0.685245
-16.9144,-0.685093
-16.9643,-0.684941
-17.0143,-0.684789
-17.0642,-0.684637
-17.1141,-0.684485
-17.1641,-0.684333
-17.214,-0.684181
-17.2639,-0.68403
-17.3139,-0.683878
-17.3638,-0.683727
-17.4137,-0.683575
-17.4637,-0.683424
-17.5136,-0.683273
-17.5635,-0.683122
-17.6135,-0.68297
-17.6634,-0.682819
-17.7134,-0.682668
-17.7633,-0.682517
-17.8132,-0.682367
-17.8632,-0.682216
-17.9131,-0.682065
-17.963,-0.681915
-18.013,-0.681764
-18.0629,-0.681613
-18.1129,-0.681463
-18.1628,-0.681313
-18.2127,-0.681162
-18.2627,-0.681012
-18.3126,-0.680862
-18.3626,-0.680712
-18.4125,-0.680562
-18.4625,-0.680412
-18.5124,-0.680262
-18.5623,-0.680112
-18.6123,-0.679962
-18.6622,-0.679812
-18.7122,-0.679663
-18.7621,-0.679513
-18.8121,-0.679364
-18.862,-0.679214
-18.912,-0.679065
-18.9619,-0.678915
-19.0118,-0.678766
-19.0618,-0.678617
-19.1117,-0.678468
-19.1617,-0.678319
-19.2116,-0.67817
-19.2616,-0.678021
-19.3115,-0.677872
-19.3615,-0.677723
-19.4114,-0.677574
-19.4614,-0.677425
-19.5113,-0.677276
-19.5613,-0.677128
-19.6112,-0.676979
-19.6612,-0.676831
-19.7111,-0.676682
-19.7611,-0.676534
-19.811,-0.676385
-19.861,-0.676237
-19.9109,-0.676089
-19.9609,-0.675941
-20.0108,-0.675793
-20.0608,-0.675644
-20.1107,-0.675496
-20.1607,-0.675348
-20.2106,-0.675201
-20.2606,-0.675053
-20.3106,-0.674905
-20.3605,-0.674757
-20.4105,-0.674609
-20.4604,-0.674462
-20.5104,-0.674314
-20.5603,-0.674167
-20.6103,-0.674019
-20.6602,-0.673872
-20.7102,-0.673724
-20.7602,-0.673577
-20.8101,-0.67343
-20.8601,-0.673282
-20.91,-0.673135
-20.96,-0.672988
-21.0099,-0.672841
-21.0599,-0.672694
-21.1099,-0.672547
-21.1598,-0.6724
-21.2098,-0.672253
-21.2597,-0.672106
-21.3097,-0.671959
-21.3596,-0.671813
-21.4096,-0.671666
-21.4596,-0.671519
-21.5095,-0.671373
-21.5595,-0.671226
-21.6094,-0.67108
-21.6594,-0.670933
-21.7094,-0.670787
-21.7593,-0.67064
-21.8093,-0.670494
-21.8593,-0.670348
-21.9092,-0.670201
-21.9592,-0.670055
-22.0091,-0.669909
-22.0591,-0.669763
-22.1091,-0.669617
-22.159,-0.669471
-22.209,-0.669325
-22.259,-0.669179
-22.3089,-0.669033
-22.3589,-0.668887
-22.4088,-0.668741
-22.4588,-0.668596
-22.5088,-0.66845
-22.5587,-0.668304
-22.6087,-0.668159
-22.6587,-0.668013
-22.7086,-0.667867
-22.7586,-0.667722
-22.8086,-0.667577
-22.8585,-0.667431
-22.9085,-0.667286
-22.9585,-0.66714
-23.0084,-0.666995
-23.0584,-0.66685
-23.1084,-0.666705
-23.1583,-0.666559
-23.2083,-0.666414
-23.2583,-0.666269
-23.3082,-0.666124
-23.3582,-0.665979
-23.4082,-0.665834
-23.4581,-0.665689
-23.5081,-0.665544
-23.5581,-0.665399
-23.608,-0.665255
-23.658,-0.66511
-23.708,-0.664965
-23.758,-0.66482
-23.8079,-0.664676
-23.8579,-0.664531
-23.9079,-0.664386
-23.9578,-0.664242
-24.0078,-0.664097
-24.0578,-0.663953
-24.1077,-0.663808
-24.1577,-0.663664
