14.9343,-6.29012e-10
14.8827,-6.88083e-10
14.831,-7.52695e-10
14.7793,-8.23367e-10
14.7277,-9.00667e-10
14.676,-9.85215e-10
14.6244,-1.07769e-09
14.5728,-1.17884e-09
14.5211,-1.28947e-09
14.4695,-1.41047e-09
14.4179,-1.54281e-09
14.3663,-1.68756e-09
14.3147,-1.84587e-09
14.2631,-2.01902e-09
14.2115,-2.2084e-09
14.1599,-2.41552e-09
14.1083,-2.64205e-09
14.0567,-2.8898e-09
14.0052,-3.16077e-09
13.9536,-3.45711e-09
13.902,-3.78122e-09
13.8505,-4.13569e-09
13.7989,-4.52335e-09
13.7474,-4.94732e-09
13.6958,-5.411e-09
13.6443,-5.9181e-09
13.5927,-6.47268e-09
13.5412,-7.0792e-09
13.4897,-7.7425e-09
13.4382,-8.4679e-09
13.3867,-9.26121e-09
13.3351,-1.01288e-08
13.2836,-1.10776e-08
13.2321,-1.21152e-08
13.1806,-1.32499e-08
13.1292,-1.44909e-08
13.0777,-1.5848e-08
13.0262,-1.73321e-08
12.9747,-1.8955e-08
12.9232,-2.07299e-08
12.8718,-2.26709e-08
12.8203,-2.47935e-08
12.7688,-2.71147e-08
12.7174,-2.96531e-08
12.6659,-3.2429e-08
12.6145,-3.54646e-08
12.563,-3.87843e-08
12.5116,-4.24145e-08
12.4602,-4.63844e-08
12.4087,-5.07257e-08
12.3573,-5.5473e-08
12.3059,-6.06645e-08
12.2545,-6.63417e-08
12.2031,-7.25499e-08
12.1517,-7.93388e-08
12.1002,-8.67628e-08
12.0488,-9.48812e-08
11.9974,-1.03759e-07
11.9461,-1.13467e-07
11.8947,-1.24083e-07
11.8433,-1.35693e-07
11.7919,-1.48388e-07
11.7405,-1.6227e-07
11.6892,-1.77451e-07
11.6378,-1.94052e-07
11.5864,-2.12206e-07
11.5351,-2.32057e-07
11.4837,-2.53765e-07
11.4323,-2.77504e-07
11.381,-3.03463e-07
11.3297,-3.3185e-07
11.2783,-3.62892e-07
11.227,-3.96838e-07
11.1756,-4.33958e-07
11.1243,-4.74551e-07
11.073,-5.18941e-07
11.0217,-5.67483e-07
10.9703,-6.20566e-07
10.919,-6.78614e-07
10.8677,-7.42093e-07
10.8164,-8.11509e-07
10.7651,-8.8742e-07
10.7138,-9.70432e-07
10.6625,-1.06121e-06
10.6112,-1.16048e-06
10.5599,-1.26904e-06
10.5086,-1.38776e-06
10.4573,-1.51758e-06
10.4061,-1.65956e-06
10.3548,-1.81482e-06
10.3035,-1.9846e-06
10.2522,-2.17028e-06
10.201,-2.37333e-06
10.1497,-2.59539e-06
10.0984,-2.83824e-06
10.0472,-3.10381e-06
9.99594,-3.39425e-06
9.94469,-3.71187e-06
9.89345,-4.05923e-06
9.8422,-4.43912e-06
9.79097,-4.85457e-06
9.73973,-5.30892e-06
9.6885,-5.80583e-06
9.63727,-6.34927e-06
9.58605,-6.9436e-06
9.53483,-7.59361e-06
9.48361,-8.3045e-06
9.4324,-9.08198e-06
9.38119,-9.93231e-06
9.32998,-1.08623e-05
9.27878,-1.18794e-05
9.22758,-1.29919e-05
9.17638,-1.42086e-05
9.12519,-1.55393e-05
9.074,-1.69948e-05
9.02282,-1.85866e-05
8.97164,-2.03277e-05
8.92046,-2.22321e-05
8.86929,-2.43149e-05
8.81812,-2.6593e-05
8.76695,-2.90848e-05
8.71579,-3.18102e-05
8.66464,-3.47911e-05
8.61349,-3.80516e-05
8.56234,-4.16178e-05
8.5112,-4.55185e-05
8.46006,-4.9785e-05
8.40893,-5.44516e-05
8.3578,-5.95558e-05
8.30667,-6.51386e-05
8.25556,-7.1245e-05
8.20444,-7.79239e-05
8.15334,-8.5229e-05
8.10223,-9.32189e-05
8.05114,-0.000101958
8.00005,-0.000111516
7.94896,-0.000121969
7.89788,-0.000133402
7.84681,-0.000145905
7.79575,-0.000159579
7.74469,-0.000174532
7.69364,-0.000190884
7.64259,-0.000208765
7.59156,-0.000228318
7.54053,-0.000249696
7.48951,-0.000273069
7.4385,-0.000298622
7.38749,-0.000326555
7.3365,-0.000357088
7.28552,-0.00039046
7.23454,-0.00042693
7.18358,-0.000466782
7.13262,-0.000510323
7.08168,-0.000557888
7.03074,-0.000609841
6.97982,-0.000666576
6.92891,-0.000728522
6.87802,-0.000796142
6.82713,-0.000869938
6.77626,-0.000950456
6.7254,-0.00103828
6.67455,-0.00113405
6.62372,-0.00123845
6.57291,-0.0013522
6.52211,-0.00147612
6.47132,-0.00161104
6.42055,-0.00175787
6.36979,-0.0019176
6.31906,-0.00209127
6.26834,-0.00227998
6.21763,-0.00248493
6.16694,-0.00270737
6.11628,-0.00294864
6.06563,-0.00321014
6.01499,-0.00349336
5.96438,-0.00379988
5.91379,-0.00413134
5.86321,-0.00448945
5.81266,-0.00487601
5.76212,-0.00529289
5.7116,-0.00574203
5.6611,-0.00622542
5.61063,-0.00674511
5.56017,-0.00730322
5.50973,-0.00790189
5.45931,-0.00854329
5.4089,-0.00922962
5.35852,-0.00996308
5.30815,-0.0107458
5.2578,-0.0115801
5.20747,-0.0124679
5.15714,-0.0134114
5.10684,-0.0144125
5.05654,-0.015473
5.00626,-0.0165947
4.95598,-0.0177791
4.90571,-0.0190277
4.85545,-0.0203415
4.80519,-0.0217215
4.75493,-0.0231683
4.70467,-0.0246824
4.6544,-0.0262637
4.60413,-0.0279119
4.55386,-0.0296266
4.50357,-0.0314065
4.45327,-0.0332504
4.40296,-0.0351565
4.35262,-0.0371225
4.30227,-0.0391459
4.2519,-0.0412236
4.2015,-0.0433524
4.15108,-0.0455285
4.10064,-0.0477479
4.05017,-0.0500061
3.99967,-0.0522985
3.94914,-0.0546202
3.89859,-0.0569662
3.84801,-0.0593311
3.7974,-0.0617096
3.74677,-0.0640962
3.69612,-0.0664855
3.64545,-0.0688722
3.59477,-0.0712509
3.54407,-0.0736164
3.49336,-0.0759638
3.44265,-0.0782882
3.39193,-0.0805852
3.34122,-0.0828505
3.29053,-0.0850803
3.23984,-0.0872709
3.18918,-0.0894192
3.13856,-0.0915223
3.08797,-0.0935778
3.03742,-0.0955835
2.98693,-0.0975378
2.93651,-0.0994393
2.88616,-0.101287
2.8359,-0.10308
2.78573,-0.104819
2.73569,-0.106502
2.68577,-0.108131
2.636,-0.109705
2.58639,-0.111226
2.53697,-0.112694
2.48776,-0.114109
2.43879,-0.115472
2.39007,-0.116784
2.34165,-0.118044
2.29355,-0.119253
2.24579,-0.120408
2.19842,-0.121508
2.15145,-0.122552
2.10493,-0.123535
2.05886,-0.124454
2.01328,-0.125307
1.9682,-0.126093
1.92363,-0.126811
1.87958,-0.127469
1.83604,-0.128077
1.79301,-0.128653
1.7505,-0.129228
1.70851,-0.129838
1.66705,-0.130535
1.62613,-0.131383
1.58578,-0.132457
1.54603,-0.133849
1.50693,-0.135666
1.46851,-0.138031
1.43084,-0.141082
1.39394,-0.144973
1.35783,-0.149871
1.32251,-0.155951
1.28793,-0.163391
1.25401,-0.172358
1.22058,-0.182993
1.18743,-0.195395
1.1543,-0.209599
1.12088,-0.22556
1.08683,-0.243138
1.05185,-0.262096
1.01565,-0.28211
0.978038,-0.302788
0.938911,-0.323705
0.898266,-0.344433
0.856204,-0.364581
0.812907,-0.383822
0.768619,-0.401909
0.723623,-0.418692
0.678216,-0.434114
0.632684,-0.448209
0.587287,-0.46109
0.542246,-0.472934
0.49773,-0.483965
0.453846,-0.49444
0.410639,-0.504628
0.368087,-0.514788
0.3261,-0.525156
0.284529,-0.53592
0.243174,-0.547208
0.201805,-0.559076
0.160174,-0.5715
0.118047,-0.584383
0.0752214,-0.597563
0.0315457,-0.61083
-0.0130676,-0.623954
-0.0586369,-0.636698
-0.105114,-0.64885
-0.152393,-0.660231
-0.20032,-0.670713
-0.248711,-0.680217
-0.297366,-0.68872
-0.346083,-0.696247
-0.394671,-0.702869
-0.44296,-0.708688
-0.490815,-0.713833
-0.538139,-0.718448
-0.584878,-0.722682
-0.631025,-0.726677
-0.676621,-0.730559
-0.721751,-0.734424
-0.766535,-0.738334
-0.811126,-0.742308
-0.85569,-0.746317
-0.9004,-0.750289
-0.945421,-0.75411
-0.990895,-0.757636
-1.03694,-0.760708
-1.08364,-0.763164
-1.13103,-0.764856
-1.17914,-0.765668
-1.22794,-0.765525
-1.27738,-0.764404
-1.3274,-0.762341
-1.37792,-0.759432
-1.42883,-0.755829
-1.48004,-0.751735
-1.53147,-0.747398
-1.58302,-0.743092
-1.63465,-0.739112
-1.68634,-0.735746
-1.73809,-0.733266
-1.78999,-0.731902
-1.84214,-0.731822
-1.89471,-0.733118
-1.94787,-0.735793
-2.00179,-0.739758
-2.0566,-0.744845
-2.11239,-0.750821
-2.16917,-0.757426
-2.22685,-0.764394
-2.28531,-0.771487
-2.34433,-0.778513
-2.40367,-0.785341
-2.46305,-0.791906
-2.52223,-0.798207
-2.58095,-0.804299
-2.63899,-0.810288
-2.69618,-0.816318
-2.7524,-0.822559
-2.80758,-0.829197
-2.86172,-0.836419
-2.91488,-0.844396
-2.96717,-0.85327
-3.01878,-0.863133
-3.06992,-0.874022
-3.12082,-0.885899
-3.17173,-0.89866
-3.22287,-0.912133
-3.27441,-0.926095
-3.32649,-0.940293
-3.37917,-0.954467
-3.43246,-0.968364
-3.48632,-0.981764
-3.54068,-0.994484
-3.59543,-1.00639
-3.65045,-1.01738
-3.70564,-1.02742
-3.76089,-1.03649
-3.8161,-1.04461
-3.87118,-1.05181
-3.92608,-1.05815
-3.98075,-1.0637
-4.03514,-1.06853
-4.08923,-1.0727
-4.14303,-1.07629
-4.19651,-1.07937
-4.24969,-1.08199
-4.30257,-1.08423
-4.35518,-1.08612
-4.40753,-1.08771
-4.45963,-1.08905
-4.51151,-1.09018
-4.56318,-1.09111
-4.61468,-1.09189
-4.66601,-1.09254
-4.71721,-1.09307
-4.76828,-1.0935
-4.81926,-1.09385
-4.87014,-1.09414
-4.92096,-1.09437
-4.97172,-1.09456
-5.02244,-1.09471
-5.07313,-1.09483
-5.1238,-1.09493
-5.17445,-1.09501
-5.22509,-1.09507
-5.27573,-1.09513
-5.32637,-1.09517
-5.37702,-1.09522
-5.42767,-1.09525
-5.47833,-1.09529
-5.529,-1.09533
-5.57968,-1.09537
-5.63037,-1.09541
-5.68108,-1.09545
-5.73179,-1.09549
-5.7825,-1.09554
-5.83323,-1.09558
-5.88396,-1.09563
-5.93471,-1.09569
-5.98545,-1.09574
-6.0362,-1.0958
-6.08695,-1.09586
-6.13771,-1.09592
-6.18847,-1.09599
-6.23923,-1.09605
-6.28999,-1.09612
-6.34075,-1.09619
-6.39152,-1.09626
-6.44228,-1.09634
-6.49304,-1.09641
-6.5438,-1.09648
-6.59455,-1.09656
-6.64531,-1.09663
-6.69606,-1.09671
-6.74682,-1.09679
-6.79756,-1.09687
-6.84831,-1.09695
-6.89906,-1.09703
-6.9498,-1.0971
-7.00054,-1.09718
-7.05128,-1.09726
-7.10201,-1.09735
-7.15275,-1.09743
-7.20348,-1.09751
-7.25421,-1.09759
-7.30493,-1.09767
-7.35566,-1.09775
-7.40638,-1.09783
-7.4571,-1.09791
-7.50782,-1.098
-7.55854,-1.09808
-7.60925,-1.09816
-7.65997,-1.09824
-7.71068,-1.09832
-7.76139,-1.09841
-7.8121,-1.09849
-7.8628,-1.09857
-7.91351,-1.09865
-7.96421,-1.09873
-8.01492,-1.09882
-8.06562,-1.0989
-8.11632,-1.09898
-8.16702,-1.09906
-8.21772,-1.09915
-8.26841,-1.09923
-8.31911,-1.09931
-8.3698,-1.09939
-8.4205,-1.09948
-8.47119,-1.09956
-8.52188,-1.09964
-8.57257,-1.09972
-8.62326,-1.09981
-8.67395,-1.09989
-8.72463,-1.09997
-8.77532,-1.10005
-8.826,-1.10014
-8.87669,-1.10022
-8.92737,-1.1003
-8.97805,-1.10038
-9.02873,-1.10047
-9.07941,-1.10055
-9.13009,-1.10063
-9.18077,-1.10072
-9.23145,-1.1008
-9.28213,-1.10088
-9.3328,-1.10096
-9.38348,-1.10105
-9.43415,-1.10113
-9.48482,-1.10121
-9.5355,-1.1013
-9.58617,-1.10138
-9.63684,-1.10146
-9.68751,-1.10154
-9.73817,-1.10163
-9.78884,-1.10171
-9.83951,-1.10179
-9.89017,-1.10187
-9.94084,-1.10196
-9.9915,-1.10204
-10.0422,-1.10212
-10.0928,-1.10221
-10.1435,-1.10229
-10.1942,-1.10237
-10.2448,-1.10245
-10.2955,-1.10254
-10.3461,-1.10262
-10.3968,-1.1027
-10.4474,-1.10279
-10.4981,-1.10287
-10.5488,-1.10295
-10.5994,-1.10303
-10.6501,-1.10312
-10.7007,-1.1032
-10.7514,-1.10328
-10.802,-1.10336
-10.8527,-1.10345
-10.9033,-1.10353
-10.954,-1.10361
-11.0046,-1.10369
-11.0552,-1.10378
-11.1059,-1.10386
-11.1565,-1.10394
-11.2072,-1.10403
-11.2578,-1.10411
-11.3085,-1.10419
-11.3591,-1.10427
-11.4097,-1.10436
-11.4604,-1.10444
-11.511,-1.10452
-11.5617,-1.1046
-11.6123,-1.10469
-11.6629,-1.10477
-11.7136,-1.10485
-11.7642,-1.10493
-11.8148,-1.10502
-11.8655,-1.1051
-11.9161,-1.10518
-11.9667,-1.10526
-12.0174,-1.10535
-12.068,-1.10543
-12.1186,-1.10551
-12.1692,-1.10559
-12.2199,-1.10567
-12.2705,-1.10576
-12.3211,-1.10584
-12.3717,-1.10592
-12.4224,-1.106
-12.473,-1.10609
-12.5236,-1.10617
-12.5742,-1.10625
-12.6249,-1.10633
-12.6755,-1.10642
-12.7261,-1.1065
-12.7767,-1.10658
-12.8273,-1.10666
-12.8779,-1.10674
-12.9286,-1.10683
-12.9792,-1.10691
-13.0298,-1.10699
-13.0804,-1.10707
-13.131,-1.10716
-13.1816,-1.10724
-13.2322,-1.10732
-13.2829,-1.1074
-13.3335,-1.10748
-13.3841,-1.10757
-13.4347,-1.10765
-13.4853,-1.10773
-13.5359,-1.10781
-13.5865,-1.10789
-13.6371,-1.10798
-13.6877,-1.10806
-13.7383,-1.10814
-13.7889,-1.10822
-13.8395,-1.10831
-13.8901,-1.10839
-13.9407,-1.10847
-13.9913,-1.10855
-14.0419,-1.10863
-14.0925,-1.10872
-14.1431,-1.1088
-14.1937,-1.10888
-14.2443,-1.10896
-14.2949,-1.10904
-14.3455,-1.10913
-14.3961,-1.10921
-14.4467,-1.10929
-14.4973,-1.10937
-14.5479,-1.10945
-14.5985,-1.10953
-14.6491,-1.10962
-14.6996,-1.1097
-14.7502,-1.10978
-14.8008,-1.10986
-14.8514,-1.10994
-14.902,-1.11003
-14.9526,-1.11011
-15.0032,-1.11019
-15.0537,-1.11027
-15.1043,-1.11035
-15.1549,-1.11044
-15.2055,-1.11052
-15.2561,-1.1106
-15.3067,-1.11068
-15.3572,-1.11076
-15.4078,-1.11084
-15.4584,-1.11093
-15.509,-1.11101
-15.5596,-1.11109
-15.6101,-1.11117
-15.6607,-1.11125
-15.7113,-1.11134
-15.7619,-1.11142
-15.8124,-1.1115
-15.863,-1.11158
-15.9136,-1.11166
-15.9642,-1.11174
-16.0147,-1.11183
-16.0653,-1.11191
-16.1159,-1.11199
-16.1664,-1.11207
-16.217,-1.11215
-16.2676,-1.11223
-16.3181,-1.11232
-16.3687,-1.1124
-16.4193,-1.11248
-16.4698,-1.11256
-16.5204,-1.11264
-16.571,-1.11272
-16.6215,-1.11281
-16.6721,-1.11289
-16.7227,-1.11297
-16.7732,-1.11305
-16.8238,-1.11313
-16.8744,-1.11321
-16.9249,-1.11329
-16.9755,-1.11338
-17.026,-1.11346
-17.0766,-1.11354
-17.1271,-1.11362
-17.1777,-1.1137
-17.2283,-1.11378
-17.2788,-1.11387
-17.3294,-1.11395
-17.3799,-1.11403
-17.4305,-1.11411
-17.481,-1.11419
-17.5316,-1.11427
-17.5821,-1.11436
-17.6327,-1.11444
-17.6832,-1.11452
-17.7338,-1.1146
-17.7843,-1.11468
-17.8349,-1.11476
-17.8854,-1.11484
-17.936,-1.11493
-17.9865,-1.11501
-18.0371,-1.11509
-18.0876,-1.11517
-18.1382,-1.11525
-18.1887,-1.11533
-18.2393,-1.11541
-18.2898,-1.1155
-18.3403,-1.11558
-18.3909,-1.11566
-18.4414,-1.11574
-18.492,-1.11582
-18.5425,-1.1159
-18.5931,-1.11598
-18.6436,-1.11607
-18.6941,-1.11615
-18.7447,-1.11623
-18.7952,-1.11631
-18.8457,-1.11639
-18.8963,-1.11647
-18.9468,-1.11655
-18.9973,-1.11664
-19.0479,-1.11672
-19.0984,-1.1168
-19.149,-1.11688
-19.1995,-1.11696
-19.25,-1.11704
-19.3005,-1.11712
-19.3511,-1.1172
-19.4016,-1.11729
-19.4521,-1.11737
-19.5027,-1.11745
-19.5532,-1.11753
-19.6037,-1.11761
-19.6543,-1.11769
-19.7048,-1.11777
-19.7553,-1.11786
-19.8058,-1.11794
-19.8564,-1.11802
-19.9069,-1.1181
-19.9574,-1.11818
-20.0079,-1.11826
-20.0585,-1.11834
-20.109,-1.11842
-20.1595,-1.11851
-20.21,-1.11859
-20.2605,-1.11867
-20.3111,-1.11875
-20.3616,-1.11883
-20.4121,-1.11891
-20.4626,-1.11899
-20.5131,-1.11907
-20.5637,-1.11916
-20.6142,-1.11924
-20.6647,-1.11932
-20.7152,-1.1194
-20.7657,-1.11948
-20.8162,-1.11956
-20.8668,-1.11964
-20.9173,-1.11972
-20.9678,-1.11981
-21.0183,-1.11989
-21.0688,-1.11997
-21.1193,-1.12005
-21.1698,-1.12013
-21.2203,-1.12021
-21.2708,-1.12029
-21.3214,-1.12037
-21.3719,-1.12046
-21.4224,-1.12054
-21.4729,-1.12062
-21.5234,-1.1207
-21.5739,-1.12078
-21.6244,-1.12086
-21.6749,-1.12094
-21.7254,-1.12102
-21.7759,-1.1211
-21.8264,-1.12119
-21.8769,-1.12127
-21.9274,-1.12135
-21.9779,-1.12143
-22.0284,-1.12151
-22.0789,-1.12159
-22.1294,-1.12167
-22.1799,-1.12175
-22.2304,-1.12183
-22.2809,-1.12192
-22.3314,-1.122
-22.3819,-1.12208
-22.4324,-1.12216
-22.4829,-1.12224
-22.5334,-1.12232
-22.5839,-1.1224
-22.6344,-1.12248
-22.6849,-1.12257
-22.7354,-1.12265
-22.7859,-1.12273
-22.8364,-1.12281
-22.8869,-1.12289
-22.9374,-1.12297
-22.9879,-1.12305
-23.0384,-1.12313
-23.0889,-1.12321
-23.1394,-1.12329
-23.1899,-1.12338
-23.2403,-1.12346
-23.2908,-1.12354
-23.3413,-1.12362
-23.3918,-1.1237
-23.4423,-1.12378
-23.4928,-1.12386
-23.5433,-1.12394
-23.5938,-1.12402
-23.6442,-1.12411
-23.6947,-1.12419
-23.7452,-1.12427
-23.7957,-1.12435
-23.8462,-1.12443
-23.8967,-1.12451
-23.9472,-1.12459
-23.9976,-1.12467
-24.0481,-1.12475
-24.0986,-1.12484
-24.1491,-1.12492
-24.1996,-1.125
-24.25,-1.12508
-24.3005,-1.12516
-24.351,-1.12524
-24.4015,-1.12532
-24.452,-1.1254
-24.5024,-1.12548
-24.5529,-1.12556
-24.6034,-1.12565
-24.6539,-1.12573
-24.7043,-1.12581
-24.7548,-1.12589
-24.8053,-1.12597
-24.8558,-1.12605
-24.9062,-1.12613
-24.9567,-1.12621
-25.0072,-1.12629
-25.0577,-1.12637
-25.1081,-1.12646
-25.1586,-1.12654
-25.2091,-1.12662
-25.2596,-1.1267
-25.31,-1.12678
-25.3605,-1.12686
-25.411,-1.12694
-25.4614,-1.12702
-25.5119,-1.1271
-25.5624,-1.12718
-25.6128,-1.12727
-25.6633,-1.12735
-25.7138,-1.12743
-25.7642,-1.12751
-25.8147,-1.12759
-25.8652,-1.12767
-25.9156,-1.12775
-25.9661,-1.12783
-26.0166,-1.12791
-26.067,-1.12799
-26.1175,-1.12808
-26.168,-1.12816
-26.2184,-1.12824
-26.2689,-1.12832
-26.3193,-1.1284
-26.3698,-1.12848
-26.4203,-1.12856
-26.4707,-1.12864
-26.5212,-1.12872
-26.5716,-1.1288
