-19.9202,4.17875e-16
-19.872,4.54281e-16
-19.8238,4.93867e-16
-19.7757,5.36911e-16
-19.7275,5.83715e-16
-19.6793,6.34609e-16
-19.6311,6.8995e-16
-19.5829,7.5013e-16
-19.5346,8.1557e-16
-19.4864,8.86732e-16
-19.4382,9.64117e-16
-19.39,1.04827e-15
-19.3417,1.13979e-15
-19.2935,1.23931e-15
-19.2452,1.34754e-15
-19.1969,1.46525e-15
-19.1487,1.59325e-15
-19.1004,1.73247e-15
-19.0521,1.88388e-15
-19.0038,2.04854e-15
-18.9556,2.22763e-15
-18.9073,2.42241e-15
-18.8589,2.63425e-15
-18.8106,2.86466e-15
-18.7623,3.11526e-15
-18.714,3.38783e-15
-18.6657,3.6843e-15
-18.6173,4.00677e-15
-18.569,4.35751e-15
-18.5207,4.73903e-15
-18.4723,5.15401e-15
-18.424,5.6054e-15
-18.3756,6.09641e-15
-18.3272,6.63052e-15
-18.2789,7.21151e-15
-18.2305,7.84351e-15
-18.1821,8.53101e-15
-18.1337,9.27889e-15
-18.0853,1.00925e-14
-18.0369,1.09775e-14
-17.9885,1.19403e-14
-17.9401,1.29878e-14
-17.8917,1.41272e-14
-17.8433,1.53669e-14
-17.7948,1.67156e-14
-17.7464,1.81828e-14
-17.698,1.97791e-14
-17.6495,2.15159e-14
-17.6011,2.34054e-14
-17.5526,2.54612e-14
-17.5042,2.76979e-14
-17.4557,3.01315e-14
-17.4073,3.27793e-14
-17.3588,3.56602e-14
-17.3103,3.87949e-14
-17.2618,4.22057e-14
-17.2133,4.59169e-14
-17.1649,4.99551e-14
-17.1164,5.43491e-14
-17.0679,5.91304e-14
-17.0194,6.43331e-14
-16.9708,6.99945e-14
-16.9223,7.61551e-14
-16.8738,8.28591e-14
-16.8253,9.01543e-14
-16.7768,9.80931e-14
-16.7282,1.06732e-13
-16.6797,1.16134e-13
-16.6312,1.26365e-13
-16.5826,1.375e-13
-16.5341,1.49618e-13
-16.4855,1.62805e-13
-16.437,1.77158e-13
-16.3884,1.92778e-13
-16.3398,2.09778e-13
-16.2913,2.28281e-13
-16.2427,2.48418e-13
-16.1941,2.70336e-13
-16.1455,2.94191e-13
-16.0969,3.20155e-13
-16.0484,3.48415e-13
-15.9998,3.79176e-13
-15.9512,4.12657e-13
-15.9026,4.491e-13
-15.8539,4.88769e-13
-15.8053,5.31948e-13
-15.7567,5.7895e-13
-15.7081,6.30113e-13
-15.6595,6.85807e-13
-15.6108,7.46433e-13
-15.5622,8.1243e-13
-15.5136,8.84274e-13
-15.4649,9.62484e-13
-15.4163,1.04763e-12
-15.3677,1.14031e-12
-15.319,1.24122e-12
-15.2704,1.35107e-12
-15.2217,1.47067e-12
-15.173,1.60087e-12
-15.1244,1.74263e-12
-15.0757,1.89696e-12
-15.027,2.065e-12
-14.9784,2.24794e-12
-14.9297,2.44713e-12
-14.881,2.664e-12
-14.8323,2.90014e-12
-14.7836,3.15725e-12
-14.7349,3.4372e-12
-14.6862,3.74203e-12
-14.6375,4.07394e-12
-14.5888,4.43536e-12
-14.5401,4.82891e-12
-14.4914,5.25746e-12
-14.4427,5.72412e-12
-14.394,6.23229e-12
-14.3452,6.78566e-12
-14.2965,7.38828e-12
-14.2478,8.04453e-12
-14.1991,8.7592e-12
-14.1503,9.53749e-12
-14.1016,1.03851e-11
-14.0528,1.13082e-11
-14.0041,1.23135e-11
-13.9553,1.34084e-11
-13.9066,1.46008e-11
-13.8578,1.58996e-11
-13.8091,1.73141e-11
-13.7603,1.88547e-11
-13.7116,2.05327e-11
-13.6628,2.23604e-11
-13.614,2.43512e-11
-13.5653,2.65195e-11
-13.5165,2.88814e-11
-13.4677,3.14541e-11
-13.4189,3.42565e-11
-13.3701,3.73092e-11
-13.3213,4.06345e-11
-13.2725,4.42568e-11
-13.2238,4.82028e-11
-13.175,5.25015e-11
-13.1262,5.71843e-11
-13.0773,6.22858e-11
-13.0285,6.78435e-11
-12.9797,7.38982e-11
-12.9309,8.04946e-11
-12.8821,8.76811e-11
-12.8333,9.55107e-11
-12.7845,1.04041e-10
-12.7356,1.13335e-10
-12.6868,1.23462e-10
-12.638,1.34495e-10
-12.5892,1.46517e-10
-12.5403,1.59616e-10
-12.4915,1.73888e-10
-12.4426,1.8944e-10
-12.3938,2.06387e-10
-12.3449,2.24853e-10
-12.2961,2.44975e-10
-12.2472,2.66902e-10
-12.1984,2.90798e-10
-12.1495,3.16837e-10
-12.1007,3.45215e-10
-12.0518,3.7614e-10
-12.0029,4.09843e-10
-11.9541,4.46573e-10
-11.9052,4.86603e-10
-11.8563,5.30231e-10
-11.8075,5.77781e-10
-11.7586,6.29606e-10
-11.7097,6.86092e-10
-11.6608,7.47659e-10
-11.6119,8.14766e-10
-11.563,8.87912e-10
-11.5141,9.67642e-10
-11.4653,1.05455e-09
-11.4164,1.14929e-09
-11.3675,1.25256e-09
-11.3186,1.36513e-09
-11.2697,1.48786e-09
-11.2207,1.62164e-09
-11.1718,1.76749e-09
-11.1229,1.9265e-09
-11.074,2.09985e-09
-11.0251,2.28884e-09
-10.9762,2.4949e-09
-10.9273,2.71956e-09
-10.8783,2.96452e-09
-10.8294,3.2316e-09
-10.7805,3.52282e-09
-10.7316,3.84037e-09
-10.6826,4.18663e-09
-10.6337,4.56421e-09
-10.5847,4.97596e-09
-10.5358,5.42497e-09
-10.4869,5.91463e-09
-10.4379,6.44864e-09
-10.389,7.03103e-09
-10.34,7.6662e-09
-10.2911,8.35895e-09
-10.2421,9.11452e-09
-10.1932,9.93864e-09
-10.1442,1.08376e-08
-10.0953,1.18181e-08
-10.0463,1.28876e-08
-9.99733,1.40544e-08
-9.94836,1.53272e-08
-9.89939,1.67157e-08
-9.85042,1.82306e-08
-9.80145,1.98833e-08
-9.75247,2.16864e-08
-9.7035,2.36539e-08
-9.65452,2.58006e-08
-9.60554,2.8143e-08
-9.55655,3.06991e-08
-9.50757,3.34885e-08
-9.45858,3.65326e-08
-9.40959,3.98547e-08
-9.3606,4.34805e-08
-9.31161,4.74379e-08
-9.26261,5.17575e-08
-9.21362,5.64724e-08
-9.16462,6.16194e-08
-9.11562,6.7238e-08
-9.06661,7.3372e-08
-9.01761,8.00688e-08
-8.9686,8.73806e-08
-8.91959,9.53641e-08
-8.87058,1.04081e-07
-8.82157,1.13601e-07
-8.77256,1.23996e-07
-8.72354,1.35349e-07
-8.67452,1.47747e-07
-8.62551,1.61289e-07
-8.57648,1.76079e-07
-8.52746,1.92234e-07
-8.47844,2.09881e-07
-8.42941,2.29157e-07
-8.38039,2.50214e-07
-8.33136,2.73218e-07
-8.28233,2.98348e-07
-8.23329,3.25802e-07
-8.18426,3.55797e-07
-8.13523,3.88566e-07
-8.08619,4.24368e-07
-8.03715,4.63483e-07
-7.98812,5.06219e-07
-7.93908,5.52912e-07
-7.89003,6.03928e-07
-7.84099,6.59669e-07
-7.79195,7.20571e-07
-7.74291,7.87115e-07
-7.69386,8.59823e-07
-7.64481,9.39268e-07
-7.59577,1.02608e-06
-7.54672,1.12093e-06
-7.49767,1.22459e-06
-7.44862,1.33786e-06
-7.39957,1.46165e-06
-7.35052,1.59694e-06
-7.30147,1.74481e-06
-7.25242,1.90643e-06
-7.20337,2.08311e-06
-7.15432,2.27625e-06
-7.10527,2.48742e-06
-7.05622,2.71831e-06
-7.00717,2.97078e-06
-6.95812,3.24688e-06
-6.90907,3.54885e-06
-6.86002,3.87914e-06
-6.81097,4.24043e-06
-6.76192,4.63565e-06
-6.71288,5.06801e-06
-6.66384,5.54103e-06
-6.61479,6.05855e-06
-6.56575,6.62477e-06
-6.51671,7.24428e-06
-6.46768,7.92211e-06
-6.41864,8.66379e-06
-6.36961,9.47541e-06
-6.32059,1.03637e-05
-6.27156,1.1336e-05
-6.22254,1.24008e-05
-6.17353,1.35672e-05
-6.12452,1.48457e-05
-6.07551,1.6248e-05
-6.02651,1.7787e-05
-5.97752,1.94775e-05
-5.92854,2.13357e-05
-5.87956,2.33799e-05
-5.83059,2.56301e-05
-5.78162,2.81084e-05
-5.73267,3.08391e-05
-5.68373,3.3849e-05
-5.6348,3.7167e-05
-5.58588,4.08251e-05
-5.53697,4.48581e-05
-5.48808,4.93041e-05
-5.4392,5.42046e-05
-5.39034,5.96056e-05
-5.3415,6.55578e-05
-5.29268,7.21176e-05
-5.24387,7.93489e-05
-5.19509,8.73244e-05
-5.14634,9.61292e-05
-5.09761,0.000105864
-5.04891,0.00011665
-5.00025,0.000128636
-4.95162,0.000142003
-4.90302,0.000156975
-4.85447,0.000173825
-4.80596,0.000192888
-4.7575,0.000214566
-4.70909,0.000239344
-4.66074,0.000267799
-4.61246,0.00030062
-4.56425,0.00033862
-4.51611,0.000382765
-4.46806,0.000434205
-4.42011,0.000494311
-4.37227,0.000564735
-4.32455,0.000647479
-4.27697,0.000745001
-4.22954,0.000860353
-4.18229,0.000997396
-4.13524,0.00116109
-4.08841,0.00135793
-4.04182,0.00159658
-3.9955,0.00188869
-3.94949,0.0022501
-3.90381,0.00270223
-3.85851,0.00327393
-3.81361,0.00400346
-3.76916,0.00494079
-3.7252,0.00614985
-3.6818,0.00771083
-3.639,0.00972192
-3.59685,0.0123004
-3.55538,0.0155822
-3.51463,0.0197194
-3.47458,0.0248744
-3.43518,0.03121
-3.39634,0.0388754
-3.35791,0.0479879
-3.31969,0.0586126
-3.28142,0.0707435
-3.24285,0.0842906
-3.20371,0.0990768
-3.16379,0.114847
-3.12292,0.131291
-3.08101,0.14807
-3.03807,0.164849
-2.99415,0.181325
-2.9494,0.197248
-2.90398,0.212431
-2.8581,0.226757
-2.81195,0.240176
-2.76575,0.252697
-2.71968,0.264383
-2.67391,0.275339
-2.62859,0.285707
-2.58385,0.295655
-2.53979,0.305373
-2.49646,0.315067
-2.4539,0.32495
-2.41209,0.335236
-2.37099,0.346128
-2.3305,0.357805
-2.29045,0.370408
-2.25064,0.384019
-2.21085,0.398649
-2.17082,0.414225
-2.13031,0.430589
-2.08911,0.447505
-2.04707,0.46468
-2.00411,0.481793
-1.96024,0.498523
-1.91551,0.514578
-1.87007,0.529719
-1.82406,0.543774
-1.77766,0.556639
-1.73105,0.568277
-1.6844,0.578714
-1.63785,0.588025
-1.59149,0.596323
-1.54543,0.603749
-1.49968,0.61046
-1.45428,0.616619
-1.4092,0.622387
-1.36439,0.627913
-1.31978,0.633326
-1.27528,0.638734
-1.23079,0.644212
-1.18618,0.649805
-1.14134,0.655522
-1.09617,0.66134
-1.05056,0.667207
-1.00444,0.673046
-0.957756,0.678762
-0.910491,0.684256
-0.862658,0.689426
-0.814299,0.694182
-0.765483,0.698451
-0.716302,0.70218
-0.666864,0.705343
-0.617284,0.707941
-0.567677,0.71
-0.518154,0.711568
-0.46881,0.712714
-0.419723,0.713518
-0.370948,0.714068
-0.322514,0.714454
-0.274423,0.714758
-0.22665,0.715051
-0.179146,0.715384
-0.131842,0.715785
-0.0846522,0.716254
-0.0374841,0.716763
0.00975685,0.717255
0.0571593,0.717652
0.1048,0.717854
0.15274,0.717756
0.20102,0.717251
0.249664,0.716241
0.298676,0.714645
0.348047,0.71241
0.397756,0.70951
0.447775,0.70595
0.498069,0.701771
0.548606,0.697043
0.599352,0.691862
0.650278,0.686347
0.701361,0.680636
0.752584,0.674873
0.80394,0.669208
0.855432,0.663785
0.907074,0.658738
0.958893,0.654184
1.01093,0.650214
1.06321,0.646895
1.11581,0.644258
1.16876,0.642306
1.2221,0.641006
1.27587,0.6403
1.33008,0.640106
1.38473,0.640326
1.43979,0.640854
1.4952,0.641583
1.55092,0.64241
1.60686,0.643244
1.66294,0.644005
1.71906,0.644631
1.77514,0.645075
1.83108,0.645303
1.88682,0.645293
1.94229,0.645038
1.99743,0.644534
2.05219,0.643786
2.10655,0.642804
2.16047,0.641598
2.21395,0.64018
2.26697,0.638564
2.31954,0.636761
2.37166,0.634781
2.42335,0.632633
2.47462,0.630323
2.5255,0.627858
2.57599,0.62524
2.62613,0.622471
2.67594,0.619551
2.72544,0.61648
2.77466,0.613257
2.82362,0.609878
2.87235,0.60634
2.92087,0.602642
2.9692,0.59878
3.01739,0.594753
3.06543,0.590557
3.11337,0.586193
3.16123,0.581659
3.20902,0.576959
3.25678,0.572092
3.30452,0.567064
3.35226,0.56188
3.40003,0.556547
3.44784,0.551072
3.49572,0.545465
3.54367,0.539738
3.59173,0.533904
3.63989,0.527976
3.68817,0.521969
3.73659,0.5159
3.78515,0.509786
3.83387,0.503643
3.88273,0.497491
3.93176,0.491346
3.98094,0.485228
4.03028,0.479153
4.07978,0.473138
4.12944,0.4672
4.17924,0.461355
4.22918,0.455617
4.27926,0.45
4.32946,0.444514
4.37977,0.439171
4.43019,0.433981
4.48071,0.428951
4.5313,0.424087
4.58197,0.419394
4.6327,0.414877
4.68348,0.410537
4.73429,0.406376
4.78514,0.402394
4.83601,0.39859
4.88688,0.394962
4.93776,0.391507
4.98862,0.388223
5.03948,0.385104
5.09031,0.382148
5.14112,0.379348
5.19189,0.376699
5.24263,0.374197
5.29333,0.371834
5.34398,0.369606
5.39459,0.367506
5.44515,0.365529
5.49565,0.363668
5.54611,0.361917
5.59651,0.360272
5.64685,0.358726
5.69715,0.357273
5.74739,0.35591
5.79757,0.35463
5.84771,0.353428
5.89779,0.3523
5.94782,0.351242
5.99781,0.350249
6.04774,0.349317
6.09763,0.348442
6.14747,0.347621
6.19727,0.346849
6.24703,0.346125
6.29675,0.345445
6.34643,0.344805
6.39608,0.344204
6.44569,0.343638
6.49526,0.343106
6.54481,0.342605
6.59433,0.342133
6.64382,0.341687
6.69329,0.341267
6.74273,0.34087
6.79215,0.340496
6.84154,0.340141
6.89092,0.339806
6.94028,0.339488
6.98963,0.339187
7.03896,0.338901
7.08827,0.33863
7.13758,0.338372
7.18687,0.338126
7.23615,0.337892
7.28542,0.337669
7.33468,0.337456
7.38394,0.337252
7.43319,0.337057
7.48243,0.33687
7.53167,0.336691
7.5809,0.336519
7.63013,0.336353
7.67935,0.336194
7.72858,0.33604
7.7778,0.335892
7.82702,0.335748
7.87623,0.335609
7.92545,0.335475
7.97466,0.335345
8.02388,0.335218
8.07309,0.335095
8.12231,0.334975
8.17152,0.334859
8.22074,0.334745
8.26996,0.334633
8.31917,0.334525
8.36839,0.334418
8.41761,0.334314
8.46683,0.334211
8.51606,0.334111
8.56528,0.334012
8.61451,0.333915
8.66373,0.333819
8.71296,0.333725
8.76219,0.333632
8.81142,0.333541
8.86066,0.33345
8.90989,0.333361
8.95913,0.333272
9.00837,0.333185
9.05761,0.333098
9.10686,0.333013
9.1561,0.332928
9.20535,0.332843
9.2546,0.33276
9.30385,0.332677
9.3531,0.332595
9.40235,0.332513
9.45161,0.332432
9.50086,0.332351
9.55012,0.332271
9.59938,0.332191
9.64865,0.332111
9.69791,0.332032
9.74718,0.331954
9.79644,0.331876
9.84571,0.331798
9.89498,0.33172
9.94426,0.331643
9.99353,0.331566
10.0428,0.331489
10.0921,0.331413
10.1414,0.331337
10.1906,0.331261
10.2399,0.331185
10.2892,0.331109
10.3385,0.331034
10.3878,0.330959
10.4371,0.330884
10.4864,0.33081
10.5356,0.330735
10.5849,0.330661
10.6342,0.330587
10.6835,0.330513
10.7328,0.330439
10.7821,0.330366
10.8314,0.330292
10.8807,0.330219
10.93,0.330146
10.9793,0.330073
11.0286,0.330001
11.0779,0.329928
11.1272,0.329855
11.1765,0.329783
11.2258,0.329711
11.2752,0.329639
11.3245,0.329567
11.3738,0.329495
11.4231,0.329423
11.4724,0.329352
11.5217,0.329281
11.571,0.329209
11.6204,0.329138
11.6697,0.329067
11.719,0.328996
11.7683,0.328925
11.8176,0.328855
11.867,0.328784
11.9163,0.328714
11.9656,0.328644
12.0149,0.328573
12.0643,0.328503
12.1136,0.328433
12.1629,0.328364
12.2123,0.328294
12.2616,0.328224
12.3109,0.328155
12.3603,0.328085
12.4096,0.328016
12.459,0.327947
12.5083,0.327878
12.5576,0.327809
12.607,0.32774
12.6563,0.327671
12.7057,0.327603
12.755,0.327534
12.8044,0.327466
12.8537,0.327398
12.903,0.327329
12.9524,0.327261
13.0017,0.327193
13.0511,0.327126
13.1004,0.327058
13.1498,0.32699
13.1992,0.326923
13.2485,0.326855
13.2979,0.326788
13.3472,0.326721
13.3966,0.326653
13.4459,0.326586
13.4953,0.326519
13.5447,0.326453
13.594,0.326386
13.6434,0.326319
13.6928,0.326253
13.7421,0.326186
13.7915,0.32612
13.8409,0.326054
13.8902,0.325988
13.9396,0.325921
13.989,0.325856
14.0383,0.32579
14.0877,0.325724
14.1371,0.325658
14.1865,0.325593
14.2358,0.325527
14.2852,0.325462
14.3346,0.325397
14.384,0.325331
14.4333,0.325266
14.4827,0.325201
14.5321,0.325137
14.5815,0.325072
14.6309,0.325007
14.6802,0.324942
14.7296,0.324878
14.779,0.324813
14.8284,0.324749
14.8778,0.324685
14.9272,0.324621
14.9766,0.324557
15.026,0.324493
15.0753,0.324429
15.1247,0.324365
15.1741,0.324301
15.2235,0.324238
15.2729,0.324174
15.3223,0.324111
15.3717,0.324048
15.4211,0.323984
15.4705,0.323921
15.5199,0.323858
15.5693,0.323795
15.6187,0.323732
15.6681,0.323669
15.7175,0.323607
15.7669,0.323544
15.8163,0.323482
15.8657,0.323419
15.9151,0.323357
15.9645,0.323294
16.0139,0.323232
16.0634,0.32317
16.1128,0.323108
16.1622,0.323046
16.2116,0.322984
16.261,0.322923
16.3104,0.322861
16.3598,0.322799
16.4092,0.322738
16.4586,0.322676
16.5081,0.322615
16.5575,0.322554
16.6069,0.322493
16.6563,0.322431
16.7057,0.32237
16.7552,0.32231
16.8046,0.322249
16.854,0.322188
16.9034,0.322127
16.9528,0.322067
17.0023,0.322006
17.0517,0.321946
17.1011,0.321885
17.1505,0.321825
17.2,0.321765
17.2494,0.321705
17.2988,0.321645
17.3483,0.321585
17.3977,0.321525
17.4471,0.321465
17.4965,0.321405
17.546,0.321346
17.5954,0.321286
17.6448,0.321226
17.6943,0.321167
17.7437,0.321108
17.7932,0.321048
17.8426,0.320989
17.892,0.32093
17.9415,0.320871
17.9909,0.320812
18.0403,0.320753
18.0898,0.320695
18.1392,0.320636
18.1887,0.320577
18.2381,0.320519
18.2876,0.32046
18.337,0.320402
18.3864,0.320343
18.4359,0.320285
18.4853,0.320227
18.5348,0.320169
18.5842,0.320111
18.6337,0.320053
18.6831,0.319995
18.7326,0.319937
18.782,0.319879
18.8315,0.319821
18.8809,0.319764
18.9304,0.319706
18.9798,0.319649
19.0293,0.319591
19.0787,0.319534
19.1282,0.319477
19.1777,0.31942
19.2271,0.319363
19.2766,0.319306
19.326,0.319249
19.3755,0.319192
19.4249,0.319135
19.4744,0.319078
19.5239,0.319021
19.5733,0.318965
19.6228,0.318908
19.6723,0.318852
19.7217,0.318795
19.7712,0.318739
19.8206,0.318683
19.8701,0.318627
19.9196,0.318571
19.969,0.318514
20.0185,0.318458
20.068,0.318403
20.1174,0.318347
20.1669,0.318291
20.2164,0.318235
20.2659,0.31818
20.3153,0.318124
20.3648,0.318068
20.4143,0.318013
20.4637,0.317958
20.5132,0.317902
20.5627,0.317847
20.6122,0.317792
20.6616,0.317737
20.7111,0.317682
20.7606,0.317627
20.8101,0.317572
20.8596,0.317517
20.909,0.317462
20.9585,0.317407
21.008,0.317353
21.0575,0.317298
21.107,0.317244
21.1564,0.317189
21.2059,0.317135
21.2554,0.317081
21.3049,0.317026
21.3544,0.316972
21.4039,0.316918
21.4533,0.316864
21.5028,0.31681
21.5523,0.316756
21.6018,0.316702
21.6513,0.316648
21.7008,0.316594
