-15.4908,-5.19754e-30
-15.4432,-6.34519e-30
-15.3956,-9.15621e-30
-15.3481,-1.11584e-29
-15.3005,-1.25256e-29
-15.2529,-9.34767e-30
-15.2053,-6.73443e-30
-15.1577,-8.5297e-30
-15.11,-9.55701e-30
-15.0624,-9.98862e-30
-15.0148,-9.94857e-30
-14.9672,-5.45763e-30
-14.9195,-1.56725e-30
-14.8719,1.9522e-30
-14.8242,5.29317e-30
-14.7766,8.5687e-30
-14.7289,1.19035e-29
-14.6813,7.28519e-30
-14.6336,4.84187e-30
-14.5859,4.19586e-30
-14.5382,4.96184e-30
-14.4905,6.71869e-30
-14.4428,9.18369e-30
-14.3952,1.22861e-29
-14.3474,1.59491e-29
-14.2997,2.01232e-29
-14.252,2.46403e-29
-14.2043,4.5267e-29
-14.1566,7.7753e-29
-14.1088,1.02928e-28
-14.0611,9.02747e-29
-14.0134,8.16002e-29
-13.9656,7.58909e-29
-13.9179,7.23942e-29
-13.8701,7.06545e-29
-13.8223,7.1004e-29
-13.7746,4.13435e-29
-13.7268,2.20995e-29
-13.679,1.09344e-29
-13.6312,5.33914e-30
-13.5835,3.02894e-30
-13.5357,6.80921e-29
-13.4879,1.19518e-28
-13.4401,1.61052e-28
-13.3922,1.96636e-28
-13.3444,2.28634e-28
-13.2966,2.58487e-28
-13.2488,2.88015e-28
-13.201,3.17204e-28
-13.1531,3.45923e-28
-13.1053,5.03396e-28
-13.0575,4.98284e-28
-13.0096,4.99293e-28
-12.9618,3.74458e-28
-12.9139,2.83466e-28
-12.866,2.18664e-28
-12.8182,1.72838e-28
-12.7703,1.42848e-28
-12.7224,3.85651e-28
-12.6745,5.76021e-28
-12.6267,7.32967e-28
-12.5788,8.69639e-28
-12.5309,9.90042e-28
-12.483,1.09425e-27
-12.4351,1.18509e-27
-12.3872,1.26862e-27
-12.3393,1.34918e-27
-12.2913,1.42239e-27
-12.2434,2.0017e-27
-12.1955,2.9557e-27
-12.1476,3.14528e-27
-12.0996,3.27258e-27
-12.0517,4.38679e-27
-12.0037,5.19553e-27
-11.9558,5.76508e-27
-11.9078,6.13307e-27
-11.8599,6.31574e-27
-11.8119,5.31595e-27
-11.764,4.46957e-27
-11.716,5.81365e-27
-11.668,6.72241e-27
-11.6201,7.29729e-27
-11.5721,7.62333e-27
-11.5241,9.83844e-27
-11.4761,1.14379e-26
-11.4281,1.46572e-26
-11.3801,1.49295e-26
-11.3321,1.50582e-26
-11.2841,1.09428e-26
-11.2361,7.75256e-27
-11.1881,5.19182e-27
-11.1401,7.19526e-27
-11.092,1.26313e-26
-11.044,1.64557e-26
-10.996,2.31435e-26
-10.9479,2.77842e-26
-10.8999,3.08926e-26
-10.8519,3.2911e-26
-10.8038,3.41578e-26
-10.7558,3.48953e-26
-10.7077,2.7174e-26
-10.6596,2.16399e-26
-10.6116,1.79455e-26
-10.5635,7.44562e-27
-10.5155,1.67734e-26
-10.4674,2.46675e-26
-10.4193,4.80562e-26
-10.3712,5.02344e-26
-10.3231,6.97131e-26
-10.275,8.59459e-26
-10.227,9.9956e-26
-10.1789,1.29176e-25
-10.1308,1.53505e-25
-10.0827,1.41046e-25
-10.0346,1.33867e-25
-9.98644,1.63588e-25
-9.93833,2.20776e-25
-9.89021,2.32234e-25
-9.84209,2.42391e-25
-9.79397,2.51587e-25
-9.74584,2.9345e-25
-9.69771,2.60415e-25
-9.64957,2.36965e-25
-9.60143,2.20647e-25
-9.55329,2.75709e-25
-9.50514,2.51104e-25
-9.45699,2.98607e-25
-9.40884,3.99233e-25
-9.36069,4.06585e-25
-9.31253,4.09215e-25
-9.26436,4.07653e-25
-9.2162,2.68557e-25
-9.16803,2.34305e-26
-9.11986,-3.82332e-26
-9.07168,3.63277e-26
-9.0235,-5.45228e-26
-8.97532,-1.40848e-25
-8.92713,-2.29329e-25
-8.87894,-3.24111e-25
-8.83075,-4.29342e-25
-8.78256,-5.46843e-25
-8.73436,-6.79555e-25
-8.68616,-8.24684e-25
-8.63795,-1.24518e-24
-8.58974,-1.61195e-24
-8.54153,-1.94068e-24
-8.49332,-2.24395e-24
-8.44511,-2.52855e-24
-8.39689,-2.27138e-24
-8.34866,-2.66844e-24
-8.30044,-3.55973e-24
-8.25221,-4.29407e-24
-8.20398,-5.44194e-24
-8.15575,-6.89215e-24
-8.10752,-9.09132e-24
-8.05928,-1.07784e-23
-8.01104,-1.31276e-23
-7.9628,-1.38451e-23
-7.91455,-1.33279e-23
-7.86631,-1.18855e-23
-7.81806,-1.07946e-23
-7.76981,-9.95226e-24
-7.72156,-9.29107e-24
-7.6733,-8.76819e-24
-7.62505,-8.37336e-24
-7.57679,-8.11503e-24
-7.52853,-7.98905e-24
-7.48028,-7.96778e-24
-7.43202,-1.01439e-23
-7.38375,-1.39578e-23
-7.33549,-1.8999e-23
-7.28723,-2.70648e-23
-7.23897,-3.3155e-23
-7.19071,-3.78061e-23
-7.14245,-4.14571e-23
-7.09419,-4.86126e-23
-7.04593,-5.84006e-23
-6.99768,-6.59942e-23
-6.94942,-7.62176e-23
-6.90117,-8.42177e-23
-6.85292,-9.06118e-23
-6.80467,-9.5865e-23
-6.75643,-1.00329e-22
-6.70819,-1.04277e-22
-6.65996,-1.07935e-22
-6.61174,-1.11482e-22
-6.56352,-1.23448e-22
-6.51531,-1.50294e-22
-6.46711,-1.71547e-22
-6.41891,-1.88904e-22
-6.37073,-1.86381e-22
-6.32256,-2.03004e-22
-6.27441,-2.17423e-22
-6.22627,-2.30874e-22
-6.17814,-2.44338e-22
-6.13004,-2.58929e-22
-6.08195,-2.75498e-22
-6.03389,-2.94941e-22
-5.98585,-3.18043e-22
-5.93784,-3.45493e-22
-5.88985,-3.78091e-22
-5.8419,-3.84925e-22
-5.79399,-4.45201e-22
-5.74611,-4.84405e-22
-5.69827,-5.50157e-22
-5.65049,-5.78198e-22
-5.60275,-6.5615e-22
-5.55506,-8.51818e-22
-5.50744,-1.08311e-21
-5.45988,-1.2914e-21
-5.4124,-1.64043e-21
-5.36499,-2.05651e-21
-5.31766,-2.55842e-21
-5.27043,-3.17292e-21
-5.22329,-3.79433e-21
-5.17626,-4.74817e-21
-5.12935,-5.87671e-21
-5.08257,-7.19341e-21
-5.03593,-8.70796e-21
-4.98943,-1.05545e-20
-4.94309,-1.23984e-20
-4.89693,-1.40914e-20
-4.85096,-1.61276e-20
-4.80519,-1.82208e-20
-4.75964,-1.97001e-20
-4.71433,-2.00501e-20
-4.66927,-1.84964e-20
-4.62448,-1.4149e-20
-4.57999,-4.66077e-21
-4.53581,1.21175e-20
-4.49197,4.03548e-20
-4.4485,8.40423e-20
-4.40541,1.51248e-19
-4.36273,2.52847e-19
-4.32049,4.02584e-19
-4.27872,6.20146e-19
-4.23745,9.34304e-19
-4.1967,1.38394e-18
-4.1565,2.02255e-18
-4.1169,2.92382e-18
-4.07791,4.18943e-18
-4.03957,5.9545e-18
-4.00191,8.40842e-18
-3.96495,1.18033e-17
-3.92874,1.64809e-17
-3.89329,2.29061e-17
-3.85863,3.16999e-17
-3.82479,4.36943e-17
-3.7918,6.00024e-17
-3.75966,8.21145e-17
-3.7284,1.12006e-16
-3.69805,1.52309e-16
-3.66859,2.06501e-16
-3.64006,2.79177e-16
-3.61245,3.76371e-16
-3.58576,5.06072e-16
-3.56,6.78722e-16
-3.53516,9.08003e-16
-3.51123,1.21182e-15
-3.4882,1.61347e-15
-3.46607,2.14339e-15
-3.4448,2.84113e-15
-3.42439,3.75802e-15
-3.40482,4.96054e-15
-3.38606,6.5349e-15
-3.36808,8.59246e-15
-3.35087,1.12771e-14
-3.33441,1.47742e-14
-3.31865,1.9323e-14
-3.30358,2.52312e-14
-3.28918,3.28948e-14
-3.27541,4.28225e-14
-3.26226,5.56678e-14
-3.24969,7.22691e-14
-3.23768,9.37016e-14
-3.22621,1.21343e-13
-3.21526,1.5696e-13
-3.2048,2.0281e-13
-3.19482,2.61786e-13
-3.18529,3.37585e-13
-3.1762,4.34935e-13
-3.16752,5.59877e-13
-3.15925,7.20127e-13
-3.15136,9.25539e-13
-3.14383,1.18869e-12
-3.13666,1.52562e-12
-3.12982,1.95682e-12
-3.12331,2.50838e-12
-3.11711,3.21358e-12
-3.11121,4.11485e-12
-3.10559,5.26622e-12
-3.10024,6.73653e-12
-3.09515,8.61347e-12
-3.09032,1.10086e-11
-3.08572,1.40641e-11
-3.08135,1.79606e-11
-3.0772,2.29282e-11
-3.07326,2.92594e-11
-3.06952,3.73262e-11
-3.06597,4.76017e-11
-3.0626,6.0687e-11
-3.05941,7.73463e-11
-3.05638,9.85504e-11
-3.05351,1.25533e-10
-3.05078,1.5986e-10
-3.04821,2.03522e-10
-3.04576,2.59045e-10
-3.04345,3.29635e-10
-3.04126,4.19364e-10
-3.03918,5.33399e-10
-3.03722,6.78296e-10
-3.03536,8.62372e-10
-3.0336,1.09618e-09
-3.03194,1.39311e-09
-3.03036,1.77014e-09
-3.02887,2.24879e-09
-3.02746,2.85637e-09
-3.02613,3.62748e-09
-3.02487,4.60602e-09
-3.02368,5.8476e-09
-3.02255,7.42272e-09
-3.02149,9.42073e-09
-3.02048,1.19549e-08
-3.01953,1.51686e-08
-3.01863,1.92437e-08
-3.01778,2.44105e-08
-3.01697,3.09609e-08
-3.01621,3.92643e-08
-3.0155,4.97889e-08
-3.01482,6.31278e-08
-3.01418,8.00318e-08
-3.01357,1.01452e-07
-3.013,1.28593e-07
-3.01246,1.6298e-07
-3.01195,2.06543e-07
-3.01147,2.61727e-07
-3.01101,3.31628e-07
-3.01058,4.20164e-07
-3.01018,5.32297e-07
-3.00979,6.74304e-07
-3.00943,8.54136e-07
-3.00909,1.08185e-06
-3.00877,1.37019e-06
-3.00846,1.73527e-06
-3.00817,2.19748e-06
-3.0079,2.78265e-06
-3.00764,3.52344e-06
-3.0074,4.46119e-06
-3.00717,5.64824e-06
-3.00696,7.15078e-06
-3.00675,9.05258e-06
-3.00656,1.14597e-05
-3.00638,1.45061e-05
-3.00621,1.83616e-05
-3.00605,2.32409e-05
-3.00589,2.94157e-05
-3.00575,3.72295e-05
-3.00561,4.71173e-05
-3.00548,5.9629e-05
-3.00536,7.54606e-05
-3.00524,9.54927e-05
-3.00513,0.000120839
-3.00503,0.00015291
-3.00492,0.000193488
-3.00482,0.000244831
-3.00472,0.0003098
-3.00461,0.000392014
-3.00449,0.000496069
-3.00435,0.000627793
-3.00418,0.000794602
-3.00394,0.00100593
-3.00362,0.00127382
-3.00317,0.00161355
-3.00252,0.00204439
-3.0016,0.00259009
-3.0003,0.00327896
-2.99851,0.00414298
-2.99611,0.005216
-2.99298,0.00653094
-2.98898,0.00811676
-2.98402,0.00999571
-2.97799,0.0121813
-2.97083,0.0146776
-2.96248,0.017479
-2.95291,0.0205713
-2.94212,0.0239332
-2.93012,0.0275373
-2.91694,0.0313523
-2.90263,0.0353436
-2.88726,0.0394751
-2.87088,0.0437095
-2.85357,0.0480094
-2.8354,0.0523374
-2.81647,0.0566573
-2.79683,0.0609336
-2.77659,0.0651323
-2.7558,0.0692216
-2.73454,0.0731714
-2.71289,0.0769546
-2.6909,0.0805465
-2.66863,0.0839259
-2.64613,0.0870752
-2.62346,0.0899803
-2.60064,0.0926317
-2.57772,0.0950239
-2.55473,0.0971562
-2.53169,0.0990325
-2.50861,0.100662
-2.48551,0.102057
-2.46241,0.103235
-2.43931,0.104218
-2.41622,0.105032
-2.39315,0.105702
-2.37011,0.10626
-2.34709,0.106736
-2.32411,0.107161
-2.30117,0.107565
-2.27828,0.107979
-2.25545,0.10843
-2.2327,0.108943
-2.21003,0.109543
-2.18744,0.110249
-2.16496,0.111078
-2.1426,0.112046
-2.12035,0.113163
-2.09824,0.114439
-2.07627,0.115881
-2.05446,0.117493
-2.0328,0.119276
-2.0113,0.121232
-1.98998,0.123359
-1.96883,0.125656
-1.94786,0.128118
-1.92708,0.130742
-1.90649,0.133522
-1.88608,0.136455
-1.86587,0.139535
-1.84584,0.142757
-1.82601,0.146115
-1.80636,0.149606
-1.78689,0.153224
-1.76759,0.156966
-1.74846,0.160828
-1.72949,0.164806
-1.71066,0.168899
-1.69197,0.173105
-1.67338,0.177419
-1.65489,0.181836
-1.63646,0.186355
-1.61809,0.19097
-1.59972,0.195678
-1.58135,0.200473
-1.56293,0.20535
-1.54444,0.2103
-1.52585,0.215312
-1.50714,0.220376
-1.48832,0.225479
-1.46937,0.230606
-1.45031,0.235738
-1.43115,0.240855
-1.41193,0.245935
-1.39267,0.250956
-1.37342,0.255894
-1.35421,0.260728
-1.33507,0.265437
-1.31607,0.269999
-1.29721,0.274397
-1.27855,0.278616
-1.26012,0.282645
-1.24193,0.286476
-1.22402,0.290106
-1.20641,0.293536
-1.18911,0.296772
-1.17215,0.299826
-1.15553,0.302712
-1.13926,0.305449
-1.12336,0.308058
-1.10784,0.310564
-1.0927,0.31299
-1.07795,0.315362
-1.06358,0.317703
-1.04961,0.320038
-1.03603,0.322389
-1.02285,0.324776
-1.01005,0.327219
-0.997647,0.329733
-0.985629,0.332335
-0.973996,0.335037
-0.962743,0.337851
-0.951866,0.340787
-0.941363,0.343853
-0.931227,0.347055
-0.921456,0.3504
-0.912045,0.353891
-0.90299,0.357532
-0.894285,0.361324
-0.885927,0.365268
-0.87791,0.369363
-0.870229,0.373609
-0.862879,0.378004
-0.855853,0.382543
-0.849145,0.387224
-0.842749,0.392041
-0.836658,0.39699
-0.830864,0.402064
-0.825359,0.407258
-0.820135,0.412563
-0.815185,0.417973
-0.810498,0.423481
-0.806066,0.429079
-0.801881,0.434758
-0.797932,0.440511
-0.794211,0.44633
-0.790711,0.452203
-0.787426,0.458114
-0.78435,0.464051
-0.781476,0.470001
-0.778797,0.475954
-0.776304,0.481901
-0.773989,0.487835
-0.771843,0.493748
-0.769859,0.499636
-0.768028,0.505494
-0.766341,0.511318
-0.764791,0.517104
-0.76337,0.52285
-0.762071,0.528555
-0.760888,0.534217
-0.759813,0.539836
-0.75884,0.545412
-0.757964,0.550944
-0.757178,0.556434
-0.756479,0.561883
-0.755861,0.567285
-0.755322,0.57263
-0.754858,0.577911
-0.754466,0.583123
-0.754143,0.588262
-0.753886,0.593327
-0.75369,0.598317
-0.753554,0.603231
-0.753474,0.608069
-0.753447,0.612833
-0.753471,0.617523
-0.753542,0.622141
-0.753657,0.626688
-0.753816,0.631166
-0.754014,0.635576
-0.75425,0.63992
-0.75452,0.644199
-0.754824,0.648417
-0.755159,0.652573
-0.755523,0.656671
-0.755914,0.660712
-0.75633,0.664698
-0.75677,0.66863
-0.757231,0.67251
-0.757712,0.67634
-0.758211,0.680121
-0.758728,0.683855
-0.75926,0.687543
-0.759807,0.691188
-0.760366,0.694789
-0.760937,0.69835
-0.761519,0.70187
-0.76211,0.705353
-0.76271,0.708797
-0.763317,0.712206
-0.76393,0.71558
-0.764549,0.71892
-0.765173,0.722227
-0.7658,0.725502
-0.766431,0.728748
-0.767064,0.731963
-0.767698,0.73515
-0.768334,0.738309
-0.768969,0.741441
-0.769605,0.744547
-0.770239,0.747628
-0.770873,0.750684
-0.771504,0.753717
-0.772133,0.756727
-0.772759,0.759714
-0.773382,0.76268
-0.774001,0.765625
-0.774616,0.76855
-0.775227,0.771455
-0.775832,0.77434
-0.776433,0.777207
-0.777028,0.780056
-0.777618,0.782887
-0.778201,0.785702
-0.778779,0.788499
-0.779349,0.79128
-0.779913,0.794046
-0.78047,0.796796
-0.78102,0.799531
-0.781562,0.802251
-0.782096,0.804958
-0.782623,0.80765
-0.783142,0.810329
-0.783653,0.812994
-0.784155,0.815646
-0.784649,0.818286
-0.785134,0.820913
-0.785611,0.823528
-0.786078,0.826131
-0.786537,0.828722
-0.786987,0.831302
-0.787427,0.833871
-0.787858,0.836428
-0.78828,0.838975
-0.788693,0.84151
-0.789095,0.844035
-0.789488,0.84655
-0.789871,0.849054
-0.790245,0.851549
-0.790609,0.854033
-0.790962,0.856507
-0.791306,0.858971
-0.791639,0.861425
-0.791963,0.86387
-0.792276,0.866305
-0.792579,0.86873
-0.792871,0.871146
-0.793153,0.873553
-0.793425,0.87595
-0.793687,0.878337
-0.793937,0.880715
-0.794178,0.883083
-0.794408,0.885442
-0.794627,0.887791
-0.794836,0.890131
-0.795034,0.892462
-0.795221,0.894782
-0.795398,0.897093
-0.795564,0.899394
-0.795719,0.901686
-0.795863,0.903967
-0.795997,0.906238
-0.79612,0.9085
-0.796232,0.910751
-0.796333,0.912992
-0.796423,0.915222
-0.796503,0.917442
-0.796572,0.919651
-0.79663,0.921849
-0.796677,0.924036
-0.796713,0.926213
-0.796738,0.928377
-0.796752,0.930531
-0.796756,0.932673
-0.796749,0.934803
-0.796731,0.936921
-0.796702,0.939026
-0.796662,0.94112
-0.796612,0.943201
-0.79655,0.945269
-0.796478,0.947325
-0.796396,0.949367
-0.796302,0.951396
-0.796198,0.953412
-0.796084,0.955414
-0.795958,0.957402
-0.795822,0.959377
-0.795676,0.961337
-0.795519,0.963283
-0.795352,0.965214
-0.795174,0.96713
-0.794986,0.969032
-0.794788,0.970918
-0.794579,0.97279
-0.794361,0.974646
-0.794132,0.976486
-0.793893,0.978311
-0.793645,0.98012
-0.793386,0.981913
-0.793118,0.98369
-0.792841,0.985451
-0.792553,0.987195
-0.792256,0.988923
-0.79195,0.990635
-0.791635,0.99233
-0.79131,0.994008
-0.790976,0.99567
-0.790633,0.997314
-0.790282,0.998942
-0.789921,1.00055
-0.789552,1.00215
-0.789175,1.00372
-0.788789,1.00528
-0.788396,1.00683
-0.787994,1.00836
-0.787585,1.00987
-0.787169,1.01137
-0.786745,1.01286
-0.786313,1.01433
-0.785874,1.01578
-0.785428,1.01723
-0.784975,1.01866
-0.784515,1.02008
-0.784047,1.02149
-0.783573,1.02288
-0.783092,1.02427
-0.782604,1.02564
-0.78211,1.02701
-0.781609,1.02837
-0.781102,1.02972
-0.780588,1.03106
-0.780068,1.0324
-0.779542,1.03372
-0.77901,1.03505
-0.778472,1.03637
-0.777929,1.03768
-0.77738,1.03899
-0.776825,1.04029
-0.776265,1.04159
-0.7757,1.04289
-0.77513,1.04419
-0.774555,1.04548
-0.773974,1.04678
-0.77339,1.04807
-0.7728,1.04936
-0.772206,1.05065
-0.771608,1.05194
-0.771005,1.05324
-0.770398,1.05453
-0.769787,1.05582
-0.769172,1.05712
-0.768554,1.05842
-0.767931,1.05972
-0.767305,1.06102
-0.766675,1.06232
-0.766042,1.06363
-0.765405,1.06494
-0.764765,1.06626
-0.764122,1.06757
-0.763476,1.0689
-0.762827,1.07022
-0.762175,1.07155
-0.76152,1.07289
-0.760862,1.07423
-0.760202,1.07558
-0.759539,1.07693
-0.758873,1.07829
-0.758205,1.07966
-0.757534,1.08103
-0.756862,1.08241
-0.756186,1.0838
-0.755509,1.08519
-0.754829,1.0866
-0.754147,1.08801
-0.753463,1.08944
-0.752777,1.09087
-0.752089,1.09232
-0.751398,1.09378
-0.750706,1.09525
-0.750011,1.09673
-0.749314,1.09823
-0.748614,1.09974
-0.747913,1.10127
-0.747209,1.10281
-0.746502,1.10437
-0.745793,1.10595
-0.745081,1.10754
-0.744366,1.10916
-0.743648,1.11079
-0.742927,1.11245
-0.742203,1.11413
-0.741475,1.11583
-0.740743,1.11755
-0.740007,1.1193
-0.739267,1.12108
-0.738522,1.12289
-0.737772,1.12472
-0.737017,1.12658
-0.736257,1.12848
-0.73549,1.1304
-0.734717,1.13236
-0.733938,1.13436
-0.733151,1.13639
-0.732356,1.13845
-0.731554,1.14056
-0.730743,1.1427
-0.729922,1.14489
-0.729092,1.14711
-0.728252,1.14938
