-14,-1.96315e-09
-13.95,-2.13989e-09
-13.9,-2.33255e-09
-13.85,-2.54257e-09
-13.8,-2.7715e-09
-13.75,-3.02105e-09
-13.7,-3.29309e-09
-13.65,-3.58963e-09
-13.6,-3.91288e-09
-13.55,-4.26526e-09
-13.5,-4.64939e-09
-13.45,-5.06812e-09
-13.4,-5.52459e-09
-13.35,-6.02218e-09
-13.3,-6.56461e-09
-13.25,-7.15592e-09
-13.2,-7.80052e-09
-13.15,-8.50321e-09
-13.1,-9.26922e-09
-13.05,-1.01043e-08
-13,-1.10146e-08
-12.95,-1.20069e-08
-12.9,-1.30887e-08
-12.85,-1.42681e-08
-12.8,-1.55537e-08
-12.75,-1.69552e-08
-12.7,-1.8483e-08
-12.65,-2.01486e-08
-12.6,-2.19644e-08
-12.55,-2.39438e-08
-12.5,-2.61017e-08
-12.45,-2.84542e-08
-12.4,-3.10188e-08
-12.35,-3.38146e-08
-12.3,-3.68626e-08
-12.25,-4.01853e-08
-12.2,-4.38078e-08
-12.15,-4.77569e-08
-12.1,-5.20621e-08
-12.05,-5.67556e-08
-12,-6.18724e-08
-11.95,-6.74508e-08
-11.9,-7.35322e-08
-11.85,-8.01622e-08
-11.8,-8.73903e-08
-11.75,-9.52703e-08
-11.7,-1.03861e-07
-11.65,-1.13227e-07
-11.6,-1.23438e-07
-11.55,-1.3457e-07
-11.5,-1.46706e-07
-11.45,-1.59937e-07
-11.4,-1.74362e-07
-11.35,-1.90089e-07
-11.3,-2.07234e-07
-11.25,-2.25926e-07
-11.2,-2.46306e-07
-11.15,-2.68524e-07
-11.1,-2.92747e-07
-11.05,-3.19156e-07
-11,-3.47948e-07
-10.95,-3.79338e-07
-10.9,-4.13561e-07
-10.85,-4.50873e-07
-10.8,-4.91552e-07
-10.75,-5.35903e-07
-10.7,-5.84256e-07
-10.65,-6.36973e-07
-10.6,-6.94448e-07
-10.55,-7.57111e-07
-10.5,-8.25429e-07
-10.45,-8.99914e-07
-10.4,-9.81122e-07
-10.35,-1.06966e-06
-10.3,-1.16619e-06
-10.25,-1.27143e-06
-10.2,-1.38617e-06
-10.15,-1.51126e-06
-10.1,-1.64765e-06
-10.05,-1.79634e-06
-10,-1.95845e-06
-9.95004,-2.1352e-06
-9.90004,-2.32789e-06
-9.85005,-2.53797e-06
-9.80005,-2.76701e-06
-9.75006,-3.01672e-06
-9.70006,-3.28895e-06
-9.65006,-3.58575e-06
-9.60007,-3.90932e-06
-9.55007,-4.26207e-06
-9.50008,-4.64664e-06
-9.45008,-5.0659e-06
-9.40009,-5.52296e-06
-9.3501,-6.02123e-06
-9.3001,-6.56442e-06
-9.25011,-7.15657e-06
-9.20012,-7.80208e-06
-9.15013,-8.50575e-06
-9.10014,-9.2728e-06
-9.05015,-1.01089e-05
-9.00016,-1.10204e-05
-8.95017,-1.20138e-05
-8.90018,-1.30967e-05
-8.8502,-1.4277e-05
-8.80021,-1.55634e-05
-8.75022,-1.69655e-05
-8.70024,-1.84935e-05
-8.65026,-2.01589e-05
-8.60027,-2.19737e-05
-8.55029,-2.39514e-05
-8.50031,-2.61066e-05
-8.45033,-2.84549e-05
-8.40036,-3.10137e-05
-8.35038,-3.38016e-05
-8.3004,-3.68391e-05
-8.25043,-4.01482e-05
-8.20046,-4.37532e-05
-8.15049,-4.76801e-05
-8.10052,-5.19576e-05
-8.05056,-5.66167e-05
-8.00059,-6.1691e-05
-7.95063,-6.72173e-05
-7.90067,-7.32354e-05
-7.85072,-7.97886e-05
-7.80076,-8.69241e-05
-7.75081,-9.4693e-05
-7.70086,-0.000103151
-7.65091,-0.000112359
-7.60097,-0.000122381
-7.55103,-0.000133291
-7.5011,-0.000145164
-7.45116,-0.000158086
-7.40123,-0.000172148
-7.35131,-0.000187449
-7.30139,-0.000204097
-7.25147,-0.000222209
-7.20156,-0.000241912
-7.15165,-0.000263344
-7.10175,-0.000286654
-7.05185,-0.000312005
-7.00196,-0.000339572
-6.95208,-0.000369545
-6.90219,-0.000402131
-6.85232,-0.000437553
-6.80245,-0.000476052
-6.75259,-0.000517889
-6.70274,-0.000563348
-6.65289,-0.000612732
-6.60305,-0.000666372
-6.55322,-0.000724621
-6.5034,-0.000787864
-6.45358,-0.00085651
-6.40377,-0.000931004
-6.35397,-0.00101182
-6.30418,-0.00109947
-6.2544,-0.00119451
-6.20463,-0.00129751
-6.15487,-0.00140911
-6.10512,-0.00152997
-6.05538,-0.00166082
-6.00565,-0.0018024
-5.95593,-0.00195553
-5.90623,-0.00212105
-5.85653,-0.00229989
-5.80684,-0.00249299
-5.75717,-0.00270137
-5.70751,-0.00292608
-5.65786,-0.00316825
-5.60822,-0.00342902
-5.55859,-0.00370963
-5.50898,-0.00401133
-5.45937,-0.00433543
-5.40978,-0.00468331
-5.3602,-0.00505634
-5.31064,-0.00545597
-5.26108,-0.00588366
-5.21154,-0.00634092
-5.162,-0.00682924
-5.11248,-0.00735015
-5.06297,-0.00790519
-5.01347,-0.00849586
-4.96398,-0.00912368
-4.9145,-0.00979011
-4.86502,-0.0104966
-4.81556,-0.0112445
-4.7661,-0.0120351
-4.71665,-0.0128697
-4.66721,-0.0137493
-4.61778,-0.0146751
-4.56835,-0.0156477
-4.51892,-0.0166681
-4.4695,-0.0177367
-4.42009,-0.0188538
-4.37067,-0.0200199
-4.32127,-0.0212347
-4.27186,-0.0224981
-4.22246,-0.0238097
-4.17306,-0.0251689
-4.12366,-0.0265748
-4.07426,-0.0280264
-4.02487,-0.0295224
-3.97548,-0.0310614
-3.9261,-0.0326416
-3.87673,-0.0342614
-3.82737,-0.0359186
-3.77802,-0.0376113
-3.72869,-0.0393371
-3.67938,-0.0410938
-3.6301,-0.0428791
-3.58086,-0.0446908
-3.53167,-0.0465268
-3.48253,-0.0483851
-3.43346,-0.0502642
-3.38448,-0.0521629
-3.33559,-0.0540807
-3.28682,-0.0560182
-3.23817,-0.057977
-3.18968,-0.0599607
-3.14135,-0.0619749
-3.09321,-0.0640286
-3.04528,-0.0661345
-2.99759,-0.0683101
-2.95015,-0.0705791
-2.90299,-0.0729723
-2.85615,-0.0755287
-2.80965,-0.0782969
-2.76352,-0.0813362
-2.71781,-0.0847167
-2.67253,-0.0885202
-2.6277,-0.0928391
-2.58335,-0.0977745
-2.53946,-0.103433
-2.49599,-0.109921
-2.4529,-0.117336
-2.41009,-0.125759
-2.36745,-0.135243
-2.32484,-0.145801
-2.28208,-0.157399
-2.23902,-0.16995
-2.1955,-0.183317
-2.1514,-0.197318
-2.10664,-0.211744
-2.06117,-0.226369
-2.015,-0.240974
-1.96819,-0.255358
-1.92084,-0.269357
-1.87307,-0.282845
-1.82503,-0.295744
-1.77685,-0.308023
-1.72869,-0.319691
-1.68068,-0.330797
-1.63294,-0.341422
-1.58556,-0.351671
-1.53863,-0.361671
-1.49219,-0.371557
-1.44625,-0.381471
-1.40082,-0.39155
-1.35584,-0.401921
-1.31124,-0.412688
-1.26692,-0.423927
-1.22276,-0.435677
-1.17863,-0.447936
-1.13439,-0.460654
-1.08991,-0.473743
-1.0451,-0.487077
-0.999869,-0.500503
-0.954192,-0.513857
-0.908065,-0.526974
-0.861524,-0.539702
-0.814632,-0.551912
-0.767478,-0.563507
-0.720158,-0.574421
-0.672776,-0.584627
-0.625429,-0.594125
-0.578205,-0.602945
-0.531174,-0.611141
-0.48439,-0.61878
-0.437883,-0.625942
-0.391663,-0.632706
-0.345719,-0.639152
-0.300021,-0.645351
-0.254519,-0.651359
-0.209154,-0.657218
-0.163855,-0.662949
-0.118548,-0.668554
-0.0731559,-0.674017
-0.0276107,-0.679303
0.0181489,-0.684363
0.0641712,-0.689139
0.11049,-0.693571
0.157124,-0.697598
0.204076,-0.701169
0.251334,-0.704242
0.298876,-0.706794
0.346669,-0.708817
0.394675,-0.710325
0.442853,-0.711352
0.491164,-0.711949
0.53957,-0.712183
0.588043,-0.712134
0.636563,-0.711889
0.68512,-0.71154
0.733717,-0.711174
0.782368,-0.710873
0.8311,-0.710702
0.879946,-0.710713
0.928945,-0.710934
0.978137,-0.711371
1.02756,-0.712008
1.07723,-0.712811
1.12718,-0.713728
1.17738,-0.714695
1.22784,-0.715646
1.2785,-0.716514
1.32932,-0.717238
1.38023,-0.71777
1.43116,-0.718073
1.48204,-0.718128
1.53278,-0.717932
1.58332,-0.717497
1.63359,-0.716851
1.68354,-0.716033
1.73312,-0.715093
1.78232,-0.714086
1.83113,-0.713073
1.87956,-0.712113
1.92763,-0.711261
1.97538,-0.710565
2.02289,-0.71006
2.07022,-0.709764
2.11745,-0.709679
2.16467,-0.709783
2.21197,-0.710037
2.25944,-0.710381
2.30713,-0.710737
2.35512,-0.711019
2.40344,-0.711132
2.45212,-0.71098
2.50116,-0.710472
2.55056,-0.709529
2.6003,-0.708084
2.65034,-0.706084
2.70065,-0.703496
2.75117,-0.700303
2.80187,-0.696504
2.85269,-0.692109
2.9036,-0.687143
2.95455,-0.681637
3.00551,-0.67563
3.05645,-0.669163
3.10734,-0.662279
3.15817,-0.65502
3.20892,-0.647429
3.25957,-0.639544
3.31013,-0.631399
3.36059,-0.623028
3.41096,-0.614459
3.46124,-0.605717
3.51143,-0.596824
3.56157,-0.587801
3.61165,-0.578666
3.66169,-0.569434
3.71171,-0.560121
3.76174,-0.550742
3.81177,-0.541311
3.86185,-0.531843
3.91198,-0.522354
3.96217,-0.512858
4.01246,-0.503373
4.06284,-0.493915
4.11334,-0.484503
4.16395,-0.475154
4.2147,-0.465888
4.26559,-0.456723
4.31661,-0.447679
4.36778,-0.438774
4.41908,-0.430026
4.47053,-0.421453
4.5221,-0.413071
4.5738,-0.404895
4.62561,-0.396938
4.67753,-0.389213
4.72954,-0.38173
4.78164,-0.374497
4.83381,-0.367522
4.88604,-0.360809
4.93831,-0.354361
4.99061,-0.348181
5.04294,-0.342268
5.09527,-0.336622
5.1476,-0.331238
5.19992,-0.326114
5.25222,-0.321245
5.30448,-0.316623
5.35671,-0.312244
5.40888,-0.308099
5.46101,-0.30418
5.51307,-0.300479
5.56507,-0.296988
5.617,-0.293697
5.66885,-0.290598
5.72064,-0.287682
5.77235,-0.284939
5.82398,-0.282362
5.87553,-0.279941
5.927,-0.277668
5.9784,-0.275535
6.02972,-0.273534
6.08096,-0.271657
6.13212,-0.269897
6.18322,-0.268247
6.23424,-0.2667
6.28519,-0.265249
6.33608,-0.26389
6.3869,-0.262616
6.43766,-0.261421
6.48836,-0.2603
6.539,-0.259249
6.58959,-0.258263
6.64013,-0.257338
6.69061,-0.25647
6.74106,-0.255655
6.79145,-0.254889
6.84181,-0.254169
6.89213,-0.253492
6.94242,-0.252856
6.99267,-0.252257
7.04289,-0.251693
7.09308,-0.251161
7.14324,-0.25066
7.19338,-0.250188
7.2435,-0.249741
7.2936,-0.24932
7.34368,-0.248921
7.39374,-0.248544
7.44378,-0.248186
7.49382,-0.247848
7.54384,-0.247526
7.59384,-0.247221
7.64384,-0.246931
7.69383,-0.246655
7.74381,-0.246392
7.79379,-0.246142
7.84376,-0.245902
7.89372,-0.245674
7.94368,-0.245455
7.99363,-0.245245
8.04358,-0.245044
8.09353,-0.244851
8.14348,-0.244665
8.19342,-0.244486
8.24337,-0.244314
8.29331,-0.244147
8.34325,-0.243987
8.39319,-0.243831
8.44313,-0.24368
8.49307,-0.243534
8.54301,-0.243392
8.59294,-0.243253
8.64288,-0.243119
8.69282,-0.242987
8.74276,-0.242859
8.7927,-0.242734
8.84264,-0.242611
8.89259,-0.242491
8.94253,-0.242373
8.99247,-0.242258
9.04241,-0.242144
9.09236,-0.242032
9.1423,-0.241922
9.19224,-0.241814
9.24219,-0.241707
9.29213,-0.241602
9.34208,-0.241498
9.39202,-0.241395
9.44197,-0.241293
9.49192,-0.241192
9.54186,-0.241092
9.59181,-0.240993
9.64176,-0.240895
9.69171,-0.240798
9.74166,-0.240701
9.7916,-0.240606
9.84155,-0.24051
9.8915,-0.240416
9.94145,-0.240322
9.9914,-0.240228
10.0414,-0.240135
10.0913,-0.240043
10.1412,-0.239951
10.1912,-0.239859
10.2411,-0.239768
10.2911,-0.239677
10.3411,-0.239586
10.391,-0.239496
10.441,-0.239406
10.4909,-0.239316
10.5409,-0.239227
10.5908,-0.239138
10.6408,-0.239049
10.6907,-0.23896
10.7407,-0.238872
10.7906,-0.238784
10.8406,-0.238696
10.8905,-0.238608
10.9405,-0.238521
10.9904,-0.238433
11.0404,-0.238346
11.0903,-0.238259
11.1403,-0.238172
11.1902,-0.238086
11.2402,-0.237999
11.2901,-0.237913
11.3401,-0.237826
11.39,-0.23774
11.44,-0.237654
11.4899,-0.237569
11.5399,-0.237483
11.5899,-0.237398
11.6398,-0.237312
11.6898,-0.237227
11.7397,-0.237142
11.7897,-0.237057
11.8396,-0.236972
11.8896,-0.236887
11.9395,-0.236803
11.9895,-0.236718
12.0394,-0.236634
12.0894,-0.236549
12.1394,-0.236465
12.1893,-0.236381
12.2393,-0.236297
12.2892,-0.236213
12.3392,-0.23613
12.3891,-0.236046
12.4391,-0.235963
12.489,-0.235879
12.539,-0.235796
12.589,-0.235713
12.6389,-0.23563
12.6889,-0.235547
12.7388,-0.235464
12.7888,-0.235381
12.8388,-0.235299
12.8887,-0.235216
12.9387,-0.235134
12.9886,-0.235051
13.0386,-0.234969
13.0886,-0.234887
13.1385,-0.234805
13.1885,-0.234723
13.2384,-0.234641
13.2884,-0.23456
13.3384,-0.234478
13.3883,-0.234397
13.4383,-0.234315
13.4882,-0.234234
13.5382,-0.234153
13.5882,-0.234072
13.6381,-0.233991
13.6881,-0.23391
13.7381,-0.233829
13.788,-0.233748
13.838,-0.233668
13.8879,-0.233587
13.9379,-0.233507
13.9879,-0.233426
14.0378,-0.233346
14.0878,-0.233266
14.1378,-0.233186
14.1877,-0.233106
14.2377,-0.233026
14.2877,-0.232947
14.3376,-0.232867
14.3876,-0.232787
14.4375,-0.232708
14.4875,-0.232629
14.5375,-0.232549
14.5874,-0.23247
14.6374,-0.232391
14.6874,-0.232312
14.7373,-0.232233
14.7873,-0.232154
14.8373,-0.232076
14.8872,-0.231997
14.9372,-0.231919
14.9872,-0.23184
15.0371,-0.231762
15.0871,-0.231684
15.1371,-0.231606
15.187,-0.231528
15.237,-0.23145
15.287,-0.231372
15.337,-0.231294
15.3869,-0.231216
15.4369,-0.231139
15.4869,-0.231061
15.5368,-0.230984
15.5868,-0.230906
15.6368,-0.230829
15.6867,-0.230752
15.7367,-0.230675
15.7867,-0.230598
15.8366,-0.230521
15.8866,-0.230444
15.9366,-0.230368
15.9866,-0.230291
16.0365,-0.230214
16.0865,-0.230138
16.1365,-0.230062
16.1864,-0.229985
16.2364,-0.229909
16.2864,-0.229833
16.3364,-0.229757
16.3863,-0.229681
16.4363,-0.229605
16.4863,-0.22953
16.5362,-0.229454
16.5862,-0.229378
16.6362,-0.229303
16.6862,-0.229228
16.7361,-0.229152
16.7861,-0.229077
16.8361,-0.229002
16.8861,-0.228927
16.936,-0.228852
16.986,-0.228777
17.036,-0.228702
17.086,-0.228627
17.1359,-0.228553
17.1859,-0.228478
17.2359,-0.228404
17.2858,-0.228329
17.3358,-0.228255
17.3858,-0.228181
17.4358,-0.228107
17.4857,-0.228033
17.5357,-0.227959
17.5857,-0.227885
17.6357,-0.227811
17.6856,-0.227737
17.7356,-0.227664
17.7856,-0.22759
17.8356,-0.227517
17.8856,-0.227443
17.9355,-0.22737
17.9855,-0.227297
18.0355,-0.227224
18.0855,-0.22715
18.1354,-0.227077
18.1854,-0.227005
18.2354,-0.226932
18.2854,-0.226859
18.3353,-0.226786
18.3853,-0.226714
18.4353,-0.226641
18.4853,-0.226569
18.5353,-0.226496
18.5852,-0.226424
18.6352,-0.226352
18.6852,-0.22628
18.7352,-0.226208
18.7851,-0.226136
18.8351,-0.226064
18.8851,-0.225992
18.9351,-0.225921
18.9851,-0.225849
19.035,-0.225777
19.085,-0.225706
19.135,-0.225634
19.185,-0.225563
19.235,-0.225492
19.2849,-0.225421
19.3349,-0.22535
19.3849,-0.225279
19.4349,-0.225208
19.4849,-0.225137
19.5348,-0.225066
19.5848,-0.224995
19.6348,-0.224925
19.6848,-0.224854
19.7348,-0.224784
19.7847,-0.224713
19.8347,-0.224643
19.8847,-0.224573
19.9347,-0.224502
19.9847,-0.224432
20.0346,-0.224362
20.0846,-0.224292
20.1346,-0.224222
20.1846,-0.224153
20.2346,-0.224083
20.2845,-0.224013
20.3345,-0.223944
20.3845,-0.223874
20.4345,-0.223805
20.4845,-0.223735
20.5345,-0.223666
20.5844,-0.223597
20.6344,-0.223528
20.6844,-0.223459
20.7344,-0.22339
20.7844,-0.223321
20.8343,-0.223252
20.8843,-0.223183
20.9343,-0.223114
20.9843,-0.223046
21.0343,-0.222977
21.0843,-0.222909
21.1342,-0.22284
21.1842,-0.222772
21.2342,-0.222704
21.2842,-0.222635
21.3342,-0.222567
21.3842,-0.222499
21.4341,-0.222431
21.4841,-0.222363
21.5341,-0.222295
21.5841,-0.222228
21.6341,-0.22216
21.6841,-0.222092
21.7341,-0.222025
21.784,-0.221957
21.834,-0.22189
21.884,-0.221822
21.934,-0.221755
21.984,-0.221688
22.034,-0.221621
22.0839,-0.221554
22.1339,-0.221487
22.1839,-0.22142
22.2339,-0.221353
22.2839,-0.221286
22.3339,-0.221219
22.3839,-0.221153
22.4338,-0.221086
22.4838,-0.22102
22.5338,-0.220953
22.5838,-0.220887
22.6338,-0.220821
22.6838,-0.220754
22.7338,-0.220688
22.7837,-0.220622
22.8337,-0.220556
22.8837,-0.22049
22.9337,-0.220424
22.9837,-0.220358
23.0337,-0.220292
23.0837,-0.220227
23.1336,-0.220161
23.1836,-0.220096
23.2336,-0.22003
23.2836,-0.219965
23.3336,-0.219899
23.3836,-0.219834
23.4336,-0.219769
23.4835,-0.219704
23.5335,-0.219638
23.5835,-0.219573
23.6335,-0.219508
23.6835,-0.219444
23.7335,-0.219379
23.7835,-0.219314
23.8335,-0.219249
23.8834,-0.219185
23.9334,-0.21912
23.9834,-0.219056
24.0334,-0.218991
24.0834,-0.218927
24.1334,-0.218862
24.1834,-0.218798
24.2334,-0.218734
