-14.9139,-6.36642e-10
-14.86,-6.98557e-10
-14.8061,-7.66472e-10
-14.7523,-8.40967e-10
-14.6984,-9.22678e-10
-14.6446,-1.0123e-09
-14.5907,-1.1106e-09
-14.5369,-1.21841e-09
-14.4831,-1.33666e-09
-14.4294,-1.46634e-09
-14.3756,-1.60856e-09
-14.3218,-1.76453e-09
-14.2681,-1.93558e-09
-14.2144,-2.12315e-09
-14.1607,-2.32884e-09
-14.107,-2.5544e-09
-14.0533,-2.80173e-09
-13.9997,-3.07294e-09
-13.946,-3.37032e-09
-13.8924,-3.69638e-09
-13.8388,-4.0539e-09
-13.7852,-4.44588e-09
-13.7316,-4.87566e-09
-13.678,-5.34685e-09
-13.6244,-5.86344e-09
-13.5709,-6.42979e-09
-13.5173,-7.05068e-09
-13.4638,-7.73135e-09
-13.4103,-8.47754e-09
-13.3568,-9.29552e-09
-13.3033,-1.01922e-08
-13.2498,-1.11751e-08
-13.1964,-1.22525e-08
-13.1429,-1.34336e-08
-13.0895,-1.47281e-08
-13.0361,-1.61469e-08
-12.9827,-1.77021e-08
-12.9293,-1.94066e-08
-12.8759,-2.12748e-08
-12.8225,-2.33223e-08
-12.7691,-2.55662e-08
-12.7158,-2.80254e-08
-12.6624,-3.07205e-08
-12.6091,-3.3674e-08
-12.5558,-3.69106e-08
-12.5025,-4.04574e-08
-12.4492,-4.4344e-08
-12.3959,-4.86029e-08
-12.3426,-5.32696e-08
-12.2894,-5.83831e-08
-12.2361,-6.3986e-08
-12.1829,-7.0125e-08
-12.1297,-7.68511e-08
-12.0765,-8.42206e-08
-12.0233,-9.22945e-08
-11.9701,-1.0114e-07
-11.9169,-1.10831e-07
-11.8637,-1.21448e-07
-11.8105,-1.33078e-07
-11.7574,-1.45819e-07
-11.7042,-1.59775e-07
-11.6511,-1.75064e-07
-11.598,-1.9181e-07
-11.5449,-2.10154e-07
-11.4918,-2.30246e-07
-11.4387,-2.52253e-07
-11.3856,-2.76356e-07
-11.3325,-3.02755e-07
-11.2795,-3.31667e-07
-11.2264,-3.63331e-07
-11.1734,-3.98008e-07
-11.1204,-4.35983e-07
-11.0673,-4.77568e-07
-11.0143,-5.23106e-07
-10.9613,-5.72971e-07
-10.9083,-6.27572e-07
-10.8553,-6.87357e-07
-10.8024,-7.52817e-07
-10.7494,-8.24487e-07
-10.6964,-9.02954e-07
-10.6435,-9.8886e-07
-10.5906,-1.08291e-06
-10.5376,-1.18586e-06
-10.4847,-1.29857e-06
-10.4318,-1.42194e-06
-10.3789,-1.55698e-06
-10.326,-1.70479e-06
-10.2731,-1.86658e-06
-10.2202,-2.04365e-06
-10.1674,-2.23744e-06
-10.1145,-2.44953e-06
-10.0616,-2.68162e-06
-10.0088,-2.9356e-06
-9.95597,-3.21351e-06
-9.90314,-3.51761e-06
-9.85033,-3.85034e-06
-9.79752,-4.21437e-06
-9.74472,-4.61264e-06
-9.69192,-5.04835e-06
-9.63914,-5.52498e-06
-9.58636,-6.04635e-06
-9.5336,-6.61665e-06
-9.48084,-7.24041e-06
-9.42808,-7.92261e-06
-9.37534,-8.66869e-06
-9.3226,-9.48458e-06
-9.26987,-1.03768e-05
-9.21715,-1.13523e-05
-9.16444,-1.24189e-05
-9.11174,-1.3585e-05
-9.05904,-1.48598e-05
-9.00635,-1.62534e-05
-8.95367,-1.77766e-05
-8.901,-1.94414e-05
-8.84833,-2.12609e-05
-8.79567,-2.32493e-05
-8.74302,-2.5422e-05
-8.69038,-2.7796e-05
-8.63774,-3.03896e-05
-8.58512,-3.32229e-05
-8.5325,-3.63179e-05
-8.47989,-3.96983e-05
-8.42728,-4.33901e-05
-8.37468,-4.74215e-05
-8.3221,-5.18235e-05
-8.26951,-5.66294e-05
-8.21694,-6.18758e-05
-8.16438,-6.76024e-05
-8.11182,-7.38524e-05
-8.05927,-8.06727e-05
-8.00672,-8.81146e-05
-7.95419,-9.62335e-05
-7.90166,-0.00010509
-7.84914,-0.000114749
-7.79663,-0.000125283
-7.74413,-0.000136768
-7.69164,-0.000149289
-7.63915,-0.000162937
-7.58667,-0.000177811
-7.5342,-0.000194017
-7.48174,-0.000211673
-7.42929,-0.000230904
-7.37684,-0.000251847
-7.32441,-0.00027465
-7.27198,-0.000299471
-7.21957,-0.000326485
-7.16716,-0.000355878
-7.11476,-0.000387852
-7.06237,-0.000422625
-7.01,-0.000460433
-6.95763,-0.000501529
-6.90527,-0.000546188
-6.85292,-0.000594705
-6.80059,-0.000647396
-6.74826,-0.000704604
-6.69595,-0.000766696
-6.64365,-0.000834065
-6.59136,-0.000907136
-6.53908,-0.000986363
-6.48681,-0.00107223
-6.43456,-0.00116526
-6.38232,-0.00126601
-6.3301,-0.00137507
-6.27788,-0.00149307
-6.22569,-0.0016207
-6.17351,-0.00175866
-6.12134,-0.00190773
-6.06919,-0.0020687
-6.01705,-0.00224245
-5.96493,-0.00242987
-5.91283,-0.00263193
-5.86074,-0.00284963
-5.80868,-0.00308403
-5.75663,-0.00333626
-5.7046,-0.00360747
-5.65258,-0.00389888
-5.60059,-0.00421178
-5.54861,-0.00454747
-5.49666,-0.00490733
-5.44472,-0.00529278
-5.3928,-0.00570526
-5.34091,-0.00614628
-5.28903,-0.00661736
-5.23717,-0.00712005
-5.18533,-0.00765592
-5.13351,-0.00822656
-5.08171,-0.00883356
-5.02993,-0.00947849
-4.97816,-0.0101629
-4.92641,-0.0108883
-4.87468,-0.0116563
-4.82296,-0.0124681
-4.77126,-0.0133252
-4.71957,-0.0142288
-4.6679,-0.01518
-4.61623,-0.0161799
-4.56457,-0.0172293
-4.51292,-0.018329
-4.46128,-0.0194793
-4.40964,-0.0206808
-4.358,-0.0219334
-4.30636,-0.0232371
-4.25472,-0.0245915
-4.20307,-0.0259959
-4.15142,-0.0274495
-4.09977,-0.0289512
-4.0481,-0.0304994
-3.99642,-0.0320925
-3.94472,-0.0337285
-3.89301,-0.0354052
-3.84128,-0.0371199
-3.78953,-0.0388701
-3.73776,-0.0406527
-3.68597,-0.0424646
-3.63416,-0.0443023
-3.58233,-0.0461624
-3.53047,-0.0480413
-3.47859,-0.0499352
-3.42668,-0.0518404
-3.37476,-0.0537531
-3.32281,-0.0556695
-3.27084,-0.0575859
-3.21885,-0.0594987
-3.16684,-0.0614042
-3.11481,-0.0632993
-3.06277,-0.0651806
-3.01072,-0.0670451
-2.95866,-0.0688901
-2.9066,-0.0707131
-2.85452,-0.0725118
-2.80245,-0.0742842
-2.75038,-0.0760285
-2.69832,-0.0777433
-2.64626,-0.0794275
-2.59422,-0.0810801
-2.54219,-0.0827005
-2.49017,-0.0842883
-2.43818,-0.0858434
-2.38621,-0.087366
-2.33427,-0.0888562
-2.28236,-0.0903146
-2.23049,-0.0917418
-2.17865,-0.0931387
-2.12684,-0.0945061
-2.07508,-0.095845
-2.02337,-0.0971565
-1.9717,-0.0984418
-1.92008,-0.0997019
-1.86852,-0.100938
-1.81701,-0.102151
-1.76556,-0.103343
-1.71418,-0.104514
-1.66286,-0.105665
-1.61162,-0.106797
-1.56046,-0.107912
-1.50938,-0.10901
-1.45841,-0.110093
-1.40753,-0.11116
-1.35678,-0.112215
-1.30616,-0.113258
-1.2557,-0.114293
-1.20541,-0.115321
-1.15533,-0.116348
-1.10549,-0.117378
-1.05593,-0.11842
-1.0067,-0.119483
-0.957857,-0.120582
-0.909478,-0.121734
-0.861644,-0.122964
-0.814453,-0.124303
-0.768016,-0.125793
-0.722464,-0.127485
-0.677941,-0.129446
-0.634605,-0.131762
-0.592624,-0.134537
-0.552171,-0.137901
-0.513412,-0.14201
-0.476496,-0.14705
-0.441535,-0.153235
-0.408582,-0.160804
-0.377615,-0.170012
-0.348508,-0.181116
-0.321018,-0.194355
-0.294782,-0.209918
-0.269315,-0.227919
-0.244045,-0.248362
-0.218346,-0.271119
-0.191595,-0.295926
-0.163224,-0.322388
-0.132772,-0.350005
-0.0999155,-0.378218
-0.0644875,-0.406446
-0.0264728,-0.434138
0.0140093,-0.460802
0.0567326,-0.486037
0.101395,-0.509543
0.14765,-0.531126
0.195131,-0.550696
0.243476,-0.568258
0.292343,-0.583897
0.34142,-0.59777
0.390435,-0.61009
0.43916,-0.621115
0.487417,-0.631135
0.535084,-0.640459
0.582096,-0.649402
0.628453,-0.658269
0.674222,-0.667341
0.719532,-0.676855
0.764575,-0.686985
0.809587,-0.697829
0.854829,-0.709395
0.900562,-0.721605
0.947021,-0.734297
0.994387,-0.747248
1.04277,-0.760201
1.09219,-0.772888
1.14261,-0.785066
1.19391,-0.796532
1.24589,-0.807145
1.29836,-0.816826
1.35107,-0.825563
1.4038,-0.833407
1.45632,-0.840459
1.50843,-0.846862
1.55997,-0.852791
1.61085,-0.858435
1.66098,-0.863991
1.71038,-0.869643
1.75907,-0.875551
1.80717,-0.881837
1.85482,-0.888571
1.90218,-0.895761
1.94944,-0.903355
1.99678,-0.911234
2.04434,-0.919231
2.09224,-0.927142
2.14055,-0.934745
2.18927,-0.941824
2.23838,-0.948183
2.28781,-0.953664
2.33747,-0.958158
2.38724,-0.961606
2.437,-0.964007
2.48665,-0.965408
2.53606,-0.965908
2.58515,-0.965643
2.63385,-0.964783
2.6821,-0.96352
2.72989,-0.962063
2.77722,-0.960618
2.82415,-0.959384
2.87075,-0.958535
2.91715,-0.958208
2.96349,-0.958491
3.00994,-0.959415
3.05666,-0.960943
3.10383,-0.962981
3.15156,-0.965374
3.19996,-0.96793
3.24906,-0.970432
3.29885,-0.972659
3.34925,-0.974406
3.40014,-0.975497
3.45139,-0.975797
3.50283,-0.975216
3.55428,-0.973716
3.60558,-0.971304
3.65657,-0.968032
3.70711,-0.963992
3.7571,-0.959313
3.80646,-0.954155
3.85514,-0.948706
3.90313,-0.94317
3.95046,-0.937766
3.99719,-0.932717
4.04344,-0.928235
4.08938,-0.92451
4.1352,-0.921696
4.18118,-0.919889
4.22759,-0.919119
4.27474,-0.91934
4.32291,-0.920424
4.37237,-0.922179
4.42333,-0.924357
4.47593,-0.926686
4.53021,-0.928894
4.58615,-0.930736
4.64366,-0.932017
4.70257,-0.932598
4.76268,-0.932405
4.82377,-0.931424
4.8856,-0.929689
4.94793,-0.927271
5.01055,-0.924268
5.07326,-0.920788
5.13589,-0.916944
5.19831,-0.912845
5.2604,-0.90859
5.32208,-0.904267
5.38329,-0.89995
5.44398,-0.8957
5.50415,-0.891564
5.56377,-0.887578
5.62286,-0.883769
5.68142,-0.880155
5.73948,-0.876745
5.79705,-0.873544
5.85416,-0.870553
5.91084,-0.867769
5.96712,-0.865185
6.02302,-0.862794
6.07858,-0.860587
6.13381,-0.858556
6.18874,-0.856689
6.2434,-0.854977
6.29781,-0.853411
6.35199,-0.851979
6.40596,-0.850674
6.45973,-0.849486
6.51332,-0.848406
6.56674,-0.847428
6.62002,-0.846542
6.67315,-0.845743
6.72616,-0.845024
6.77905,-0.844379
6.83183,-0.843802
6.88451,-0.843288
6.9371,-0.842832
6.9896,-0.842431
7.04203,-0.842079
7.09438,-0.841774
7.14667,-0.841511
7.1989,-0.841288
7.25108,-0.841101
7.3032,-0.840948
7.35528,-0.840827
7.40732,-0.840734
7.45931,-0.840669
7.51127,-0.840628
7.56321,-0.84061
7.61511,-0.840613
7.66698,-0.840637
7.71883,-0.840678
7.77066,-0.840737
7.82247,-0.840811
7.87426,-0.8409
7.92603,-0.841002
7.97779,-0.841117
8.02953,-0.841243
8.08126,-0.84138
8.13298,-0.841527
8.18469,-0.841683
8.23639,-0.841848
8.28809,-0.842021
8.33977,-0.8422
8.39144,-0.842387
8.44311,-0.842579
8.49477,-0.842777
8.54643,-0.842981
8.59808,-0.843189
8.64972,-0.843402
8.70136,-0.843618
8.753,-0.843839
8.80463,-0.844063
8.85625,-0.84429
8.90788,-0.84452
8.95949,-0.844752
9.01111,-0.844987
9.06272,-0.845224
9.11432,-0.845463
9.16592,-0.845704
9.21752,-0.845946
9.26911,-0.84619
9.32071,-0.846435
9.37229,-0.846682
9.42388,-0.846929
9.47546,-0.847178
9.52703,-0.847427
9.57861,-0.847677
9.63018,-0.847928
9.68174,-0.848179
9.73331,-0.848431
9.78487,-0.848683
9.83643,-0.848935
9.88798,-0.849188
9.93953,-0.849441
9.99108,-0.849694
10.0426,-0.849948
10.0942,-0.850201
10.1457,-0.850455
10.1972,-0.850709
10.2488,-0.850962
10.3003,-0.851216
10.3518,-0.851469
10.4034,-0.851723
10.4549,-0.851976
10.5064,-0.85223
10.5579,-0.852483
10.6094,-0.852736
10.6609,-0.852989
10.7124,-0.853242
10.7639,-0.853494
10.8154,-0.853747
10.8669,-0.853999
10.9184,-0.854251
10.9699,-0.854503
11.0214,-0.854754
11.0729,-0.855005
11.1244,-0.855257
11.1759,-0.855507
11.2274,-0.855758
11.2788,-0.856008
11.3303,-0.856258
11.3818,-0.856508
11.4333,-0.856758
11.4847,-0.857007
11.5362,-0.857256
11.5877,-0.857505
11.6391,-0.857753
11.6906,-0.858001
11.742,-0.858249
11.7935,-0.858497
11.8449,-0.858744
11.8964,-0.858992
11.9478,-0.859238
11.9993,-0.859485
12.0507,-0.859731
12.1022,-0.859977
12.1536,-0.860223
12.205,-0.860468
12.2565,-0.860714
12.3079,-0.860959
12.3593,-0.861203
12.4107,-0.861447
12.4622,-0.861692
12.5136,-0.861935
12.565,-0.862179
12.6164,-0.862422
12.6678,-0.862665
12.7192,-0.862908
12.7706,-0.86315
12.822,-0.863392
12.8735,-0.863634
12.9249,-0.863875
12.9763,-0.864117
13.0277,-0.864358
13.079,-0.864598
13.1304,-0.864839
13.1818,-0.865079
13.2332,-0.865319
13.2846,-0.865559
13.336,-0.865798
13.3874,-0.866037
13.4388,-0.866276
13.4901,-0.866514
13.5415,-0.866753
13.5929,-0.866991
13.6443,-0.867228
13.6956,-0.867466
13.747,-0.867703
13.7984,-0.86794
13.8497,-0.868177
13.9011,-0.868413
13.9524,-0.868649
14.0038,-0.868885
14.0552,-0.869121
14.1065,-0.869356
14.1579,-0.869591
14.2092,-0.869826
14.2606,-0.870061
14.3119,-0.870295
14.3632,-0.870529
14.4146,-0.870763
14.4659,-0.870996
14.5173,-0.87123
14.5686,-0.871463
14.6199,-0.871695
14.6713,-0.871928
14.7226,-0.87216
14.7739,-0.872392
14.8252,-0.872624
14.8766,-0.872855
14.9279,-0.873087
14.9792,-0.873318
15.0305,-0.873549
15.0818,-0.873779
15.1331,-0.874009
15.1844,-0.874239
15.2358,-0.874469
15.2871,-0.874699
15.3384,-0.874928
15.3897,-0.875157
15.441,-0.875386
15.4923,-0.875614
15.5436,-0.875843
15.5949,-0.876071
15.6462,-0.876299
15.6975,-0.876526
15.7487,-0.876753
15.8,-0.876981
15.8513,-0.877207
15.9026,-0.877434
15.9539,-0.87766
16.0052,-0.877887
16.0564,-0.878113
16.1077,-0.878338
16.159,-0.878564
16.2103,-0.878789
16.2615,-0.879014
16.3128,-0.879239
16.3641,-0.879463
16.4153,-0.879688
16.4666,-0.879912
16.5179,-0.880135
16.5691,-0.880359
16.6204,-0.880582
16.6717,-0.880806
16.7229,-0.881029
16.7742,-0.881251
16.8254,-0.881474
16.8767,-0.881696
16.9279,-0.881918
16.9792,-0.88214
17.0304,-0.882361
17.0816,-0.882583
17.1329,-0.882804
17.1841,-0.883025
17.2354,-0.883246
17.2866,-0.883466
17.3378,-0.883686
17.3891,-0.883906
17.4403,-0.884126
17.4915,-0.884346
17.5428,-0.884565
17.594,-0.884784
17.6452,-0.885003
17.6964,-0.885222
17.7477,-0.885441
17.7989,-0.885659
17.8501,-0.885877
17.9013,-0.886095
17.9525,-0.886313
18.0037,-0.88653
18.0549,-0.886747
18.1062,-0.886964
18.1574,-0.887181
18.2086,-0.887398
18.2598,-0.887614
18.311,-0.88783
18.3622,-0.888046
18.4134,-0.888262
18.4646,-0.888478
18.5158,-0.888693
18.567,-0.888908
18.6182,-0.889123
18.6694,-0.889338
18.7205,-0.889552
18.7717,-0.889767
18.8229,-0.889981
18.8741,-0.890195
18.9253,-0.890409
18.9765,-0.890622
19.0277,-0.890835
19.0788,-0.891049
19.13,-0.891261
19.1812,-0.891474
19.2324,-0.891687
19.2835,-0.891899
19.3347,-0.892111
19.3859,-0.892323
19.437,-0.892535
19.4882,-0.892746
19.5394,-0.892958
19.5905,-0.893169
19.6417,-0.89338
19.6929,-0.893591
19.744,-0.893801
19.7952,-0.894012
19.8463,-0.894222
19.8975,-0.894432
19.9487,-0.894641
19.9998,-0.894851
20.051,-0.89506
20.1021,-0.89527
20.1533,-0.895479
20.2044,-0.895688
20.2555,-0.895896
20.3067,-0.896105
20.3578,-0.896313
20.409,-0.896521
20.4601,-0.896729
20.5113,-0.896937
20.5624,-0.897144
20.6135,-0.897351
20.6647,-0.897559
20.7158,-0.897766
20.7669,-0.897972
20.818,-0.898179
20.8692,-0.898385
20.9203,-0.898592
20.9714,-0.898798
21.0226,-0.899003
21.0737,-0.899209
21.1248,-0.899415
21.1759,-0.89962
21.227,-0.899825
21.2781,-0.90003
21.3293,-0.900235
21.3804,-0.900439
21.4315,-0.900644
21.4826,-0.900848
21.5337,-0.901052
21.5848,-0.901256
21.6359,-0.90146
21.687,-0.901663
21.7381,-0.901866
21.7892,-0.90207
21.8403,-0.902273
21.8914,-0.902475
21.9425,-0.902678
21.9936,-0.90288
22.0447,-0.903083
22.0958,-0.903285
22.1469,-0.903487
22.198,-0.903689
22.2491,-0.90389
22.3002,-0.904092
22.3513,-0.904293
22.4024,-0.904494
22.4535,-0.904695
22.5045,-0.904896
22.5556,-0.905096
22.6067,-0.905296
22.6578,-0.905497
22.7089,-0.905697
22.7599,-0.905897
22.811,-0.906096
22.8621,-0.906296
22.9132,-0.906495
22.9642,-0.906694
23.0153,-0.906894
23.0664,-0.907092
23.1175,-0.907291
23.1685,-0.90749
23.2196,-0.907688
23.2707,-0.907886
23.3217,-0.908084
23.3728,-0.908282
23.4238,-0.90848
23.4749,-0.908677
23.526,-0.908875
23.577,-0.909072
23.6281,-0.909269
23.6791,-0.909466
23.7302,-0.909663
23.7812,-0.909859
23.8323,-0.910056
23.8833,-0.910252
23.9344,-0.910448
23.9854,-0.910644
24.0365,-0.91084
24.0875,-0.911036
24.1386,-0.911231
24.1896,-0.911426
24.2407,-0.911621
24.2917,-0.911816
24.3427,-0.912011
24.3938,-0.912206
24.4448,-0.9124
24.4959,-0.912595
24.5469,-0.912789
24.5979,-0.912983
24.649,-0.913177
24.7,-0.913371
24.751,-0.913564
24.8021,-0.913758
24.8531,-0.913951
24.9041,-0.914144
24.9551,-0.914337
25.0062,-0.91453
25.0572,-0.914722
25.1082,-0.914915
25.1592,-0.915107
25.2102,-0.9153
25.2613,-0.915492
25.3123,-0.915684
25.3633,-0.915875
25.4143,-0.916067
25.4653,-0.916258
25.5163,-0.91645
25.5674,-0.916641
25.6184,-0.916832
25.6694,-0.917023
25.7204,-0.917213
25.7714,-0.917404
25.8224,-0.917594
25.8734,-0.917784
25.9244,-0.917975
25.9754,-0.918165
26.0264,-0.918354
26.0774,-0.918544
26.1284,-0.918734
26.1794,-0.918923
26.2304,-0.919112
26.2814,-0.919301
26.3324,-0.91949
26.3834,-0.919679
26.4344,-0.919868
26.4854,-0.920056
26.5364,-0.920244
26.5874,-0.920433
26.6383,-0.920621
26.6893,-0.920809
26.7403,-0.920996
26.7913,-0.921184
26.8423,-0.921372
26.8933,-0.921559
26.9443,-0.921746
26.9952,-0.921933
27.0462,-0.92212
27.0972,-0.922307
27.1482,-0.922494
27.1992,-0.92268
27.2501,-0.922867
27.3011,-0.923053
27.3521,-0.923239
27.4031,-0.923425
27.454,-0.923611
27.505,-0.923796
27.556,-0.923982
27.6069,-0.924167
27.6579,-0.924353
27.7089,-0.924538
27.7598,-0.924723
27.8108,-0.924908
27.8618,-0.925092
27.9127,-0.925277
27.9637,-0.925461
28.0146,-0.925646
28.0656,-0.92583
28.1166,-0.926014
28.1675,-0.926198
28.2185,-0.926381
28.2694,-0.926565
28.3204,-0.926749
28.3713,-0.926932
28.4223,-0.927115
28.4733,-0.927298
28.5242,-0.927481
28.5752,-0.927664
28.6261,-0.927847
28.677,-0.928029
28.728,-0.928212
28.7789,-0.928394
28.8299,-0.928576
28.8808,-0.928758
28.9318,-0.92894
28.9827,-0.929122
29.0337,-0.929304
29.0846,-0.929485
29.1355,-0.929667
29.1865,-0.929848
29.2374,-0.930029
29.2883,-0.93021
29.3393,-0.930391
