50.4413,1912,57,24,7
50.5192,1911,58,24,7
50.6439,1910,59,24,7
50.8169,1909,60,24,7
50.8725,1909,59,25,7
50.9028,1908,60,25,7
50.942,1907,61,25,7
51.0041,1906,62,25,7
51.0203,1905,63,25,7
51.0544,1904,64,25,7
51.0621,1903,65,25,7
51.2068,1902,66,25,7
51.25,1902,66,24,8
51.2587,1901,67,24,8
51.3007,1900,68,24,8
51.3771,1899,69,24,8
51.4289,1898,70,24,8
51.5191,1898,69,25,8
51.5511,1897,70,25,8
51.6026,1896,71,25,8
51.6041,1895,72,25,8
51.6844,1894,73,25,8
51.6986,1894,72,26,8
51.7291,1893,73,26,8
51.8363,1892,74,26,8
51.8688,1891,75,26,8
51.8903,1890,76,26,8
51.923,1889,77,26,8
51.9396,1888,78,26,8
51.9486,1887,79,26,8
52.0025,1887,78,27,8
52.1007,1886,79,27,8
52.1653,1885,80,27,8
52.1843,1884,81,27,8
52.315,1883,82,27,8
52.3253,1882,83,27,8
52.3588,1881,84,27,8
52.3975,1881,83,28,8
52.4337,1880,84,28,8
52.4371,1880,83,29,8
52.4493,1880,82,30,8
52.4955,1880,82,29,9
52.6733,1879,83,29,9
52.6889,1879,83,28,10
52.7188,1878,84,28,10
52.9491,1878,84,27,11
53.0708,1877,85,27,11
53.148,1876,86,27,11
53.1499,1875,87,27,11
53.2901,1875,87,26,12
53.3008,1874,88,26,12
53.3274,1873,89,26,12
53.4558,1873,88,27,12
53.5461,1872,89,27,12
53.5987,1871,90,27,12
53.6206,1870,91,27,12
53.733,1869,92,27,12
53.8057,1868,93,27,12
53.8191,1867,94,27,12
53.8248,1866,95,27,12
53.9463,1866,95,26,13
53.9689,1866,94,27,13
54.0199,1865,95,27,13
54.174,1864,96,27,13
54.487,1864,95,28,13
54.5933,1863,96,28,13
54.7599,1862,97,28,13
54.8095,1862,97,27,14
54.8954,1861,98,27,14
54.9382,1860,99,27,14
54.9752,1860,98,28,14
55.0134,1860,97,29,14
55.0187,1860,97,28,15
55.0236,1860,97,27,16
55.0406,1859,98,27,16
55.0681,1858,99,27,16
55.1446,1857,100,27,16
55.1595,1856,101,27,16
55.2192,1855,102,27,16
55.3565,1854,103,27,16
55.4458,1854,103,26,17
55.5521,1853,104,26,17
55.5913,1852,105,26,17
55.5946,1852,105,25,18
55.6228,1851,106,25,18
55.64,1851,105,26,18
55.6693,1851,104,27,18
55.7541,1850,105,27,18
55.7664,1849,106,27,18
55.77,1849,106,26,19
55.8533,1849,106,25,20
55.872,1849,105,26,20
55.8787,1848,106,26,20
55.8843,1848,106,25,21
55.8881,1847,107,25,21
56.0003,1847,106,26,21
56.0802,1847,105,27,21
56.1473,1847,104,28,21
56.1547,1846,105,28,21
56.1601,1845,106,28,21
56.1691,1845,105,29,21
56.235,1845,104,30,21
56.3186,1845,103,31,21
56.3235,1844,104,31,21
56.3988,1844,103,32,21
56.4309,1843,104,32,21
56.4513,1843,103,33,21
56.4679,1842,104,33,21
56.4738,1841,105,33,21
56.6645,1840,106,33,21
56.6764,1839,107,33,21
56.6817,1839,107,32,22
56.7177,1838,108,32,22
56.8019,1837,109,32,22
56.8365,1836,110,32,22
56.8424,1836,109,33,22
56.8872,1836,108,34,22
56.8905,1835,109,34,22
56.9084,1834,110,34,22
56.953,1834,109,35,22
57.0128,1833,110,35,22
57.0134,1832,111,35,22
57.0372,1832,111,34,23
57.103,1831,112,34,23
57.106,1830,113,34,23
57.1096,1829,114,34,23
57.1644,1828,115,34,23
57.1906,1828,114,35,23
57.1931,1827,115,35,23
57.2578,1827,114,36,23
57.2792,1826,115,36,23
57.2792,1825,116,36,23
57.3045,1824,117,36,23
57.3156,1823,118,36,23
57.3188,1823,118,35,24
57.33,1822,119,35,24
57.3665,1822,119,34,25
57.4756,1822,118,35,25
57.491,1821,119,35,25
57.5258,1821,118,36,25
57.6138,1821,117,37,25
57.7287,1820,118,37,25
57.9472,1819,119,37,25
57.9557,1818,120,37,25
57.9735,1818,119,38,25
58.0122,1817,120,38,25
58.1199,1816,121,38,25
58.1526,1815,122,38,25
58.2582,1815,121,39,25
58.2918,1814,122,39,25
58.2928,1814,121,40,25
58.3058,1813,122,40,25
58.3654,1812,123,40,25
58.3769,1811,124,40,25
58.4388,1810,125,40,25
58.4907,1810,125,39,26
58.5198,1810,124,40,26
58.6347,1809,125,40,26
58.811,1809,124,41,26
58.8422,1808,125,41,26
58.8875,1807,126,41,26
58.8927,1806,127,41,26
58.9192,1806,127,40,27
58.9218,1805,128,40,27
58.9511,1804,129,40,27
58.9595,1803,130,40,27
58.9728,1803,129,41,27
58.9969,1802,130,41,27
59.0496,1802,130,40,28
59.0676,1802,129,41,28
59.1122,1801,130,41,28
59.1173,1800,131,41,28
59.1382,1799,132,41,28
59.1845,1798,133,41,28
59.2241,1797,134,41,28
59.2424,1797,133,42,28
59.2428,1796,134,42,28
59.329,1795,135,42,28
59.3488,1794,136,42,28
59.352,1793,137,42,28
59.3646,1793,137,41,29
59.3931,1792,138,41,29
59.4056,1792,137,42,29
59.5219,1791,138,42,29
59.5803,1790,139,42,29
59.6028,1790,139,41,30
59.6685,1790,139,40,31
59.6852,1790,138,41,31
59.6907,1789,139,41,31
59.7396,1788,140,41,31
59.7421,1787,141,41,31
59.7484,1787,140,42,31
59.7936,1786,141,42,31
59.8177,1785,142,42,31
59.8187,1784,143,42,31
59.8696,1784,142,43,31
59.8734,1784,141,44,31
59.8758,1783,142,44,31
59.8788,1783,141,45,31
59.8984,1782,142,45,31
59.9069,1781,143,45,31
59.982,1780,144,45,31
60.0376,1779,145,45,31
60.0671,1778,146,45,31
60.0719,1778,145,46,31
60.0946,1777,146,46,31
60.1925,1776,147,46,31
60.2136,1775,148,46,31
60.2665,1774,149,46,31
60.2779,1773,150,46,31
60.2985,1773,150,45,32
60.3368,1772,151,45,32
60.4459,1772,150,46,32
60.4634,1771,151,46,32
60.4688,1771,150,47,32
60.4923,1770,151,47,32
60.5025,1769,152,47,32
60.5121,1768,153,47,32
60.514,1767,154,47,32
60.5214,1766,155,47,32
60.5315,1765,156,47,32
60.5473,1764,157,47,32
60.6958,1764,156,48,32
60.7784,1763,157,48,32
60.9057,1762,158,48,32
61.0116,1762,157,49,32
61.1051,1761,158,49,32
61.1391,1761,157,50,32
61.2007,1760,158,50,32
61.2087,1759,159,50,32
61.2842,1758,160,50,32
61.2865,1758,159,51,32
61.2914,1757,160,51,32
61.2966,1756,161,51,32
61.3354,1755,162,51,32
61.3424,1755,161,52,32
61.3466,1755,160,53,32
61.3485,1755,159,54,32
61.3849,1754,160,54,32
61.3929,1753,161,54,32
61.4269,1752,162,54,32
61.4331,1752,161,55,32
61.4376,1751,162,55,32
61.4619,1750,163,55,32
61.6186,1749,164,55,32
61.6683,1748,165,55,32
61.7087,1747,166,55,32
61.7443,1747,165,56,32
61.7483,1746,166,56,32
61.7743,1745,167,56,32
61.7832,1744,168,56,32
61.8259,1743,169,56,32
61.8576,1742,170,56,32
61.8608,1742,169,57,32
61.8849,1742,169,56,33
62.0032,1741,170,56,33
62.0162,1741,170,55,34
62.0674,1740,171,55,34
62.0716,1739,172,55,34
62.1172,1738,173,55,34
62.1331,1738,172,56,34
62.1522,1737,173,56,34
62.1582,1737,172,57,34
62.1597,1736,173,57,34
62.1691,1735,174,57,34
62.225,1735,173,58,34
62.2435,1735,172,59,34
62.2505,1734,173,59,34
62.2518,1733,174,59,34
62.2971,1732,175,59,34
62.3357,1732,175,58,35
62.3398,1731,176,58,35
62.3866,1731,176,57,36
62.4182,1730,177,57,36
62.4478,1729,178,57,36
62.4814,1729,177,58,36
62.6145,1729,176,59,36
62.616,1729,175,60,36
62.6195,1728,176,60,36
62.6375,1727,177,60,36
62.6473,1726,178,60,36
62.6668,1725,179,60,36
62.6776,1724,180,60,36
62.6857,1724,179,61,36
62.746,1723,180,61,36
62.7579,1723,180,60,37
62.7711,1722,181,60,37
62.7743,1721,182,60,37
62.7962,1721,181,61,37
62.7995,1720,182,61,37
62.8063,1719,183,61,37
62.8457,1718,184,61,37
62.8492,1718,183,62,37
62.8665,1717,184,62,37
62.8814,1716,185,62,37
62.8842,1715,186,62,37
62.8914,1714,187,62,37
62.9057,1713,188,62,37
62.9264,1712,189,62,37
62.9579,1711,190,62,37
62.9875,1710,191,62,37
63.0103,1709,192,62,37
63.0162,1709,191,63,37
63.0217,1708,192,63,37
63.0333,1708,191,64,37
63.0745,1708,190,65,37
63.123,1707,191,65,37
63.1341,1707,191,64,38
63.1404,1707,190,65,38
63.1503,1706,191,65,38
63.2451,1706,191,64,39
63.2682,1706,190,65,39
63.3219,1706,189,66,39
63.3322,1706,188,67,39
63.3411,1705,189,67,39
63.3678,1704,190,67,39
63.3952,1703,191,67,39
63.3981,1702,192,67,39
63.4126,1701,193,67,39
63.4392,1700,194,67,39
63.5185,1700,193,68,39
63.5211,1699,194,68,39
63.5553,1699,193,69,39
63.6013,1699,192,70,39
63.6045,1698,193,70,39
63.6472,1698,192,71,39
63.6508,1697,193,71,39
63.7035,1696,194,71,39
63.7055,1695,195,71,39
63.7233,1694,196,71,39
63.7286,1693,197,71,39
63.7466,1692,198,71,39
63.7716,1691,199,71,39
63.8038,1690,200,71,39
63.8199,1689,201,71,39
63.869,1688,202,71,39
63.8872,1687,203,71,39
63.9419,1686,204,71,39
63.9497,1685,205,71,39
63.9798,1684,206,71,39
63.9853,1683,207,71,39
64.0289,1682,208,71,39
64.043,1682,207,72,39
64.0728,1681,208,72,39
64.0946,1680,209,72,39
64.0969,1680,208,73,39
64.1707,1679,209,73,39
64.1756,1678,210,73,39
64.1963,1678,209,74,39
64.1984,1678,208,75,39
64.207,1677,209,75,39
64.2087,1676,210,75,39
64.2349,1676,210,74,40
64.2757,1675,211,74,40
64.2807,1674,212,74,40
64.2855,1673,213,74,40
64.3005,1672,214,74,40
64.3121,1671,215,74,40
64.4113,1670,216,74,40
64.4206,1669,217,74,40
64.4296,1668,218,74,40
64.439,1667,219,74,40
64.4415,1666,220,74,40
64.4867,1666,220,73,41
64.5238,1665,221,73,41
64.5251,1664,222,73,41
64.548,1663,223,73,41
64.5636,1663,222,74,41
64.5687,1663,221,75,41
64.5869,1663,220,76,41
64.5963,1662,221,76,41
64.6286,1661,222,76,41
64.6452,1661,221,77,41
64.6505,1660,222,77,41
64.6611,1659,223,77,41
64.674,1658,224,77,41
64.6777,1658,223,78,41
64.6906,1657,224,78,41
64.7092,1656,225,78,41
64.7174,1656,225,77,42
64.7203,1656,224,78,42
64.7394,1655,225,78,42
64.743,1655,224,79,42
64.7526,1655,223,80,42
64.7744,1654,224,80,42
64.8393,1653,225,80,42
64.8568,1652,226,80,42
64.9,1652,225,81,42
64.9138,1652,225,80,43
64.9393,1652,224,81,43
64.9439,1651,225,81,43
64.9628,1650,226,81,43
64.9755,1649,227,81,43
65.023,1649,227,80,44
65.0321,1649,226,81,44
65.0417,1648,227,81,44
65.0544,1647,228,81,44
65.1035,1647,228,80,45
65.1088,1646,229,80,45
65.1097,1646,228,81,45
65.1236,1646,228,80,46
65.1678,1645,229,80,46
65.1873,1644,230,80,46
65.1944,1643,231,80,46
65.1981,1642,232,80,46
65.2172,1641,233,80,46
65.2204,1641,232,81,46
65.2282,1640,233,81,46
65.262,1640,233,80,47
65.2661,1640,232,81,47
65.2768,1639,233,81,47
65.2771,1639,233,80,48
65.2865,1639,232,81,48
65.3186,1639,231,82,48
65.3237,1638,232,82,48
65.3297,1637,233,82,48
65.3663,1636,234,82,48
65.3716,1636,234,81,49
65.3887,1635,235,81,49
65.4146,1634,236,81,49
65.4336,1633,237,81,49
65.4336,1632,238,81,49
65.4536,1631,239,81,49
65.4714,1631,238,82,49
65.4878,1631,237,83,49
65.5163,1630,238,83,49
65.5368,1629,239,83,49
65.561,1629,238,84,49
65.5822,1628,239,84,49
65.6331,1627,240,84,49
65.6333,1626,241,84,49
65.6439,1625,242,84,49
65.6823,1624,243,84,49
65.6914,1623,244,84,49
65.6984,1622,245,84,49
65.7036,1622,244,85,49
65.7194,1621,245,85,49
65.7344,1620,246,85,49
65.7571,1619,247,85,49
65.7595,1618,248,85,49
65.7615,1617,249,85,49
65.7777,1616,250,85,49
65.7881,1615,251,85,49
65.8122,1614,252,85,49
65.8807,1613,253,85,49
65.8896,1613,252,86,49
65.8917,1612,253,86,49
65.8959,1611,254,86,49
65.9102,1611,253,87,49
65.9105,1610,254,87,49
65.9256,1609,255,87,49
65.9308,1608,256,87,49
65.9499,1608,256,86,50
65.9635,1607,257,86,50
65.9868,1606,258,86,50
65.9871,1605,259,86,50
66.0121,1604,260,86,50
66.0349,1603,261,86,50
66.0716,1603,261,85,51
66.0784,1603,261,84,52
66.0965,1602,262,84,52
66.104,1602,261,85,52
66.1044,1602,261,84,53
66.1118,1601,262,84,53
66.1226,1600,263,84,53
66.1239,1599,264,84,53
66.124,1598,265,84,53
66.1259,1597,266,84,53
66.1768,1596,267,84,53
66.2107,1595,268,84,53
66.2479,1595,267,85,53
66.2763,1594,268,85,53
66.2909,1593,269,85,53
66.3028,1592,270,85,53
66.3196,1591,271,85,53
66.3244,1591,270,86,53
66.3271,1590,271,86,53
66.3406,1589,272,86,53
66.3424,1588,273,86,53
66.3635,1587,274,86,53
66.367,1586,275,86,53
66.3836,1586,274,87,53
66.3973,1585,275,87,53
66.4171,1585,274,88,53
66.4891,1584,275,88,53
66.5227,1583,276,88,53
66.5253,1582,277,88,53
66.5309,1581,278,88,53
66.5455,1581,277,89,53
66.5671,1580,278,89,53
66.6308,1579,279,89,53
66.6609,1578,280,89,53
66.6644,1578,280,88,54
66.7131,1577,281,88,54
66.7164,1577,281,87,55
66.7197,1577,280,88,55
66.7362,1576,281,88,55
66.7385,1575,282,88,55
66.7437,1575,281,89,55
66.7547,1574,282,89,55
66.7689,1574,281,90,55
66.7803,1573,282,90,55
66.794,1573,281,91,55
66.8245,1573,280,92,55
66.8258,1572,281,92,55
66.8378,1571,282,92,55
66.8445,1570,283,92,55
66.8453,1569,284,92,55
66.8621,1568,285,92,55
66.8732,1568,285,91,56
66.8811,1567,286,91,56
66.8833,1567,285,92,56
66.9073,1566,286,92,56
66.9518,1566,285,93,56
66.9569,1566,284,94,56
66.9745,1565,285,94,56
66.9981,1564,286,94,56
67.0035,1563,287,94,56
67.0045,1562,288,94,56
67.0094,1562,287,95,56
67.0252,1561,288,95,56
67.0408,1560,289,95,56
67.0636,1560,288,96,56
67.0639,1560,287,97,56
67.0968,1560,286,98,56
67.0995,1559,287,98,56
67.1071,1558,288,98,56
67.1083,1558,287,99,56
67.1171,1557,288,99,56
67.1261,1556,289,99,56
67.1702,1555,290,99,56
67.1721,1555,289,100,56
67.1739,1555,288,101,56
67.1791,1554,289,101,56
67.1914,1553,290,101,56
67.2115,1552,291,101,56
67.2171,1551,292,101,56
67.2209,1551,291,102,56
67.2331,1550,292,102,56
67.2527,1549,293,102,56
67.2643,1548,294,102,56
67.2736,1548,293,103,56
67.3017,1547,294,103,56
67.3049,1546,295,103,56
67.323,1545,296,103,56
67.3758,1545,295,104,56
67.379,1545,295,103,57
67.4455,1545,294,104,57
67.4461,1545,294,103,58
67.4484,1544,295,103,58
67.4502,1543,296,103,58
67.4511,1542,297,103,58
67.4603,1542,296,104,58
67.5191,1542,295,105,58
67.5531,1541,296,105,58
67.5901,1540,297,105,58
67.6224,1539,298,105,58
67.7106,1538,299,105,58
67.7533,1538,298,106,58
67.7561,1538,297,107,58
67.7852,1537,298,107,58
67.7918,1537,298,106,59
67.8158,1536,299,106,59
67.8538,1535,300,106,59
67.9109,1535,299,107,59
67.9533,1535,299,106,60
67.978,1534,300,106,60
68.0054,1533,301,106,60
68.028,1532,302,106,60
68.0535,1531,303,106,60
68.1075,1531,302,107,60
68.1294,1531,301,108,60
68.1393,1530,302,108,60
68.2119,1529,303,108,60
68.2259,1528,304,108,60
68.2305,1528,303,109,60
68.2529,1527,304,109,60
68.254,1526,305,109,60
68.2674,1525,306,109,60
68.2692,1524,307,109,60
68.2915,1523,308,109,60
68.2952,1523,307,110,60
68.2998,1523,306,111,60
68.31,1522,307,111,60
68.3157,1521,308,111,60
68.3648,1521,307,112,60
68.3715,1521,307,111,61
68.3791,1520,308,111,61
68.3882,1519,309,111,61
68.4022,1518,310,111,61
68.4092,1517,311,111,61
68.4354,1517,311,110,62
68.4553,1516,312,110,62
68.4764,1515,313,110,62
68.488,1514,314,110,62
68.4973,1513,315,110,62
68.5004,1512,316,110,62
68.5042,1511,317,110,62
68.512,1510,318,110,62
68.5409,1509,319,110,62
68.5438,1509,318,111,62
68.5481,1509,318,110,63
68.5524,1508,319,110,63
68.5591,1507,320,110,63
68.5655,1507,319,111,63
68.5928,1506,320,111,63
68.5948,1505,321,111,63
68.5983,1505,320,112,63
68.6004,1504,321,112,63
68.6068,1504,321,111,64
68.6147,1503,322,111,64
68.6313,1502,323,111,64
68.6375,1501,324,111,64
68.6447,1500,325,111,64
68.6469,1499,326,111,64
68.6663,1498,327,111,64
68.6835,1497,328,111,64
68.6854,1496,329,111,64
68.6974,1496,328,112,64
68.7098,1496,327,113,64
68.7463,1495,328,113,64
68.7517,1494,329,113,64
68.8148,1493,330,113,64
68.8179,1493,329,114,64
68.8362,1492,330,114,64
68.8939,1491,331,114,64
68.9065,1490,332,114,64
68.9141,1490,331,115,64
68.9282,1489,332,115,64
68.9319,1488,333,115,64
68.9679,1488,332,116,64
68.9756,1487,333,116,64
68.9852,1486,334,116,64
69.0105,1485,335,116,64
69.0501,1485,335,115,65
69.0594,1485,335,114,66
69.0599,1485,334,115,66
69.0979,1485,333,116,66
69.102,1485,332,117,66
69.1092,1484,333,117,66
69.1567,1484,333,116,67
69.1592,1484,333,115,68
69.1629,1483,334,115,68
69.1768,1482,335,115,68
69.1771,1481,336,115,68
69.1785,1480,337,115,68
69.1795,1480,336,116,68
69.1931,1479,337,116,68
69.1952,1479,337,115,69
69.2076,1479,336,116,69
69.2855,1478,337,116,69
69.3071,1478,336,117,69
69.3103,1478,335,118,69
69.3384,1477,336,118,69
69.3478,1476,337,118,69
69.3534,1475,338,118,69
69.3641,1474,339,118,69
69.3663,1473,340,118,69
69.3684,1472,341,118,69
69.4035,1471,342,118,69
69.4079,1471,341,119,69
69.417,1470,342,119,69
69.4247,1469,343,119,69
69.4323,1468,344,119,69
69.4354,1467,345,119,69
69.4363,1466,346,119,69
69.4567,1466,346,118,70
69.4596,1465,347,118,70
69.4717,1464,348,118,70
69.475,1463,349,118,70
69.4823,1462,350,118,70
69.5155,1462,350,117,71
69.5172,1462,349,118,71
69.5292,1461,350,118,71
69.5456,1460,351,118,71
69.5563,1459,352,118,71
69.5681,1458,353,118,71
69.5695,1457,354,118,71
69.5766,1457,353,119,71
69.587,1456,354,119,71
69.6071,1455,355,119,71
69.635,1454,356,119,71
69.6518,1453,357,119,71
69.6573,1452,358,119,71
69.6658,1451,359,119,71
69.6844,1450,360,119,71
69.6905,1449,361,119,71
69.6911,1449,361,118,72
69.6947,1449,360,119,72
69.7203,1448,361,119,72
69.7297,1448,360,120,72
69.7365,1447,361,120,72
69.7541,1447,361,119,73
69.757,1446,362,119,73
69.7657,1446,361,120,73
69.7958,1445,362,120,73
69.7959,1444,363,120,73
69.8057,1443,364,120,73
69.846,1443,364,119,74
69.8671,1442,365,119,74
69.9049,1442,364,120,74
69.908,1441,365,120,74
69.9167,1440,366,120,74
69.9167,1439,367,120,74
69.9357,1438,368,120,74
69.9853,1437,369,120,74
69.9925,1437,368,121,74
70.0069,1437,367,122,74
70.0107,1436,368,122,74
70.0164,1436,367,123,74
70.0445,1436,366,124,74
70.0542,1436,366,123,75
70.0843,1435,367,123,75
70.0913,1434,368,123,75
70.0989,1433,369,123,75
70.1081,1432,370,123,75
70.1105,1432,369,124,75
70.1336,1432,368,125,75
70.1463,1432,367,126,75
70.1583,1431,368,126,75
70.1756,1431,367,127,75
70.1829,1430,368,127,75
70.1917,1430,367,128,75
70.2085,1429,368,128,75
70.2361,1428,369,128,75
70.255,1427,370,128,75
70.2951,1426,371,128,75
70.3169,1425,372,128,75
70.3232,1425,372,127,76
70.3357,1425,372,126,77
70.3386,1424,373,126,77
70.3496,1424,372,127,77
70.3667,1424,371,128,77
70.3676,1424,371,127,78
70.3725,1423,372,127,78
70.375,1423,372,126,79
70.4145,1422,373,126,79
70.4217,1421,374,126,79
70.423,1420,375,126,79
70.4236,1420,374,127,79
70.4299,1419,375,127,79
70.4314,1419,374,128,79
70.4458,1419,374,127,80
70.4697,1419,374,126,81
70.4784,1419,373,127,81
70.5252,1418,374,127,81
70.5294,1417,375,127,81
70.5777,1416,376,127,81
70.5858,1416,375,128,81
70.5986,1416,374,129,81
70.6178,1415,375,129,81
70.6333,1414,376,129,81
70.6481,1414,375,130,81
70.702,1413,376,130,81
70.7047,1413,375,131,81
70.7373,1412,376,131,81
70.74,1411,377,131,81
70.7521,1411,376,132,81
70.7672,1410,377,132,81
70.7762,1409,378,132,81
70.7822,1408,379,132,81
70.7972,1408,378,133,81
70.8171,1407,379,133,81
70.8176,1406,380,133,81
70.8179,1406,380,132,82
70.8213,1405,381,132,82
70.8235,1404,382,132,82
70.8244,1403,383,132,82
70.8258,1402,384,132,82
70.8337,1402,383,133,82
70.8379,1401,384,133,82
70.8399,1400,385,133,82
70.8412,1399,386,133,82
70.8494,1399,385,134,82
70.8527,1398,386,134,82
70.8577,1397,387,134,82
70.8928,1396,388,134,82
70.894,1396,388,133,83
70.9047,1395,389,133,83
70.9092,1394,390,133,83
70.9139,1394,389,134,83
70.9236,1393,390,134,83
70.9279,1392,391,134,83
70.9351,1391,392,134,83
70.9404,1390,393,134,83
71.0368,1389,394,134,83
71.0388,1388,395,134,83
71.0657,1388,394,135,83
71.0705,1387,395,135,83
71.0742,1386,396,135,83
71.089,1385,397,135,83
71.0962,1384,398,135,83
71.0995,1384,397,136,83
71.1038,1383,398,136,83
71.1268,1383,397,137,83
71.1373,1383,396,138,83
71.152,1383,395,139,83
71.1551,1382,396,139,83
71.1628,1381,397,139,83
71.1636,1381,396,140,83
71.2163,1380,397,140,83
71.2232,1379,398,140,83
71.2262,1378,399,140,83
71.2356,1378,398,141,83
71.2625,1378,398,140,84
71.2906,1377,399,140,84
71.2931,1377,399,139,85
71.3433,1376,400,139,85
71.3554,1375,401,139,85
71.3557,1374,402,139,85
71.3712,1373,403,139,85
71.3884,1372,404,139,85
71.4175,1371,405,139,85
71.4369,1371,404,140,85
71.4731,1370,405,140,85
71.4936,1370,405,139,86
71.4975,1369,406,139,86
71.5084,1368,407,139,86
71.5124,1368,407,138,87
71.5189,1367,408,138,87
71.5437,1366,409,138,87
71.5511,1365,410,138,87
71.5702,1364,411,138,87
71.5771,1363,412,138,87
71.6491,1362,413,138,87
71.675,1361,414,138,87
71.6766,1360,415,138,87
71.6812,1359,416,138,87
71.6864,1358,417,138,87
71.6971,1357,418,138,87
71.7037,1357,418,137,88
71.7116,1356,419,137,88
71.7163,1355,420,137,88
71.7212,1355,419,138,88
71.7299,1355,418,139,88
71.7337,1355,417,140,88
71.7623,1354,418,140,88
71.7645,1354,418,139,89
71.7686,1354,417,140,89
71.7697,1354,417,139,90
71.8056,1353,418,139,90
71.8272,1352,419,139,90
71.8466,1351,420,139,90
71.847,1351,420,138,91
71.8488,1350,421,138,91
71.8506,1350,421,137,92
71.8558,1349,422,137,92
71.8829,1348,423,137,92
71.8943,1348,422,138,92
71.8978,1347,423,138,92
71.9037,1346,424,138,92
71.9136,1345,425,138,92
71.9148,1344,426,138,92
71.9231,1344,425,139,92
71.9298,1343,426,139,92
71.9328,1343,426,138,93
71.944,1343,425,139,93
71.9517,1342,426,139,93
71.9646,1341,427,139,93
71.971,1341,426,140,93
72.017,1341,425,141,93
72.0437,1340,426,141,93
72.0656,1339,427,141,93
72.0768,1339,426,142,93
72.1069,1339,425,143,93
72.1212,1338,426,143,93
72.1489,1337,427,143,93
72.1551,1336,428,143,93
72.1864,1335,429,143,93
72.1935,1334,430,143,93
72.2027,1333,431,143,93
72.204,1332,432,143,93
72.2275,1332,431,144,93
72.2392,1332,430,145,93
72.2423,1331,431,145,93
72.2545,1331,431,144,94
72.2557,1331,430,145,94
72.2707,1330,431,145,94
72.3241,1329,432,145,94
72.3417,1328,433,145,94
72.3583,1328,432,146,94
72.3651,1327,433,146,94
