28.4089,168,183,87,62
28.4171,168,183,86,63
28.4257,168,183,85,64
28.5329,168,182,86,64
28.5337,168,182,85,65
28.5998,167,183,85,65
28.6309,167,183,84,66
28.6368,166,184,84,66
28.7733,165,185,84,66
28.8115,165,184,85,66
28.8136,164,185,85,66
28.8139,163,186,85,66
28.8258,162,187,85,66
28.8285,162,187,84,67
28.8603,161,188,84,67
28.8935,161,187,85,67
28.9265,160,188,85,67
29.0117,159,189,85,67
29.017,158,190,85,67
29.0555,158,189,86,67
29.1456,158,188,87,67
29.1664,158,188,86,68
29.1735,158,187,87,68
29.2015,157,188,87,68
29.2212,156,189,87,68
29.2337,156,188,88,68
29.2654,155,189,88,68
29.2715,154,190,88,68
29.2795,153,191,88,68
29.2846,152,192,88,68
29.2905,151,193,88,68
29.3061,151,193,87,69
29.3154,151,192,88,69
29.3324,150,193,88,69
29.4023,149,194,88,69
29.4135,149,193,89,69
29.4443,149,193,88,70
29.4454,149,192,89,70
29.4631,149,191,90,70
29.6453,148,192,90,70
29.6653,148,191,91,70
29.6838,148,191,90,71
29.6979,147,192,90,71
29.718,147,191,91,71
29.7262,147,190,92,71
29.7286,146,191,92,71
29.7457,145,192,92,71
29.7534,145,192,91,72
29.7811,145,191,92,72
29.8591,145,191,91,73
30.0563,144,192,91,73
30.0863,143,193,91,73
30.1133,142,194,91,73
30.1148,141,195,91,73
30.1178,141,194,92,73
30.19,141,193,93,73
30.1984,141,193,92,74
30.2048,141,193,91,75
30.2482,141,192,92,75
30.2689,140,193,92,75
30.3644,139,194,92,75
30.4037,138,195,92,75
30.4824,137,196,92,75
30.5987,137,196,91,76
30.6067,136,197,91,76
30.6376,135,198,91,76
30.6861,135,197,92,76
30.7116,135,197,91,77
30.7426,134,198,91,77
30.7448,133,199,91,77
30.777,133,198,92,77
30.8005,133,198,91,78
30.8317,133,198,90,79
30.9044,133,197,91,79
30.9946,132,198,91,79
31.0762,132,197,92,79
31.1211,132,197,91,80
31.2238,132,196,92,80
31.2615,132,195,93,80
31.2675,132,194,94,80
31.3163,132,194,93,81
31.3303,132,194,92,82
31.5422,131,195,92,82
31.5911,131,194,93,82
31.6033,130,195,93,82
31.6271,129,196,93,82
31.6866,129,195,94,82
31.7173,128,196,94,82
31.7254,128,196,93,83
31.7587,127,197,93,83
31.7693,126,198,93,83
31.8061,126,197,94,83
31.8574,126,196,95,83
31.8646,126,195,96,83
31.9285,126,195,95,84
31.9692,125,196,95,84
31.973,125,195,96,84
31.9747,124,196,96,84
31.9878,124,196,95,85
32.0257,124,195,96,85
32.0743,124,194,97,85
32.1029,123,195,97,85
32.1534,123,194,98,85
32.1984,122,195,98,85
32.209,121,196,98,85
32.2568,121,195,99,85
32.398,121,194,100,85
32.4156,121,193,101,85
32.494,121,192,102,85
32.5132,120,193,102,85
32.5656,120,192,103,85
32.601,119,193,103,85
32.6899,118,194,103,85
32.7677,118,194,102,86
32.7849,117,195,102,86
32.8106,116,196,102,86
32.9153,115,197,102,86
32.925,114,198,102,86
32.9382,114,198,101,87
32.9887,114,197,102,87
33.0249,114,196,103,87
33.0302,114,195,104,87
33.0433,114,194,105,87
33.0493,113,195,105,87
33.0528,112,196,105,87
33.0655,112,195,106,87
33.0727,111,196,106,87
33.0893,110,197,106,87
33.1032,109,198,106,87
33.1549,108,199,106,87
33.1951,108,199,105,88
33.2177,108,198,106,88
33.2259,108,198,105,89
33.2634,107,199,105,89
33.2684,107,198,106,89
33.2818,107,197,107,89
33.3289,106,198,107,89
33.4346,106,198,106,90
33.436,105,199,106,90
33.4915,104,200,106,90
33.4988,104,199,107,90
33.5745,103,200,107,90
33.6634,103,200,106,91
33.6748,102,201,106,91
33.6867,101,202,106,91
33.6891,100,203,106,91
33.715,99,204,106,91
33.7171,98,205,106,91
33.7583,98,204,107,91
33.8149,97,205,107,91
33.8749,96,206,107,91
33.9234,95,207,107,91
33.9719,94,208,107,91
34.0134,94,207,108,91
34.0454,94,206,109,91
34.0508,93,207,109,91
34.1039,93,206,110,91
34.1448,92,207,110,91
34.1888,92,206,111,91
34.2155,92,206,110,92
34.2241,92,206,109,93
34.2251,92,205,110,93
34.402,91,206,110,93
34.4235,91,205,111,93
34.4278,90,206,111,93
34.4509,90,205,112,93
34.5566,90,204,113,93
34.6931,90,204,112,94
34.8186,89,205,112,94
34.8556,89,205,111,95
34.8858,89,204,112,95
34.961,89,204,111,96
35.0453,89,204,110,97
35.0838,88,205,110,97
35.0978,88,204,111,97
35.1668,88,203,112,97
35.1788,87,204,112,97
35.2047,87,204,111,98
35.213,86,205,111,98
35.257,85,206,111,98
35.2693,85,205,112,98
35.287,85,205,111,99
35.3369,84,206,111,99
35.3764,83,207,111,99
35.3785,83,206,112,99
35.3965,82,207,112,99
35.4028,82,207,111,100
35.4284,81,208,111,100
35.4982,81,207,112,100
35.5225,80,208,112,100
35.5318,79,209,112,100
35.5431,79,208,113,100
35.6051,79,207,114,100
35.611,79,206,115,100
35.6122,78,207,115,100
35.6347,78,207,114,101
35.688,78,206,115,101
35.8272,78,206,114,102
35.8993,78,205,115,102
36.0092,78,204,116,102
36.0397,78,203,117,102
36.0457,78,203,116,103
36.0685,78,202,117,103
36.1133,78,202,116,104
36.1636,78,202,115,105
36.1737,78,202,114,106
36.2981,78,201,115,106
36.3076,77,202,115,106
36.3342,76,203,115,106
36.389,75,204,115,106
36.4123,74,205,115,106
36.444,73,206,115,106
36.4896,73,205,116,106
36.4919,73,204,117,106
36.6002,73,203,118,106
36.6435,73,202,119,106
36.6463,72,203,119,106
36.7134,72,203,118,107
36.7584,72,202,119,107
36.8061,72,201,120,107
36.8394,72,200,121,107
36.8596,72,199,122,107
36.8839,71,200,122,107
36.9086,70,201,122,107
36.9288,70,201,121,108
37.0388,70,200,122,108
37.0441,70,199,123,108
37.1007,69,200,123,108
37.1055,69,199,124,108
37.1437,69,198,125,108
37.1737,69,198,124,109
37.2503,68,199,124,109
37.2984,68,198,125,109
37.3207,67,199,125,109
37.3367,66,200,125,109
37.3603,65,201,125,109
37.365,65,201,124,110
37.3824,65,200,125,110
37.3874,64,201,125,110
37.3945,63,202,125,110
37.4304,63,202,124,111
37.4341,63,201,125,111
37.4476,62,202,125,111
37.4706,62,202,124,112
37.5198,62,202,123,113
37.594,61,203,123,113
37.6192,60,204,123,113
37.6209,60,204,122,114
37.6632,60,203,123,114
37.6863,60,203,122,115
37.7449,60,202,123,115
37.7588,60,201,124,115
37.7894,60,200,125,115
37.7951,59,201,125,115
37.8616,59,200,126,115
37.8824,58,201,126,115
37.8894,57,202,126,115
37.9102,56,203,126,115
37.9229,56,203,125,116
37.9239,55,204,125,116
38.1009,55,204,124,117
38.2538,54,205,124,117
38.2597,54,204,125,117
38.2789,54,204,124,118
38.3105,53,205,124,118
38.3197,53,204,125,118
38.3434,52,205,125,118
38.4308,52,204,126,118
38.431,52,204,125,119
38.4625,52,203,126,119
38.5323,52,203,125,120
38.5489,52,202,126,120
38.6852,52,201,127,120
38.6876,52,200,128,120
38.7749,51,201,128,120
38.7841,51,200,129,120
38.7929,51,199,130,120
38.8194,51,198,131,120
38.839,51,197,132,120
38.8404,51,197,131,121
38.8525,51,197,130,122
38.8655,51,196,131,122
38.9016,51,195,132,122
38.9765,50,196,132,122
39.0651,49,197,132,122
39.0928,49,196,133,122
39.1208,49,195,134,122
39.1312,48,196,134,122
39.2002,48,195,135,122
39.2726,47,196,135,122
39.2854,47,196,134,123
39.2882,47,196,133,124
39.4148,46,197,133,124
39.5007,45,198,133,124
39.5103,45,197,134,124
39.5451,45,196,135,124
39.5763,45,196,134,125
39.682,45,195,135,125
39.6873,45,195,134,126
39.7337,44,196,134,126
39.8219,43,197,134,126
39.8224,43,197,133,127
39.8532,43,196,134,127
39.8697,43,195,135,127
39.8804,43,194,136,127
39.9021,43,193,137,127
39.998,42,194,137,127
40.0067,42,194,136,128
40.0359,41,195,136,128
40.1249,41,194,137,128
40.125,41,193,138,128
40.1374,41,193,137,129
40.1648,41,193,136,130
40.2021,41,192,137,130
40.2427,40,193,137,130
40.2497,40,192,138,130
40.2682,40,191,139,130
40.3157,39,192,139,130
40.3664,38,193,139,130
40.3843,37,194,139,130
40.4193,37,193,140,130
40.4333,36,194,140,130
40.4461,35,195,140,130
40.4691,35,195,139,131
40.4763,35,195,138,132
40.5014,35,194,139,132
40.6144,35,193,140,132
40.6288,34,194,140,132
40.6394,34,193,141,132
40.6474,34,193,140,133
40.6534,33,194,140,133
40.6892,33,193,141,133
40.7043,33,192,142,133
40.8132,33,192,141,134
40.9495,32,193,141,134
41.0055,31,194,141,134
41.0137,30,195,141,134
41.0637,30,195,140,135
41.0646,30,194,141,135
41.1314,29,195,141,135
41.1328,29,194,142,135
41.256,28,195,142,135
41.3073,27,196,142,135
41.3362,26,197,142,135
41.3585,26,196,143,135
41.4202,26,195,144,135
41.6002,26,194,145,135
41.7646,26,193,146,135
41.8838,25,194,146,135
41.9012,25,193,147,135
41.9716,25,192,148,135
41.9775,25,192,147,136
41.9991,25,192,146,137
42.0644,25,192,145,138
42.0679,24,193,145,138
42.0856,24,192,146,138
42.1014,24,192,145,139
42.1162,24,192,144,140
42.1784,23,193,144,140
42.247,23,192,145,140
42.312,23,191,146,140
42.3695,23,190,147,140
42.5156,23,190,146,141
42.5438,23,190,145,142
42.5655,23,190,144,143
42.566,23,190,143,144
42.598,23,189,144,144
42.6372,23,188,145,144
42.6883,23,187,146,144
42.6997,23,187,145,145
42.7304,23,186,146,145
42.7414,23,186,145,146
42.8253,23,186,144,147
42.8588,23,186,143,148
42.8794,23,186,142,149
42.929,23,185,143,149
42.9622,23,185,142,150
42.9749,23,184,143,150
43.0152,23,183,144,150
43.0343,23,183,143,151
43.1193,23,182,144,151
43.1295,23,181,145,151
43.1363,23,181,144,152
43.187,23,181,143,153
43.3579,23,181,142,154
43.3606,22,182,142,154
43.4748,21,183,142,154
43.5908,21,182,143,154
43.6462,21,182,142,155
43.7148,21,182,141,156
43.7218,21,182,140,157
43.7947,21,181,141,157
43.7954,20,182,141,157
43.8749,20,182,140,158
43.9048,20,182,139,159
43.972,20,182,138,160
44.0764,20,181,139,160
44.1007,20,180,140,160
44.1373,20,180,139,161
44.2045,19,181,139,161
44.2416,19,181,138,162
44.2464,19,181,137,163
44.249,19,180,138,163
44.4015,19,179,139,163
44.4223,19,178,140,163
44.4586,18,179,140,163
44.4627,17,180,140,163
44.505,17,180,139,164
44.5487,17,180,138,165
44.6338,17,179,139,165
44.8443,17,178,140,165
44.9123,17,178,139,166
45.0984,17,177,140,166
45.1288,17,177,139,167
45.2223,17,176,140,167
45.2338,17,175,141,167
45.2798,16,176,141,167
45.4055,16,176,140,168
45.4188,16,176,139,169
45.4433,15,177,139,169
45.5829,15,176,140,169
45.6139,14,177,140,169
45.7193,14,177,139,170
45.7201,14,176,140,170
45.7347,14,176,139,171
45.811,14,175,140,171
45.8556,14,174,141,171
45.9135,14,173,142,171
45.975,14,172,143,171
45.9987,14,171,144,171
46.1326,14,171,143,172
46.1327,14,170,144,172
46.163,13,171,144,172
46.2066,13,171,143,173
46.2206,13,171,142,174
46.2282,13,170,143,174
46.2449,13,169,144,174
46.2805,13,169,143,175
46.2974,13,168,144,175
46.3246,13,168,143,176
46.4148,13,168,142,177
46.4563,13,167,143,177
46.7224,13,167,142,178
46.7688,13,166,143,178
46.8653,13,166,142,179
46.8974,13,165,143,179
46.919,13,164,144,179
46.9615,13,163,145,179
46.9735,12,164,145,179
46.9849,11,165,145,179
47.0737,11,165,144,180
47.1849,11,165,143,181
47.2,11,164,144,181
47.2021,11,163,145,181
47.23,11,162,146,181
47.3301,11,162,145,182
47.3436,11,161,146,182
47.3977,11,160,147,182
47.4046,11,159,148,182
47.4202,10,160,148,182
47.4242,10,159,149,182
47.4775,10,159,148,183
47.5583,10,159,147,184
47.6697,10,158,148,184
47.7973,10,158,147,185
47.8102,10,158,146,186
47.8769,10,158,145,187
47.8889,10,157,146,187
47.93,10,156,147,187
47.9418,10,156,146,188
47.9681,10,156,145,189
48.0086,10,155,146,189
48.1806,9,156,146,189
48.2249,9,155,147,189
48.287,9,154,148,189
48.3585,9,154,147,190
48.421,9,153,148,190
48.6101,9,152,149,190
48.6771,9,151,150,190
48.6877,9,150,151,190
48.7736,9,150,150,191
48.8163,9,150,149,192
48.8577,8,151,149,192
48.8935,8,151,148,193
48.9084,8,151,147,194
49.0357,7,152,147,194
49.1308,7,152,146,195
49.151,6,153,146,195
49.3013,6,152,147,195
49.4593,6,151,148,195
49.4782,6,150,149,195
49.4841,6,150,148,196
49.5859,6,150,147,197
49.6163,6,149,148,197
49.6232,6,148,149,197
49.63,6,148,148,198
49.7677,6,148,147,199
49.8017,6,148,146,200
49.8075,6,147,147,200
49.8286,6,147,146,201
49.8622,5,148,146,201
49.8776,5,147,147,201
49.8778,5,147,146,202
49.8932,5,147,145,203
49.9413,5,146,146,203
50.0511,5,145,147,203
50.1044,5,145,146,204
50.1526,5,145,145,205
50.2474,5,144,146,205
50.3563,5,143,147,205
50.4331,5,142,148,205
50.486,5,141,149,205
50.4962,5,141,148,206
50.7693,5,140,149,206
51.1018,5,140,148,207
51.1263,5,139,149,207
51.1628,5,138,150,207
51.3057,5,138,149,208
51.497,5,137,150,208
51.6079,5,136,151,208
51.6142,5,135,152,208
51.9067,5,134,153,208
51.9665,5,134,152,209
52.0186,5,134,151,210
52.0625,5,133,152,210
52.0738,5,133,151,211
52.1712,5,133,150,212
52.1845,5,133,149,213
52.2345,5,133,148,214
52.3525,5,132,149,214
52.3551,5,132,148,215
52.3568,5,131,149,215
52.4519,4,132,149,215
52.5124,4,132,148,216
52.735,4,131,149,216
52.8047,4,131,148,217
52.855,4,130,149,217
52.9198,4,130,148,218
52.9263,4,129,149,218
52.9562,4,129,148,219
52.9858,4,129,147,220
53.186,4,128,148,220
53.2873,4,127,149,220
53.3215,4,126,150,220
53.5451,4,125,151,220
53.5787,4,125,150,221
53.6368,4,125,149,222
53.736,4,124,150,222
53.8332,3,125,150,222
53.8613,3,125,149,223
54.1195,3,124,150,223
54.129,3,124,149,224
54.1744,3,124,148,225
54.2867,3,124,147,226
54.3526,3,123,148,226
54.3832,3,122,149,226
54.4119,3,121,150,226
54.4374,3,121,149,227
54.4569,3,120,150,227
54.5938,3,119,151,227
54.9316,3,119,150,228
54.9835,3,119,149,229
55.0132,3,119,148,230
55.0306,3,119,147,231
55.0442,3,118,148,231
