14.2631,4.45018e-09
14.2115,4.86855e-09
14.1599,5.32623e-09
14.1083,5.82689e-09
14.0567,6.37458e-09
14.0052,6.97371e-09
13.9536,7.62912e-09
13.902,8.34607e-09
13.8505,9.13036e-09
13.7989,9.98829e-09
13.7474,1.09268e-08
13.6958,1.19534e-08
13.6443,1.30764e-08
13.5927,1.43049e-08
13.5412,1.56487e-08
13.4897,1.71187e-08
13.4382,1.87267e-08
13.3867,2.04856e-08
13.3351,2.24097e-08
13.2836,2.45144e-08
13.2321,2.68167e-08
13.1806,2.93351e-08
13.1292,3.209e-08
13.0777,3.51034e-08
13.0262,3.83997e-08
12.9747,4.20053e-08
12.9232,4.59495e-08
12.8718,5.02638e-08
12.8203,5.49831e-08
12.7688,6.01454e-08
12.7174,6.57922e-08
12.6659,7.1969e-08
12.6145,7.87256e-08
12.563,8.61164e-08
12.5116,9.42008e-08
12.4602,1.03044e-07
12.4087,1.12717e-07
12.3573,1.23299e-07
12.3059,1.34873e-07
12.2545,1.47534e-07
12.2031,1.61383e-07
12.1517,1.76532e-07
12.1002,1.93104e-07
12.0488,2.1123e-07
11.9975,2.31059e-07
11.9461,2.52748e-07
11.8947,2.76474e-07
11.8433,3.02427e-07
11.7919,3.30817e-07
11.7405,3.61872e-07
11.6892,3.95842e-07
11.6378,4.33002e-07
11.5864,4.73651e-07
11.5351,5.18117e-07
11.4837,5.66758e-07
11.4324,6.19967e-07
11.381,6.78172e-07
11.3297,7.41844e-07
11.2783,8.11496e-07
11.227,8.8769e-07
11.1756,9.71041e-07
11.1243,1.06222e-06
11.073,1.16197e-06
11.0217,1.27109e-06
10.9703,1.39046e-06
10.919,1.52104e-06
10.8677,1.6639e-06
10.8164,1.82018e-06
10.7651,1.99115e-06
10.7138,2.17819e-06
10.6625,2.38282e-06
10.6112,2.60668e-06
10.5599,2.85158e-06
10.5086,3.11952e-06
10.4574,3.41265e-06
10.4061,3.73335e-06
10.3548,4.08422e-06
10.3035,4.46809e-06
10.2523,4.88808e-06
10.201,5.34759e-06
10.1497,5.85034e-06
10.0985,6.40041e-06
10.0472,7.00226e-06
9.99599,7.66076e-06
9.94474,8.38128e-06
9.8935,9.16964e-06
9.84226,1.00323e-05
9.79103,1.09761e-05
9.7398,1.20089e-05
9.68858,1.31391e-05
9.63735,1.43757e-05
9.58614,1.57289e-05
9.53492,1.72097e-05
9.48371,1.88301e-05
9.43251,2.06033e-05
9.38131,2.25438e-05
9.33011,2.46674e-05
9.27892,2.69913e-05
9.22773,2.95346e-05
9.17654,3.2318e-05
9.12537,3.53642e-05
9.07419,3.86981e-05
9.02302,4.23469e-05
8.97186,4.63404e-05
8.9207,5.07113e-05
8.86955,5.54953e-05
8.8184,6.07316e-05
8.76725,6.64629e-05
8.71612,7.27363e-05
8.66498,7.96031e-05
8.61386,8.71195e-05
8.56274,9.53471e-05
8.51163,0.000104353
8.46052,0.000114212
8.40942,0.000125004
8.35833,0.000136819
8.30725,0.000149751
8.25617,0.000163909
8.2051,0.000179408
8.15404,0.000196375
8.10299,0.000214949
8.05195,0.000235282
8.00091,0.000257542
7.94989,0.00028191
7.89888,0.000308586
7.84787,0.000337787
7.79688,0.000369753
7.7459,0.000404744
7.69493,0.000443045
7.64398,0.000484967
7.59303,0.000530849
7.5421,0.000581064
7.49119,0.000636016
7.44028,0.000696145
7.3894,0.000761934
7.33852,0.000833907
7.28767,0.000912633
7.23683,0.000998733
7.186,0.00109288
7.1352,0.00119581
7.08441,0.00130831
7.03364,0.00143125
6.98289,0.00156555
6.93216,0.00171222
6.88145,0.00187234
6.83076,0.00204709
6.78009,0.00223771
6.72945,0.00244558
6.67883,0.00267212
6.62823,0.00291891
6.57766,0.00318758
6.52711,0.00347991
6.47658,0.00379778
6.42608,0.00414319
6.37561,0.00451824
6.32516,0.00492517
6.27474,0.00536633
6.22435,0.00584418
6.17398,0.00636131
6.12365,0.00692041
6.07334,0.0075243
6.02305,0.00817588
5.9728,0.00887815
5.92257,0.00963419
5.87237,0.0104472
5.8222,0.0113203
5.77205,0.0122569
5.72193,0.0132602
5.67184,0.0143335
5.62176,0.01548
5.57171,0.016703
5.52168,0.0180057
5.47167,0.0193911
5.42167,0.020862
5.37169,0.0224213
5.32173,0.0240714
5.27177,0.0258147
5.22181,0.0276531
5.17186,0.0295884
5.12192,0.0316218
5.07196,0.0337543
5.022,0.0359865
4.97203,0.0383184
4.92205,0.0407497
4.87205,0.0432795
4.82202,0.0459063
4.77197,0.0486284
4.72189,0.0514432
4.67178,0.054348
4.62163,0.0573392
4.57144,0.0604131
4.52121,0.0635654
4.47094,0.0667913
4.42062,0.0700858
4.37025,0.0734436
4.31983,0.0768591
4.26937,0.0803265
4.21885,0.0838398
4.16829,0.0873932
4.11767,0.0909805
4.06701,0.0945958
4.0163,0.0982334
3.96554,0.101887
3.91474,0.105553
3.8639,0.109224
3.81302,0.112896
3.76211,0.116564
3.71117,0.120224
3.6602,0.123872
3.6092,0.127504
3.55819,0.131117
3.50715,0.134708
3.4561,0.138274
3.40505,0.141814
3.35398,0.145324
3.30292,0.148802
3.25186,0.152248
3.2008,0.15566
3.14976,0.159036
3.09874,0.162376
3.04774,0.165678
2.99677,0.168941
2.94583,0.172165
2.89494,0.175348
2.8441,0.178491
2.79333,0.181592
2.74263,0.18465
2.69201,0.187665
2.64149,0.190636
2.59109,0.193562
2.54082,0.196443
2.4907,0.199276
2.44075,0.202063
2.39099,0.2048
2.34144,0.207488
2.29211,0.210126
2.24303,0.212714
2.19422,0.215254
2.14569,0.217749
2.09745,0.220207
2.04952,0.222637
2.00193,0.225056
1.95468,0.227485
1.90779,0.229953
1.8613,0.232498
1.81524,0.235166
1.76965,0.238016
1.72456,0.241115
1.68003,0.244546
1.63612,0.248406
1.59286,0.252805
1.55031,0.257869
1.50848,0.263736
1.46737,0.270554
1.42697,0.278474
1.3872,0.287641
1.34795,0.298181
1.30904,0.310189
1.27028,0.323705
1.23139,0.338708
1.19213,0.355097
1.15224,0.372695
1.11148,0.391251
1.06969,0.410459
1.02677,0.429983
0.982707,0.449484
0.937561,0.468645
0.89146,0.487197
0.844584,0.504932
0.797144,0.521711
0.749363,0.537466
0.701463,0.552193
0.653649,0.565948
0.606099,0.578836
0.558957,0.590995
0.512325,0.602591
0.46626,0.613802
0.420775,0.624805
0.375836,0.635768
0.331365,0.646832
0.287247,0.658105
0.243335,0.669651
0.199466,0.681485
0.155471,0.693571
0.111191,0.705824
0.066486,0.718121
0.0212504,0.730309
-0.0245833,0.74222
-0.071041,0.753691
-0.118109,0.76457
-0.165739,0.774733
-0.213856,0.784093
-0.262365,0.792604
-0.311161,0.800263
-0.360139,0.807108
-0.409199,0.813217
-0.458254,0.818701
-0.507238,0.823696
-0.556105,0.828357
-0.604842,0.832843
-0.653461,0.837313
-0.702007,0.84191
-0.750552,0.846753
-0.799188,0.851926
-0.848025,0.857473
-0.897172,0.863395
-0.94673,0.86965
-0.996781,0.876161
-1.04737,0.882824
-1.09852,0.889524
-1.1502,0.896144
-1.20233,0.902581
-1.25484,0.908756
-1.30759,0.914619
-1.36045,0.920154
-1.41328,0.925379
-1.46595,0.930344
-1.51835,0.935124
-1.57036,0.939815
-1.62193,0.944527
-1.67301,0.949372
-1.72359,0.954458
-1.77369,0.95988
-1.82339,0.965707
-1.87274,0.97198
-1.92186,0.978704
-1.97085,0.985843
-2.01981,0.993324
-2.06882,1.00104
-2.11795,1.00887
-2.16725,1.01665
-2.21671,1.02425
-2.26632,1.03152
-2.31604,1.03834
-2.3658,1.0446
-2.41553,1.05022
-2.46515,1.05516
-2.51457,1.05939
-2.56373,1.06292
-2.61257,1.06577
-2.66102,1.06798
-2.70907,1.06963
-2.75668,1.07079
-2.80387,1.07154
-2.85066,1.07198
-2.89708,1.07218
-2.9432,1.07224
-2.9891,1.07222
-3.03489,1.07221
-3.08066,1.07223
-3.12656,1.0723
-3.1727,1.07244
-3.21922,1.07261
-3.26624,1.07276
-3.31388,1.07283
-3.36223,1.07273
-3.41135,1.07237
-3.46131,1.07166
-3.51211,1.07051
-3.56375,1.06888
-3.61621,1.06669
-3.66944,1.06394
-3.72337,1.06061
-3.77793,1.05674
-3.83305,1.05235
-3.88862,1.04751
-3.94456,1.04229
-4.0008,1.03675
-4.05724,1.03098
-4.11381,1.02506
-4.17045,1.01904
-4.22708,1.01301
-4.28367,1.00702
-4.34016,1.00112
-4.39652,0.995354
-4.45272,0.989759
-4.50873,0.984361
-4.56455,0.97918
-4.62014,0.974229
-4.67551,0.969518
-4.73066,0.965051
-4.78558,0.960828
-4.84028,0.956846
-4.89475,0.9531
-4.949,0.949584
-5.00305,0.946288
-5.05689,0.943203
-5.11053,0.94032
-5.16398,0.937628
-5.21725,0.935116
-5.27034,0.932774
-5.32327,0.930593
-5.37604,0.928561
-5.42866,0.92667
-5.48114,0.924909
-5.53348,0.923272
-5.5857,0.921748
-5.63779,0.92033
-5.68977,0.919011
-5.74165,0.917783
-5.79342,0.916641
-5.84509,0.915579
-5.89668,0.91459
-5.94819,0.913669
-5.99962,0.912812
-6.05097,0.912013
-6.10226,0.91127
-6.15349,0.910577
-6.20466,0.909932
-6.25578,0.90933
-6.30686,0.908769
-6.35789,0.908246
-6.40887,0.907758
-6.45983,0.907302
-6.51074,0.906877
-6.56163,0.906481
-6.6125,0.90611
-6.66333,0.905764
-6.71415,0.905441
-6.76495,0.905139
-6.81573,0.904857
-6.86649,0.904593
-6.91724,0.904346
-6.96798,0.904115
-7.01871,0.903898
-7.06943,0.903696
-7.12014,0.903506
-7.17084,0.903328
-7.22154,0.903161
-7.27224,0.903005
-7.32293,0.902858
-7.37361,0.90272
-7.4243,0.90259
-7.47498,0.902469
-7.52565,0.902354
-7.57633,0.902246
-7.62701,0.902144
-7.67768,0.902048
-7.72835,0.901957
-7.77902,0.901871
-7.82969,0.901789
-7.88036,0.901712
-7.93103,0.901639
-7.9817,0.901569
-8.03237,0.901503
-8.08304,0.90144
-8.1337,0.90138
-8.18437,0.901322
-8.23504,0.901267
-8.2857,0.901214
-8.33637,0.901163
-8.38703,0.901115
-8.43769,0.901067
-8.48836,0.901022
-8.53902,0.900978
-8.58968,0.900936
-8.64034,0.900894
-8.691,0.900854
-8.74166,0.900815
-8.79232,0.900777
-8.84297,0.90074
-8.89363,0.900704
-8.94428,0.900669
-8.99494,0.900634
-9.04559,0.9006
-9.09624,0.900566
-9.1469,0.900533
-9.19755,0.900501
-9.2482,0.900469
-9.29884,0.900437
-9.34949,0.900406
-9.40014,0.900375
-9.45078,0.900345
-9.50143,0.900315
-9.55207,0.900285
-9.60272,0.900255
-9.65336,0.900226
-9.704,0.900197
-9.75464,0.900168
-9.80528,0.900139
-9.85592,0.90011
-9.90655,0.900082
-9.95719,0.900053
-10.0078,0.900025
-10.0585,0.899997
-10.1091,0.899969
-10.1597,0.899941
-10.2104,0.899913
-10.261,0.899885
-10.3116,0.899858
-10.3623,0.89983
-10.4129,0.899803
-10.4635,0.899775
-10.5141,0.899748
-10.5648,0.899721
-10.6154,0.899693
-10.666,0.899666
-10.7166,0.899639
-10.7673,0.899612
-10.8179,0.899585
-10.8685,0.899558
-10.9191,0.899531
-10.9698,0.899504
-11.0204,0.899477
-11.071,0.89945
-11.1216,0.899423
-11.1722,0.899396
-11.2228,0.899369
-11.2735,0.899342
-11.3241,0.899315
-11.3747,0.899288
-11.4253,0.899261
-11.4759,0.899235
-11.5265,0.899208
-11.5772,0.899181
-11.6278,0.899154
-11.6784,0.899127
-11.729,0.899101
-11.7796,0.899074
-11.8302,0.899047
-11.8808,0.89902
-11.9314,0.898994
-11.982,0.898967
-12.0326,0.89894
-12.0832,0.898914
-12.1339,0.898887
-12.1845,0.89886
-12.2351,0.898833
-12.2857,0.898807
-12.3363,0.89878
-12.3869,0.898753
-12.4375,0.898727
-12.4881,0.8987
-12.5387,0.898673
-12.5893,0.898647
-12.6399,0.89862
-12.6905,0.898593
-12.7411,0.898567
-12.7917,0.89854
-12.8423,0.898513
-12.8929,0.898487
-12.9435,0.89846
-12.994,0.898433
-13.0446,0.898407
-13.0952,0.89838
-13.1458,0.898353
-13.1964,0.898327
-13.247,0.8983
-13.2976,0.898273
-13.3482,0.898247
-13.3988,0.89822
-13.4494,0.898193
-13.5,0.898167
-13.5505,0.89814
-13.6011,0.898113
-13.6517,0.898086
-13.7023,0.89806
-13.7529,0.898033
-13.8035,0.898006
-13.8541,0.89798
-13.9046,0.897953
-13.9552,0.897926
-14.0058,0.8979
-14.0564,0.897873
-14.107,0.897846
-14.1575,0.897819
-14.2081,0.897793
-14.2587,0.897766
-14.3093,0.897739
-14.3599,0.897713
-14.4104,0.897686
-14.461,0.897659
-14.5116,0.897632
-14.5622,0.897606
-14.6127,0.897579
-14.6633,0.897552
-14.7139,0.897525
-14.7645,0.897499
-14.815,0.897472
-14.8656,0.897445
-14.9162,0.897418
-14.9667,0.897392
-15.0173,0.897365
-15.0679,0.897338
-15.1184,0.897311
-15.169,0.897285
-15.2196,0.897258
-15.2701,0.897231
-15.3207,0.897204
-15.3713,0.897177
-15.4218,0.897151
-15.4724,0.897124
-15.523,0.897097
-15.5735,0.89707
-15.6241,0.897043
-15.6747,0.897017
-15.7252,0.89699
-15.7758,0.896963
-15.8263,0.896936
-15.8769,0.896909
-15.9274,0.896882
-15.978,0.896856
-16.0286,0.896829
-16.0791,0.896802
-16.1297,0.896775
-16.1802,0.896748
-16.2308,0.896721
-16.2813,0.896694
-16.3319,0.896668
-16.3824,0.896641
-16.433,0.896614
-16.4836,0.896587
-16.5341,0.89656
-16.5847,0.896533
-16.6352,0.896506
-16.6858,0.896479
-16.7363,0.896452
-16.7869,0.896426
-16.8374,0.896399
-16.8879,0.896372
-16.9385,0.896345
-16.989,0.896318
-17.0396,0.896291
-17.0901,0.896264
-17.1407,0.896237
-17.1912,0.89621
-17.2418,0.896183
-17.2923,0.896156
-17.3429,0.896129
-17.3934,0.896102
-17.4439,0.896075
-17.4945,0.896048
-17.545,0.896022
-17.5956,0.895995
-17.6461,0.895968
-17.6966,0.895941
-17.7472,0.895914
-17.7977,0.895887
-17.8482,0.89586
-17.8988,0.895833
-17.9493,0.895806
-17.9999,0.895779
-18.0504,0.895752
-18.1009,0.895725
-18.1515,0.895698
-18.202,0.895671
-18.2525,0.895644
-18.3031,0.895617
-18.3536,0.895589
-18.4041,0.895562
-18.4546,0.895535
-18.5052,0.895508
-18.5557,0.895481
-18.6062,0.895454
-18.6568,0.895427
-18.7073,0.8954
-18.7578,0.895373
-18.8083,0.895346
-18.8589,0.895319
-18.9094,0.895292
-18.9599,0.895265
-19.0104,0.895238
-19.061,0.895211
-19.1115,0.895184
-19.162,0.895156
-19.2125,0.895129
-19.2631,0.895102
-19.3136,0.895075
-19.3641,0.895048
-19.4146,0.895021
-19.4651,0.894994
-19.5157,0.894967
-19.5662,0.894939
-19.6167,0.894912
-19.6672,0.894885
-19.7177,0.894858
-19.7683,0.894831
-19.8188,0.894804
-19.8693,0.894777
-19.9198,0.894749
-19.9703,0.894722
-20.0208,0.894695
-20.0713,0.894668
-20.1219,0.894641
-20.1724,0.894614
-20.2229,0.894586
-20.2734,0.894559
-20.3239,0.894532
-20.3744,0.894505
-20.4249,0.894478
-20.4754,0.89445
-20.5259,0.894423
-20.5765,0.894396
-20.627,0.894369
-20.6775,0.894341
-20.728,0.894314
-20.7785,0.894287
-20.829,0.89426
-20.8795,0.894233
-20.93,0.894205
-20.9805,0.894178
-21.031,0.894151
-21.0815,0.894124
-21.132,0.894096
-21.1825,0.894069
-21.233,0.894042
-21.2835,0.894014
-21.334,0.893987
-21.3845,0.89396
-21.435,0.893933
-21.4855,0.893905
-21.536,0.893878
-21.5865,0.893851
-21.637,0.893823
-21.6875,0.893796
-21.738,0.893769
-21.7885,0.893742
-21.839,0.893714
-21.8895,0.893687
-21.94,0.89366
-21.9905,0.893632
-22.041,0.893605
-22.0915,0.893578
-22.142,0.89355
-22.1925,0.893523
-22.243,0.893496
-22.2935,0.893468
-22.344,0.893441
-22.3944,0.893413
-22.4449,0.893386
-22.4954,0.893359
-22.5459,0.893331
-22.5964,0.893304
-22.6469,0.893277
-22.6974,0.893249
-22.7479,0.893222
-22.7984,0.893194
-22.8489,0.893167
-22.8993,0.89314
-22.9498,0.893112
-23.0003,0.893085
-23.0508,0.893057
-23.1013,0.89303
-23.1518,0.893003
-23.2023,0.892975
-23.2527,0.892948
-23.3032,0.89292
-23.3537,0.892893
-23.4042,0.892865
-23.4547,0.892838
-23.5052,0.892811
-23.5556,0.892783
-23.6061,0.892756
-23.6566,0.892728
-23.7071,0.892701
-23.7576,0.892673
-23.808,0.892646
-23.8585,0.892618
-23.909,0.892591
-23.9595,0.892563
-24.0099,0.892536
-24.0604,0.892508
-24.1109,0.892481
-24.1614,0.892453
-24.2118,0.892426
-24.2623,0.892398
-24.3128,0.892371
-24.3633,0.892343
-24.4137,0.892316
-24.4642,0.892288
-24.5147,0.892261
-24.5652,0.892233
-24.6156,0.892206
-24.6661,0.892178
-24.7166,0.892151
-24.7671,0.892123
-24.8175,0.892096
-24.868,0.892068
-24.9185,0.892041
-24.9689,0.892013
-25.0194,0.891986
-25.0699,0.891958
-25.1203,0.89193
-25.1708,0.891903
-25.2213,0.891875
-25.2717,0.891848
-25.3222,0.89182
-25.3727,0.891793
-25.4231,0.891765
-25.4736,0.891737
-25.5241,0.89171
-25.5745,0.891682
-25.625,0.891655
-25.6755,0.891627
-25.7259,0.891599
-25.7764,0.891572
-25.8268,0.891544
-25.8773,0.891517
-25.9278,0.891489
-25.9782,0.891461
-26.0287,0.891434
-26.0791,0.891406
-26.1296,0.891378
-26.1801,0.891351
-26.2305,0.891323
-26.281,0.891296
-26.3314,0.891268
-26.3819,0.89124
-26.4324,0.891213
-26.4828,0.891185
-26.5333,0.891157
-26.5837,0.89113
-26.6342,0.891102
-26.6846,0.891074
-26.7351,0.891047
