-20.4015,-6.70224e-14
-20.3534,-7.28257e-14
-20.3053,-7.91328e-14
-20.2572,-8.59876e-14
-20.209,-9.34377e-14
-20.1609,-1.01535e-13
-20.1128,-1.10336e-13
-20.0646,-1.19901e-13
-20.0165,-1.30297e-13
-19.9683,-1.41597e-13
-19.9202,-1.5388e-13
-19.872,-1.6723e-13
-19.8238,-1.81741e-13
-19.7757,-1.97514e-13
-19.7275,-2.14659e-13
-19.6793,-2.33296e-13
-19.6311,-2.53554e-13
-19.5829,-2.75575e-13
-19.5346,-2.99512e-13
-19.4864,-3.25533e-13
-19.4382,-3.53819e-13
-19.39,-3.84568e-13
-19.3417,-4.17994e-13
-19.2935,-4.54332e-13
-19.2452,-4.93835e-13
-19.1969,-5.36779e-13
-19.1487,-5.83465e-13
-19.1004,-6.34219e-13
-19.0521,-6.89396e-13
-19.0038,-7.49383e-13
-18.9556,-8.14599e-13
-18.9073,-8.85502e-13
-18.8589,-9.62587e-13
-18.8106,-1.0464e-12
-18.7623,-1.13751e-12
-18.714,-1.23658e-12
-18.6657,-1.34429e-12
-18.6173,-1.4614e-12
-18.569,-1.58873e-12
-18.5207,-1.72717e-12
-18.4723,-1.8777e-12
-18.424,-2.04138e-12
-18.3756,-2.21934e-12
-18.3272,-2.41285e-12
-18.2789,-2.62325e-12
-18.2305,-2.85204e-12
-18.1821,-3.10081e-12
-18.1337,-3.37133e-12
-18.0853,-3.66548e-12
-18.0369,-3.98534e-12
-17.9885,-4.33317e-12
-17.9401,-4.7114e-12
-17.8917,-5.1227e-12
-17.8433,-5.56997e-12
-17.7948,-6.05636e-12
-17.7464,-6.5853e-12
-17.698,-7.16051e-12
-17.6495,-7.78604e-12
-17.6011,-8.46632e-12
-17.5526,-9.20614e-12
-17.5042,-1.00107e-11
-17.4557,-1.08857e-11
-17.4073,-1.18373e-11
-17.3588,-1.28723e-11
-17.3103,-1.39979e-11
-17.2618,-1.5222e-11
-17.2133,-1.65535e-11
-17.1649,-1.80015e-11
-17.1164,-1.95765e-11
-17.0679,-2.12894e-11
-17.0194,-2.31526e-11
-16.9708,-2.5179e-11
-16.9223,-2.73831e-11
-16.8738,-2.97805e-11
-16.8253,-3.23881e-11
-16.7768,-3.52244e-11
-16.7282,-3.83095e-11
-16.6797,-4.16653e-11
-16.6312,-4.53155e-11
-16.5826,-4.9286e-11
-16.5341,-5.36051e-11
-16.4855,-5.83032e-11
-16.437,-6.34138e-11
-16.3884,-6.89732e-11
-16.3398,-7.50207e-11
-16.2913,-8.15994e-11
-16.2427,-8.87559e-11
-16.1941,-9.65412e-11
-16.1455,-1.0501e-10
-16.0969,-1.14224e-10
-16.0484,-1.24247e-10
-15.9998,-1.35152e-10
-15.9512,-1.47014e-10
-15.9026,-1.5992e-10
-15.8539,-1.73961e-10
-15.8053,-1.89237e-10
-15.7567,-2.05856e-10
-15.7081,-2.23938e-10
-15.6595,-2.4361e-10
-15.6108,-2.65013e-10
-15.5622,-2.88301e-10
-15.5136,-3.13637e-10
-15.4649,-3.41205e-10
-15.4163,-3.71199e-10
-15.3677,-4.03835e-10
-15.319,-4.39345e-10
-15.2704,-4.77983e-10
-15.2217,-5.20025e-10
-15.173,-5.65771e-10
-15.1244,-6.15549e-10
-15.0757,-6.69713e-10
-15.027,-7.28652e-10
-14.9784,-7.92787e-10
-14.9297,-8.62577e-10
-14.881,-9.38521e-10
-14.8323,-1.02116e-09
-14.7836,-1.1111e-09
-14.7349,-1.20896e-09
-14.6862,-1.31547e-09
-14.6375,-1.43137e-09
-14.5888,-1.5575e-09
-14.5401,-1.69476e-09
-14.4914,-1.84415e-09
-14.4427,-2.00672e-09
-14.394,-2.18366e-09
-14.3452,-2.37622e-09
-14.2965,-2.5858e-09
-14.2478,-2.81389e-09
-14.1991,-3.06214e-09
-14.1503,-3.33233e-09
-14.1016,-3.6264e-09
-14.0528,-3.94648e-09
-14.0041,-4.29486e-09
-13.9553,-4.67405e-09
-13.9066,-5.08678e-09
-13.8578,-5.53603e-09
-13.8091,-6.02502e-09
-13.7603,-6.5573e-09
-13.7116,-7.13668e-09
-13.6628,-7.76736e-09
-13.614,-8.45388e-09
-13.5653,-9.2012e-09
-13.5165,-1.00147e-08
-13.4677,-1.09003e-08
-13.4189,-1.18643e-08
-13.3701,-1.29138e-08
-13.3213,-1.40563e-08
-13.2725,-1.53001e-08
-13.2238,-1.66541e-08
-13.175,-1.81283e-08
-13.1262,-1.97332e-08
-13.0773,-2.14804e-08
-13.0285,-2.33827e-08
-12.9797,-2.54539e-08
-12.9309,-2.77088e-08
-12.8821,-3.0164e-08
-12.8333,-3.28372e-08
-12.7845,-3.57478e-08
-12.7356,-3.8917e-08
-12.6868,-4.23678e-08
-12.638,-4.61252e-08
-12.5892,-5.02166e-08
-12.5403,-5.46718e-08
-12.4915,-5.95231e-08
-12.4426,-6.4806e-08
-12.3938,-7.05588e-08
-12.345,-7.68235e-08
-12.2961,-8.36457e-08
-12.2473,-9.10753e-08
-12.1984,-9.91664e-08
-12.1495,-1.07978e-07
-12.1007,-1.17575e-07
-12.0518,-1.28026e-07
-12.003,-1.3941e-07
-11.9541,-1.51807e-07
-11.9052,-1.65311e-07
-11.8563,-1.80018e-07
-11.8075,-1.96038e-07
-11.7586,-2.13486e-07
-11.7097,-2.32492e-07
-11.6608,-2.53195e-07
-11.6119,-2.75746e-07
-11.5631,-3.00311e-07
-11.5142,-3.2707e-07
-11.4653,-3.5622e-07
-11.4164,-3.87976e-07
-11.3675,-4.2257e-07
-11.3186,-4.60256e-07
-11.2697,-5.01313e-07
-11.2208,-5.46043e-07
-11.1719,-5.94774e-07
-11.123,-6.47866e-07
-11.0741,-7.05709e-07
-11.0251,-7.6873e-07
-10.9762,-8.37393e-07
-10.9273,-9.12205e-07
-10.8784,-9.93717e-07
-10.8295,-1.08253e-06
-10.7805,-1.1793e-06
-10.7316,-1.28474e-06
-10.6827,-1.39963e-06
-10.6338,-1.52481e-06
-10.5848,-1.66122e-06
-10.5359,-1.80985e-06
-10.487,-1.97181e-06
-10.438,-2.14829e-06
-10.3891,-2.34059e-06
-10.3401,-2.55014e-06
-10.2912,-2.77849e-06
-10.2422,-3.02732e-06
-10.1933,-3.29848e-06
-10.1444,-3.59397e-06
-10.0954,-3.91598e-06
-10.0464,-4.2669e-06
-9.9975,-4.64933e-06
-9.94854,-5.0661e-06
-9.89959,-5.52031e-06
-9.85063,-6.01533e-06
-9.80167,-6.55485e-06
-9.75271,-7.14287e-06
-9.70375,-7.78377e-06
-9.65479,-8.48233e-06
-9.60582,-9.24375e-06
-9.55686,-1.00737e-05
-9.50789,-1.09784e-05
-9.45893,-1.19646e-05
-9.40996,-1.30397e-05
-9.36099,-1.42117e-05
-9.31203,-1.54894e-05
-9.26306,-1.68824e-05
-9.21409,-1.8401e-05
-9.16512,-2.00567e-05
-9.11615,-2.18618e-05
-9.06718,-2.38299e-05
-9.01822,-2.59758e-05
-8.96925,-2.83154e-05
-8.92028,-3.08664e-05
-8.87131,-3.36478e-05
-8.82235,-3.66804e-05
-8.77338,-3.99868e-05
-8.72442,-4.35919e-05
-8.67545,-4.75223e-05
-8.62649,-5.18075e-05
-8.57753,-5.64793e-05
-8.52858,-6.15724e-05
-8.47962,-6.71245e-05
-8.43067,-7.31769e-05
-8.38172,-7.97742e-05
-8.33277,-8.69651e-05
-8.28382,-9.48027e-05
-8.23488,-0.000103344
-8.18594,-0.000112653
-8.13701,-0.000122797
-8.08808,-0.00013385
-8.03916,-0.000145893
-7.99023,-0.000159014
-7.94132,-0.000173308
-7.89241,-0.000188879
-7.84351,-0.00020584
-7.79461,-0.000224315
-7.74572,-0.000244437
-7.69684,-0.000266351
-7.64796,-0.000290217
-7.5991,-0.000316206
-7.55024,-0.000344506
-7.50139,-0.000375323
-7.45255,-0.000408878
-7.40372,-0.000445413
-7.35491,-0.000485193
-7.3061,-0.000528503
-7.25731,-0.000575656
-7.20853,-0.000626991
-7.15976,-0.000682878
-7.11101,-0.000743719
-7.06227,-0.00080995
-7.01355,-0.000882044
-6.96485,-0.000960518
-6.91616,-0.00104593
-6.86749,-0.00113889
-6.81885,-0.00124005
-6.77022,-0.00135012
-6.72161,-0.00146988
-6.67302,-0.00160015
-6.62446,-0.00174185
-6.57592,-0.00189592
-6.5274,-0.00206343
-6.47891,-0.00224549
-6.43044,-0.00244331
-6.38201,-0.00265819
-6.3336,-0.0028915
-6.28522,-0.00314473
-6.23687,-0.00341945
-6.18855,-0.00371733
-6.14026,-0.00404017
-6.09201,-0.00438984
-6.04379,-0.00476833
-5.99561,-0.00517775
-5.94746,-0.00562029
-5.89935,-0.00609826
-5.85127,-0.00661408
-5.80324,-0.00717025
-5.75525,-0.00776938
-5.70729,-0.00841416
-5.65938,-0.00910736
-5.61151,-0.00985182
-5.56369,-0.0106504
-5.51591,-0.0115062
-5.46817,-0.012422
-5.42048,-0.0134009
-5.37284,-0.0144459
-5.32524,-0.0155599
-5.27769,-0.016746
-5.23019,-0.0180069
-5.18273,-0.0193454
-5.13533,-0.0207643
-5.08797,-0.022266
-5.04067,-0.0238529
-4.99341,-0.0255272
-4.9462,-0.0272909
-4.89903,-0.0291457
-4.85192,-0.0310933
-4.80486,-0.0331347
-4.75784,-0.0352712
-4.71087,-0.0375033
-4.66395,-0.0398316
-4.61707,-0.0422564
-4.57024,-0.0447777
-4.52346,-0.0473953
-4.47672,-0.0501089
-4.43003,-0.0529181
-4.38339,-0.0558226
-4.33679,-0.0588218
-4.29025,-0.0619154
-4.24375,-0.0651034
-4.1973,-0.0683859
-4.1509,-0.0717632
-4.10456,-0.0752363
-4.05827,-0.0788066
-4.01204,-0.0824761
-3.96588,-0.0862472
-3.91978,-0.0901232
-3.87375,-0.0941081
-3.8278,-0.0982065
-3.78193,-0.102423
-3.73615,-0.106765
-3.69045,-0.111238
-3.64485,-0.115849
-3.59935,-0.120605
-3.55396,-0.125514
-3.50867,-0.130583
-3.4635,-0.135822
-3.41845,-0.141237
-3.37352,-0.146836
-3.32871,-0.152627
-3.28402,-0.158617
-3.23947,-0.164814
-3.19505,-0.171226
-3.15076,-0.17786
-3.10661,-0.184723
-3.06259,-0.191824
-3.01871,-0.199171
-2.97496,-0.206772
-2.93134,-0.214636
-2.88785,-0.22277
-2.84448,-0.231184
-2.80122,-0.239883
-2.75806,-0.248876
-2.71499,-0.258166
-2.67199,-0.267755
-2.62904,-0.277645
-2.58613,-0.287831
-2.54322,-0.298307
-2.50031,-0.309063
-2.45736,-0.320084
-2.41435,-0.331351
-2.37125,-0.342842
-2.32806,-0.35453
-2.28474,-0.366384
-2.24128,-0.378375
-2.19767,-0.390467
-2.15392,-0.402627
-2.11,-0.41482
-2.06594,-0.427015
-2.02174,-0.43918
-1.97741,-0.451289
-1.93297,-0.46332
-1.88846,-0.475253
-1.84389,-0.487076
-1.79929,-0.49878
-1.75471,-0.510364
-1.71016,-0.52183
-1.66569,-0.533185
-1.62133,-0.544442
-1.5771,-0.555617
-1.53305,-0.566729
-1.4892,-0.5778
-1.44557,-0.588853
-1.40218,-0.599912
-1.35907,-0.611004
-1.31625,-0.622152
-1.27373,-0.633382
-1.23153,-0.64472
-1.18966,-0.656192
-1.14813,-0.667822
-1.10695,-0.679637
-1.06613,-0.691664
-1.02566,-0.703932
-0.985563,-0.716469
-0.945819,-0.729309
-0.906423,-0.742481
-0.867361,-0.75602
-0.828611,-0.769957
-0.790146,-0.784323
-0.75193,-0.799148
-0.713919,-0.814456
-0.676062,-0.830267
-0.638301,-0.846592
-0.600573,-0.863437
-0.562808,-0.880796
-0.524935,-0.898654
-0.486881,-0.916985
-0.448576,-0.935752
-0.40995,-0.954907
-0.370941,-0.974394
-0.331494,-0.994145
-0.291563,-1.01409
-0.251114,-1.03415
-0.210124,-1.05425
-0.168582,-1.0743
-0.12649,-1.09423
-0.083862,-1.11397
-0.0407234,-1.13344
0.00288999,-1.15259
0.0469334,-1.17136
0.0913546,-1.18971
0.136095,-1.20761
0.181092,-1.22503
0.226279,-1.24197
0.27159,-1.25841
0.316957,-1.27437
0.362315,-1.28986
0.407599,-1.3049
0.452748,-1.31952
0.497705,-1.33374
0.542417,-1.34761
0.586834,-1.36116
0.630911,-1.37443
0.674609,-1.38747
0.717892,-1.40031
0.760727,-1.413
0.803086,-1.42558
0.844945,-1.4381
0.886282,-1.45059
0.927081,-1.46311
0.967327,-1.47569
1.00701,-1.48839
1.04613,-1.50124
1.08469,-1.51431
1.1227,-1.52764
1.16016,-1.54129
1.19711,-1.55531
1.23358,-1.56974
1.26962,-1.58465
1.30527,-1.60008
1.34061,-1.61608
1.3757,-1.63268
1.41064,-1.64992
1.44551,-1.66781
1.48042,-1.68636
1.51547,-1.70557
1.55077,-1.72542
1.58643,-1.74588
1.62254,-1.76689
1.65922,-1.78839
1.69654,-1.8103
1.73458,-1.83254
1.77341,-1.855
1.81306,-1.87757
1.85356,-1.90016
1.89493,-1.92264
1.93716,-1.94492
1.98021,-1.96688
2.02406,-1.98843
2.06863,-2.00949
2.11387,-2.02999
2.1597,-2.04985
2.20602,-2.06904
2.25276,-2.08751
2.29981,-2.10525
2.34708,-2.12224
2.39445,-2.13848
2.44182,-2.15399
2.48908,-2.16879
2.53615,-2.18291
2.58293,-2.19638
2.62934,-2.20925
2.6753,-2.22157
2.72073,-2.23339
2.76557,-2.24479
2.80976,-2.25581
2.85324,-2.26653
2.89595,-2.27702
2.93786,-2.28735
2.97892,-2.29761
3.0191,-2.30786
3.05838,-2.31819
3.09674,-2.32869
3.13418,-2.33945
3.17069,-2.35055
3.20629,-2.36208
3.24102,-2.37414
3.27491,-2.38683
3.30802,-2.40023
3.34041,-2.41444
3.37219,-2.42955
3.40346,-2.44565
3.43435,-2.46279
3.46499,-2.48106
3.49555,-2.50049
3.52621,-2.52111
3.55715,-2.54294
3.58857,-2.56595
3.62066,-2.59009
3.65361,-2.6153
3.6876,-2.64146
3.7228,-2.66844
3.75935,-2.69609
3.79737,-2.72422
3.83692,-2.75264
3.87807,-2.78116
3.92081,-2.80957
3.96514,-2.83768
4.01101,-2.86532
4.05834,-2.89231
4.10704,-2.91851
4.15699,-2.9438
4.20808,-2.96809
4.26017,-2.99129
4.31315,-3
4.36692,-3
4.42145,-3
4.47666,-3
4.53249,-3
4.58884,-3
4.64564,-3
4.7028,-3
4.76022,-3
4.81781,-3
4.8755,-3
4.9332,-3
4.99085,-3
5.04839,-3
5.10576,-3
5.16292,-3
5.21984,-3
5.27648,-3
5.33283,-3
5.38887,-3
5.44458,-3
5.49998,-3
5.55505,-3
5.60979,-3
5.66422,-3
5.71834,-3
5.77215,-3
5.82567,-3
5.87891,-3
5.93188,-3
5.98459,-3
6.03705,-3
6.08928,-3
6.14129,-3
6.19309,-3
6.24469,-3
6.2961,-3
6.34733,-3
6.3984,-3
6.44931,-3
6.50008,-3
6.55072,-3
6.60122,-3
6.65161,-3
6.7019,-3
6.75208,-3
6.80217,-3
6.85217,-3
6.9021,-3
6.95195,-3
7.00174,-3
7.05147,-3
7.10115,-3
7.15077,-3
7.20035,-3
7.24989,-3
7.29939,-3
7.34887,-3
7.39831,-3
7.44773,-3
7.49712,-3
7.54649,-3
7.59585,-3
7.6452,-3
7.69453,-3
7.74385,-3
7.79316,-3
7.84247,-3
7.89177,-3
7.94107,-3
7.99036,-3
8.03966,-3
8.08895,-3
8.13825,-3
8.18755,-3
8.23684,-3
8.28615,-3
8.33545,-3
8.38476,-3
8.43407,-3
8.48338,-3
8.5327,-3
8.58202,-3
8.63135,-3
8.68068,-3
8.73002,-3
8.77935,-3
8.8287,-3
8.87804,-3
8.92739,-3
8.97675,-3
9.0261,-3
9.07546,-3
9.12483,-3
9.17419,-3
9.22356,-3
9.27294,-3
9.32231,-3
9.37169,-3
9.42107,-3
9.47045,-3
9.51984,-3
9.56923,-3
9.61862,-3
9.66801,-3
9.71741,-3
9.76681,-3
9.81621,-3
9.86561,-3
9.91501,-3
9.96442,-3
10.0138,-3
10.0632,-3
10.1126,-3
10.1621,-3
10.2115,-3
10.2609,-3
10.3103,-3
10.3597,-3
10.4091,-3
10.4586,-3
10.508,-3
10.5574,-3
10.6068,-3
10.6563,-3
10.7057,-3
10.7551,-3
10.8046,-3
10.854,-3
10.9034,-3
10.9528,-3
11.0023,-3
11.0517,-3
11.1012,-3
11.1506,-3
11.2,-3
11.2495,-3
11.2989,-3
11.3484,-3
11.3978,-3
11.4473,-3
11.4967,-3
11.5461,-3
11.5956,-3
11.645,-3
11.6945,-3
11.7439,-3
11.7934,-3
11.8428,-3
11.8923,-3
11.9418,-3
11.9912,-3
12.0407,-3
12.0901,-3
12.1396,-3
12.189,-3
12.2385,-3
12.288,-3
12.3374,-3
12.3869,-3
12.4364,-3
12.4858,-3
12.5353,-3
12.5848,-3
12.6342,-3
12.6837,-3
12.7332,-3
12.7826,-3
12.8321,-3
12.8816,-3
12.931,-3
12.9805,-3
13.03,-3
13.0795,-3
13.1289,-3
13.1784,-3
13.2279,-3
13.2774,-3
13.3269,-3
13.3763,-3
13.4258,-3
13.4753,-3
13.5248,-3
13.5743,-3
13.6238,-3
13.6732,-3
13.7227,-3
13.7722,-3
13.8217,-3
13.8712,-3
13.9207,-3
13.9702,-3
14.0197,-3
14.0691,-3
14.1186,-3
14.1681,-3
14.2176,-3
14.2671,-3
14.3166,-3
14.3661,-3
14.4156,-3
14.4651,-3
14.5146,-3
14.5641,-3
14.6136,-3
14.6631,-3
14.7126,-3
14.7621,-3
14.8116,-3
14.8611,-3
14.9106,-3
14.9601,-3
15.0096,-3
15.0591,-3
15.1086,-3
15.1581,-3
15.2077,-3
15.2572,-3
15.3067,-3
15.3562,-3
15.4057,-3
15.4552,-3
15.5047,-3
15.5542,-3
15.6037,-3
15.6533,-3
15.7028,-3
15.7523,-3
15.8018,-3
15.8513,-3
15.9008,-3
15.9504,-3
15.9999,-3
16.0494,-3
16.0989,-3
16.1484,-3
16.198,-3
16.2475,-3
16.297,-3
16.3465,-3
16.3961,-3
16.4456,-3
16.4951,-3
16.5446,-3
16.5942,-3
16.6437,-3
16.6932,-3
16.7427,-3
16.7923,-3
16.8418,-3
16.8913,-3
16.9409,-3
16.9904,-3
17.0399,-3
17.0895,-3
17.139,-3
17.1885,-3
17.2381,-3
17.2876,-3
17.3371,-3
17.3867,-3
17.4362,-3
17.4858,-3
17.5353,-3
17.5848,-3
17.6344,-3
17.6839,-3
17.7335,-3
17.783,-3
17.8325,-3
17.8821,-3
17.9316,-3
17.9812,-3
18.0307,-3
18.0803,-3
18.1298,-3
18.1793,-3
18.2289,-3
18.2784,-3
18.328,-3
18.3775,-3
18.4271,-3
18.4766,-3
18.5262,-3
18.5757,-3
18.6253,-3
18.6748,-3
18.7244,-3
18.7739,-3
18.8235,-3
18.873,-3
18.9226,-3
18.9722,-3
19.0217,-3
19.0713,-3
19.1208,-3
19.1704,-3
19.2199,-3
19.2695,-3
19.3191,-3
19.3686,-3
19.4182,-3
19.4677,-3
19.5173,-3
19.5669,-3
19.6164,-3
19.666,-3
19.7155,-3
19.7651,-3
19.8147,-3
19.8642,-3
19.9138,-3
19.9634,-3
20.0129,-3
20.0625,-3
20.1121,-3
20.1616,-3
20.2112,-3
20.2608,-3
20.3103,-3
20.3599,-3
20.4095,-3
20.459,-3
20.5086,-3
20.5582,-3
20.6078,-3
20.6573,-3
20.7069,-3
20.7565,-3
20.806,-3
20.8556,-3
20.9052,-3
20.9548,-3
21.0043,-3
21.0539,-3
21.1035,-3
21.1531,-3
21.2027,-3
21.2522,-3
21.3018,-3
21.3514,-3
21.401,-3
21.4505,-3
21.5001,-3
21.5497,-3
21.5993,-3
21.6489,-3
21.6984,-3
21.748,-3
21.7976,-3
21.8472,-3
21.8968,-3
21.9464,-3
21.996,-3
22.0455,-3
22.0951,-3
22.1447,-3
22.1943,-3
22.2439,-3
22.2935,-3
22.3431,-3
22.3926,-3
22.4422,-3
22.4918,-3
22.5414,-3
22.591,-3
22.6406,-3
22.6902,-3
22.7398,-3
22.7894,-3
22.839,-3
22.8885,-3
22.9381,-3
22.9877,-3
23.0373,-3
23.0869,-3
23.1365,-3
23.1861,-3
23.2357,-3
23.2853,-3
23.3349,-3
23.3845,-3
23.4341,-3
23.4837,-3
23.5333,-3
23.5829,-3
23.6325,-3
23.6821,-3
23.7317,-3
23.7812,-3
23.8308,-3
23.8804,-3
23.93,-3
23.9796,-3
24.0292,-3
24.0788,-3
24.1284,-3
24.178,-3
24.2276,-3
24.2772,-3
24.3267,-3
24.3763,-3
24.4259,-3
24.4755,-3
24.525,-3
24.5746,-3
24.6242,-3
24.6737,-3
24.7233,-3
24.7728,-3
24.8224,-3
24.8719,-3
24.9215,-3
24.971,-3
25.0205,-3
25.07,-3
25.1195,-3
25.169,-3
25.2184,-3
25.2679,-3
25.3173,-3
25.3667,-3
25.4161,-3
25.4654,-3
25.5148,-3
25.5641,-3
25.6133,-3
25.6625,-3
25.7117,-3
25.7609,-3
25.81,-3
25.859,-3
25.908,-3
25.9569,-3
26.0057,-3
26.0545,-3
26.1031,-3
26.1517,-3
26.2002,-3
26.2485,-3
26.2967,-3
26.3448,-3
26.3927,-3
26.4405,-3
26.4881,-3
26.5355,-3
26.5826,-3
26.6296,-3
26.6762,-3
26.7226,-3
26.7687,-3
26.8145,-3
26.8599,-3
26.9049,-3
26.9495,-3
26.9937,-3
27.0374,-3
27.0805,-3
27.1232,-3
27.1652,-3
27.2065,-3
27.2472,-3
27.2872,-3
27.3264,-3
27.3649,-3
27.4025,-3
27.4392,-3
27.475,-3
27.5099,-3
27.5438,-3
27.5766,-3
27.6085,-3
27.6393,-3
27.6691,-3
27.6978,-3
27.7254,-3
27.7519,-3
27.7774,-3
27.8018,-3
27.8252,-3
27.8476,-3
27.869,-3
27.8894,-3
27.9089,-3
27.9275,-3
27.9453,-3
27.9622,-3
27.9784,-3
27.9938,-3
28.0085,-3
28.0225,-3
28.036,-3
28.0488,-3
28.0611,-3
28.0729,-3
28.0842,-3
28.0951,-3
28.1056,-3
28.1158,-3
28.1256,-3
28.1351,-3
28.1444,-3
28.1534,-3
28.1623,-3
28.171,-3
28.1795,-3
28.188,-3
28.1964,-3
28.2047,-3
28.213,-3
28.2214,-3
28.2297,-3
28.2381,-3
28.2466,-3
28.2552,-3
28.2638,-3
28.2725,-3
28.2814,-3
28.2903,-3
28.2994,-3
28.3085,-3
28.3177,-3
28.327,-3
28.3364,-3
28.3458,-3
28.3552,-3
