-14,-4.31011e-09
-13.95,-4.70054e-09
-13.9,-5.12638e-09
-13.85,-5.59083e-09
-13.8,-6.0974e-09
-13.75,-6.64991e-09
-13.7,-7.25254e-09
-13.65,-7.90984e-09
-13.6,-8.62677e-09
-13.55,-9.40874e-09
-13.5,-1.02617e-08
-13.45,-1.1192e-08
-13.4,-1.22068e-08
-13.35,-1.33136e-08
-13.3,-1.4521e-08
-13.25,-1.58379e-08
-13.2,-1.72744e-08
-13.15,-1.88413e-08
-13.1,-2.05505e-08
-13.05,-2.2415e-08
-13,-2.44487e-08
-12.95,-2.66673e-08
-12.9,-2.90873e-08
-12.85,-3.17272e-08
-12.8,-3.4607e-08
-12.75,-3.77484e-08
-12.7,-4.11754e-08
-12.65,-4.49138e-08
-12.6,-4.89921e-08
-12.55,-5.3441e-08
-12.5,-5.82945e-08
-12.45,-6.35893e-08
-12.4,-6.93656e-08
-12.35,-7.56673e-08
-12.3,-8.25421e-08
-12.25,-9.00424e-08
-12.2,-9.8225e-08
-12.15,-1.07152e-07
-12.1,-1.16892e-07
-12.05,-1.27518e-07
-12,-1.39111e-07
-11.95,-1.51759e-07
-11.9,-1.65559e-07
-11.85,-1.80616e-07
-11.8,-1.97044e-07
-11.75,-2.14968e-07
-11.7,-2.34525e-07
-11.65,-2.55863e-07
-11.6,-2.79146e-07
-11.55,-3.0455e-07
-11.5,-3.3227e-07
-11.45,-3.62517e-07
-11.4,-3.95521e-07
-11.35,-4.31534e-07
-11.3,-4.70832e-07
-11.25,-5.13713e-07
-11.2,-5.60506e-07
-11.15,-6.11568e-07
-11.1,-6.6729e-07
-11.05,-7.28096e-07
-11,-7.94453e-07
-10.95,-8.66867e-07
-10.9,-9.45893e-07
-10.85,-1.03214e-06
-10.8,-1.12626e-06
-10.75,-1.22897e-06
-10.7,-1.34107e-06
-10.65,-1.46342e-06
-10.6,-1.59695e-06
-10.55,-1.74268e-06
-10.5001,-1.90174e-06
-10.4501,-2.07534e-06
-10.4001,-2.26482e-06
-10.3501,-2.47164e-06
-10.3001,-2.69738e-06
-10.2501,-2.94377e-06
-10.2001,-3.21272e-06
-10.1501,-3.50629e-06
-10.1001,-3.82675e-06
-10.0501,-4.17655e-06
-10.0001,-4.55839e-06
-9.95012,-4.97521e-06
-9.90012,-5.43023e-06
-9.85013,-5.92696e-06
-9.80014,-6.46921e-06
-9.75016,-7.06119e-06
-9.70017,-7.70745e-06
-9.65018,-8.41297e-06
-9.60019,-9.18322e-06
-9.55021,-1.00241e-05
-9.50022,-1.09422e-05
-9.45024,-1.19445e-05
-9.40026,-1.30388e-05
-9.35028,-1.42335e-05
-9.3003,-1.55379e-05
-9.25032,-1.6962e-05
-9.20034,-1.85168e-05
-9.15037,-2.02144e-05
-9.10039,-2.20678e-05
-9.05042,-2.40912e-05
-9.00045,-2.63004e-05
-8.95049,-2.87122e-05
-8.90052,-3.13453e-05
-8.85056,-3.422e-05
-8.8006,-3.73581e-05
-8.75064,-4.0784e-05
-8.70068,-4.45237e-05
-8.65073,-4.8606e-05
-8.60078,-5.30621e-05
-8.55084,-5.79259e-05
-8.5009,-6.32346e-05
-8.45096,-6.90286e-05
-8.40102,-7.53518e-05
-8.35109,-8.22525e-05
-8.30117,-8.97828e-05
-8.25124,-9.79998e-05
-8.20133,-0.000106966
-8.15142,-0.000116748
-8.10151,-0.000127421
-8.05161,-0.000139064
-8.00172,-0.000151766
-7.95183,-0.000165622
-7.90195,-0.000180736
-7.85208,-0.000197222
-7.80221,-0.000215203
-7.75235,-0.000234816
-7.7025,-0.000256206
-7.65266,-0.000279534
-7.60283,-0.000304977
-7.55301,-0.000332724
-7.5032,-0.000362985
-7.4534,-0.000395986
-7.40362,-0.000431976
-7.35384,-0.000471226
-7.30408,-0.000514029
-7.25433,-0.000560709
-7.2046,-0.000611616
-7.15488,-0.000667132
-7.10517,-0.000727674
-7.05549,-0.000793695
-7.00581,-0.00086569
-6.95616,-0.000944197
-6.90653,-0.0010298
-6.85691,-0.00112313
-6.80732,-0.00122489
-6.75774,-0.00133581
-6.70819,-0.00145671
-6.65866,-0.00158848
-6.60916,-0.00173205
-6.55967,-0.00188846
-6.51022,-0.00205881
-6.46079,-0.0022443
-6.41139,-0.0024462
-6.36201,-0.00266589
-6.31266,-0.00290485
-6.26335,-0.00316466
-6.21406,-0.00344699
-6.16481,-0.00375363
-6.11559,-0.00408649
-6.0664,-0.00444757
-6.01725,-0.00483902
-5.96813,-0.00526307
-5.91904,-0.00572207
-5.87,-0.0062185
-5.82099,-0.00675493
-5.77202,-0.00733403
-5.72309,-0.00795859
-5.6742,-0.00863147
-5.62535,-0.00935562
-5.57655,-0.010134
-5.52778,-0.0109698
-5.47906,-0.011866
-5.43038,-0.0128258
-5.38174,-0.0138524
-5.33315,-0.0149487
-5.2846,-0.0161179
-5.23609,-0.017363
-5.18763,-0.0186869
-5.13921,-0.0200924
-5.09084,-0.021582
-5.0425,-0.0231583
-4.99421,-0.0248234
-4.94596,-0.0265793
-4.89775,-0.0284277
-4.84958,-0.0303701
-4.80145,-0.0324075
-4.75335,-0.0345407
-4.70529,-0.0367701
-4.65726,-0.0390958
-4.60927,-0.0415174
-4.56131,-0.0440342
-4.51338,-0.0466453
-4.46548,-0.0493493
-4.4176,-0.0521447
-4.36976,-0.0550296
-4.32194,-0.0580021
-4.27415,-0.0610598
-4.2264,-0.0642006
-4.17867,-0.0674224
-4.13097,-0.0707229
-4.08331,-0.0741003
-4.03569,-0.077553
-3.98811,-0.0810796
-3.94057,-0.0846794
-3.89309,-0.0883521
-3.84567,-0.0920983
-3.79831,-0.0959192
-3.75102,-0.0998171
-3.70382,-0.103795
-3.65671,-0.107857
-3.6097,-0.112009
-3.5628,-0.116257
-3.51602,-0.120609
-3.46938,-0.125075
-3.42288,-0.129665
-3.37653,-0.134392
-3.33035,-0.139269
-3.28434,-0.144311
-3.23852,-0.149535
-3.19288,-0.154958
-3.14744,-0.1606
-3.1022,-0.166479
-3.05716,-0.172615
-3.01233,-0.179031
-2.96769,-0.185745
-2.92324,-0.192779
-2.87898,-0.20015
-2.83489,-0.207877
-2.79096,-0.215974
-2.74716,-0.224454
-2.70348,-0.233325
-2.65988,-0.242592
-2.61635,-0.252253
-2.57284,-0.262303
-2.52933,-0.272731
-2.48579,-0.283519
-2.44218,-0.294646
-2.39847,-0.306082
-2.35465,-0.317795
-2.31067,-0.329748
-2.26653,-0.341902
-2.22221,-0.354213
-2.1777,-0.366639
-2.13301,-0.379139
-2.08813,-0.391671
-2.04308,-0.404197
-1.99787,-0.416685
-1.95252,-0.429105
-1.90707,-0.441434
-1.86155,-0.453654
-1.81599,-0.465754
-1.77042,-0.47773
-1.72489,-0.489583
-1.67943,-0.50132
-1.63408,-0.512953
-1.58887,-0.524498
-1.54385,-0.535977
-1.49904,-0.547412
-1.45447,-0.55883
-1.41017,-0.570255
-1.36616,-0.581716
-1.32246,-0.59324
-1.27908,-0.604854
-1.23605,-0.616583
-1.19337,-0.628456
-1.15106,-0.640497
-1.10913,-0.652734
-1.06758,-0.665196
-1.02641,-0.677911
-0.985635,-0.690911
-0.945245,-0.704228
-0.905232,-0.717897
-0.865582,-0.731954
-0.826272,-0.746434
-0.787275,-0.761372
-0.74855,-0.776801
-0.710052,-0.792749
-0.671724,-0.809239
-0.633502,-0.826286
-0.595317,-0.843897
-0.557091,-0.862067
-0.518747,-0.88078
-0.480202,-0.900008
-0.441379,-0.91971
-0.402203,-0.939833
-0.362606,-0.960315
-0.32253,-0.981081
-0.281926,-1.00205
-0.240761,-1.02315
-0.199013,-1.04427
-0.156675,-1.06535
-0.113754,-1.08628
-0.0702707,-1.107
-0.0262579,-1.12744
0.0182409,-1.14752
0.0631731,-1.1672
0.108479,-1.18644
0.154092,-1.20521
0.199945,-1.22348
0.245967,-1.24125
0.292086,-1.25852
0.338234,-1.2753
0.384342,-1.2916
0.430347,-1.30745
0.476188,-1.32288
0.521808,-1.33791
0.567154,-1.35259
0.612178,-1.36694
0.656834,-1.38102
0.701079,-1.39485
0.744876,-1.40848
0.788189,-1.42195
0.830983,-1.43531
0.873231,-1.4486
0.914905,-1.46187
0.955984,-1.47517
0.99645,-1.48856
1.03629,-1.5021
1.07551,-1.51584
1.1141,-1.52985
1.15209,-1.5442
1.18949,-1.55895
1.22635,-1.57416
1.26272,-1.58991
1.29864,-1.60624
1.33421,-1.62321
1.36951,-1.64087
1.40463,-1.65924
1.43969,-1.67835
1.47479,-1.6982
1.51006,-1.71878
1.54562,-1.74007
1.58159,-1.76201
1.61808,-1.78455
1.65519,-1.8076
1.69303,-1.83108
1.73166,-1.85487
1.77114,-1.87886
1.81153,-1.90294
1.85284,-1.92697
1.89506,-1.95085
1.93819,-1.97444
1.98218,-1.99765
2.02699,-2.02038
2.07254,-2.04253
2.11877,-2.06403
2.16558,-2.08483
2.21287,-2.10488
2.26056,-2.12415
2.30854,-2.14262
2.35668,-2.16029
2.40489,-2.17716
2.45306,-2.19326
2.50108,-2.20862
2.54886,-2.22327
2.59631,-2.23726
2.64336,-2.25064
2.68992,-2.26347
2.73593,-2.27582
2.78133,-2.28774
2.82605,-2.29932
2.87005,-2.31062
2.91327,-2.32173
2.95569,-2.33273
2.99728,-2.34369
3.038,-2.3547
3.07785,-2.36586
3.11682,-2.37725
3.15492,-2.38896
3.19217,-2.4011
3.22859,-2.41374
3.26424,-2.42699
3.29917,-2.44095
3.33345,-2.45569
3.36719,-2.47131
3.40049,-2.48789
3.43348,-2.5055
3.46631,-2.52419
3.49914,-2.544
3.53215,-2.56494
3.56551,-2.58703
3.59942,-2.61022
3.63405,-2.63446
3.6696,-2.65966
3.70623,-2.68571
3.74409,-2.71246
3.78329,-2.73976
3.82393,-2.76743
3.86607,-2.79527
3.90974,-2.82309
3.95492,-2.85071
4.0016,-2.87794
4.04969,-2.90462
4.09912,-2.9306
4.14979,-2.95574
4.20157,-2.97995
4.25435,-3
4.30801,-3
4.3625,-3
4.41778,-3
4.47377,-3
4.5304,-3
4.58757,-3
4.6452,-3
4.70318,-3
4.76142,-3
4.81983,-3
4.87832,-3
4.93681,-3
4.99522,-3
5.0535,-3
5.11158,-3
5.16941,-3
5.22697,-3
5.28423,-3
5.34115,-3
5.39773,-3
5.45396,-3
5.50983,-3
5.56535,-3
5.62051,-3
5.67532,-3
5.7298,-3
5.78394,-3
5.83777,-3
5.89129,-3
5.94453,-3
5.99748,-3
6.05017,-3
6.10262,-3
6.15483,-3
6.20682,-3
6.2586,-3
6.31019,-3
6.3616,-3
6.41285,-3
6.46393,-3
6.51488,-3
6.56569,-3
6.61639,-3
6.66697,-3
6.71745,-3
6.76784,-3
6.81815,-3
6.86838,-3
6.91854,-3
6.96865,-3
7.01869,-3
7.06869,-3
7.11865,-3
7.16857,-3
7.21846,-3
7.26832,-3
7.31816,-3
7.36798,-3
7.41778,-3
7.46757,-3
7.51735,-3
7.56713,-3
7.6169,-3
7.66667,-3
7.71644,-3
7.76621,-3
7.81599,-3
7.86577,-3
7.91556,-3
7.96535,-3
8.01515,-3
8.06495,-3
8.11477,-3
8.16459,-3
8.21441,-3
8.26425,-3
8.31409,-3
8.36394,-3
8.4138,-3
8.46367,-3
8.51354,-3
8.56341,-3
8.6133,-3
8.66318,-3
8.71308,-3
8.76298,-3
8.81288,-3
8.86279,-3
8.9127,-3
8.96261,-3
9.01253,-3
9.06245,-3
9.11237,-3
9.1623,-3
9.21222,-3
9.26215,-3
9.31209,-3
9.36202,-3
9.41195,-3
9.46189,-3
9.51182,-3
9.56176,-3
9.6117,-3
9.66164,-3
9.71157,-3
9.76151,-3
9.81145,-3
9.86139,-3
9.91133,-3
9.96127,-3
10.0112,-3
10.0611,-3
10.1111,-3
10.161,-3
10.211,-3
10.2609,-3
10.3108,-3
10.3608,-3
10.4107,-3
10.4606,-3
10.5106,-3
10.5605,-3
10.6105,-3
10.6604,-3
10.7103,-3
10.7603,-3
10.8102,-3
10.8601,-3
10.9101,-3
10.96,-3
11.0099,-3
11.0599,-3
11.1098,-3
11.1597,-3
11.2097,-3
11.2596,-3
11.3095,-3
11.3595,-3
11.4094,-3
11.4593,-3
11.5093,-3
11.5592,-3
11.6091,-3
11.6591,-3
11.709,-3
11.7589,-3
11.8089,-3
11.8588,-3
11.9087,-3
11.9587,-3
12.0086,-3
12.0585,-3
12.1085,-3
12.1584,-3
12.2083,-3
12.2583,-3
12.3082,-3
12.3581,-3
12.408,-3
12.458,-3
12.5079,-3
12.5578,-3
12.6078,-3
12.6577,-3
12.7076,-3
12.7576,-3
12.8075,-3
12.8574,-3
12.9074,-3
12.9573,-3
13.0072,-3
13.0572,-3
13.1071,-3
13.157,-3
13.207,-3
13.2569,-3
13.3069,-3
13.3568,-3
13.4067,-3
13.4567,-3
13.5066,-3
13.5565,-3
13.6065,-3
13.6564,-3
13.7063,-3
13.7563,-3
13.8062,-3
13.8561,-3
13.9061,-3
13.956,-3
14.0059,-3
14.0559,-3
14.1058,-3
14.1557,-3
14.2057,-3
14.2556,-3
14.3056,-3
14.3555,-3
14.4054,-3
14.4554,-3
14.5053,-3
14.5552,-3
14.6052,-3
14.6551,-3
14.7051,-3
14.755,-3
14.8049,-3
14.8549,-3
14.9048,-3
14.9547,-3
15.0047,-3
15.0546,-3
15.1046,-3
15.1545,-3
15.2044,-3
15.2544,-3
15.3043,-3
15.3543,-3
15.4042,-3
15.4541,-3
15.5041,-3
15.554,-3
15.604,-3
15.6539,-3
15.7038,-3
15.7538,-3
15.8037,-3
15.8537,-3
15.9036,-3
15.9535,-3
16.0035,-3
16.0534,-3
16.1034,-3
16.1533,-3
16.2032,-3
16.2532,-3
16.3031,-3
16.3531,-3
16.403,-3
16.4529,-3
16.5029,-3
16.5528,-3
16.6028,-3
16.6527,-3
16.7027,-3
16.7526,-3
16.8025,-3
16.8525,-3
16.9024,-3
16.9524,-3
17.0023,-3
17.0523,-3
17.1022,-3
17.1522,-3
17.2021,-3
17.252,-3
17.302,-3
17.3519,-3
17.4019,-3
17.4518,-3
17.5018,-3
17.5517,-3
17.6017,-3
17.6516,-3
17.7015,-3
17.7515,-3
17.8014,-3
17.8514,-3
17.9013,-3
17.9513,-3
18.0012,-3
18.0512,-3
18.1011,-3
18.1511,-3
18.201,-3
18.251,-3
18.3009,-3
18.3508,-3
18.4008,-3
18.4507,-3
18.5007,-3
18.5506,-3
18.6006,-3
18.6505,-3
18.7005,-3
18.7504,-3
18.8004,-3
18.8503,-3
18.9003,-3
18.9502,-3
19.0002,-3
19.0501,-3
19.1001,-3
19.15,-3
19.2,-3
19.2499,-3
19.2999,-3
19.3498,-3
19.3998,-3
19.4497,-3
19.4997,-3
19.5496,-3
19.5996,-3
19.6495,-3
19.6995,-3
19.7494,-3
19.7994,-3
19.8493,-3
19.8993,-3
19.9492,-3
19.9992,-3
20.0491,-3
20.0991,-3
20.149,-3
20.199,-3
20.2489,-3
20.2989,-3
20.3488,-3
20.3988,-3
20.4487,-3
20.4987,-3
20.5486,-3
20.5986,-3
20.6486,-3
20.6985,-3
20.7485,-3
20.7984,-3
20.8484,-3
20.8983,-3
20.9483,-3
20.9982,-3
21.0482,-3
21.0981,-3
21.1481,-3
21.198,-3
21.248,-3
21.298,-3
21.3479,-3
21.3979,-3
21.4478,-3
21.4978,-3
21.5477,-3
21.5977,-3
21.6476,-3
21.6976,-3
21.7475,-3
21.7975,-3
21.8475,-3
21.8974,-3
21.9474,-3
21.9973,-3
22.0473,-3
22.0972,-3
22.1472,-3
22.1972,-3
22.2471,-3
22.2971,-3
22.347,-3
22.397,-3
22.4469,-3
22.4969,-3
22.5468,-3
22.5968,-3
22.6468,-3
22.6967,-3
22.7467,-3
22.7966,-3
22.8466,-3
22.8966,-3
22.9465,-3
22.9965,-3
23.0464,-3
23.0964,-3
23.1463,-3
23.1963,-3
23.2463,-3
23.2962,-3
23.3462,-3
23.3961,-3
23.4461,-3
23.4961,-3
23.546,-3
23.596,-3
23.6459,-3
23.6959,-3
23.7459,-3
23.7958,-3
23.8458,-3
23.8957,-3
23.9457,-3
23.9957,-3
24.0456,-3
24.0956,-3
24.1455,-3
24.1955,-3
24.2455,-3
24.2954,-3
24.3454,-3
24.3953,-3
24.4453,-3
24.4953,-3
24.5452,-3
24.5952,-3
24.6452,-3
24.6951,-3
24.7451,-3
24.795,-3
24.845,-3
24.895,-3
24.9449,-3
24.9949,-3
25.0448,-3
25.0948,-3
25.1448,-3
25.1947,-3
25.2447,-3
25.2946,-3
25.3446,-3
25.3945,-3
25.4444,-3
25.4944,-3
25.5443,-3
25.5942,-3
25.6441,-3
25.6941,-3
25.744,-3
25.7938,-3
25.8437,-3
25.8936,-3
25.9434,-3
25.9933,-3
26.0431,-3
26.0929,-3
26.1427,-3
26.1925,-3
26.2422,-3
26.2919,-3
26.3416,-3
26.3912,-3
26.4408,-3
26.4903,-3
26.5398,-3
26.5893,-3
26.6386,-3
26.6879,-3
26.7372,-3
26.7863,-3
26.8354,-3
26.8843,-3
26.9332,-3
26.9819,-3
27.0305,-3
27.0789,-3
27.1271,-3
27.1751,-3
27.223,-3
27.2706,-3
27.3179,-3
27.365,-3
27.4117,-3
27.4582,-3
27.5042,-3
27.5498,-3
27.595,-3
27.6397,-3
27.6839,-3
27.7275,-3
27.7705,-3
27.8128,-3
27.8544,-3
27.8953,-3
27.9353,-3
27.9745,-3
28.0128,-3
28.0502,-3
28.0865,-3
28.1219,-3
28.1561,-3
28.1892,-3
28.2213,-3
28.2521,-3
28.2818,-3
28.3103,-3
28.3376,-3
28.3637,-3
28.3886,-3
28.4124,-3
28.435,-3
28.4565,-3
28.4769,-3
28.4963,-3
28.5146,-3
28.5319,-3
28.5484,-3
28.5639,-3
28.5786,-3
28.5925,-3
28.6057,-3
28.6182,-3
28.63,-3
28.6412,-3
28.6519,-3
28.6622,-3
28.6719,-3
28.6813,-3
28.6903,-3
28.6991,-3
28.7076,-3
28.7158,-3
28.7239,-3
28.7319,-3
28.7398,-3
28.7477,-3
28.7555,-3
28.7634,-3
28.7713,-3
28.7792,-3
28.7872,-3
28.7954,-3
28.8036,-3
28.8119,-3
28.8204,-3
28.8289,-3
28.8375,-3
28.8462,-3
28.855,-3
28.8638,-3
28.8726,-3
28.8814,-3
28.8901,-3
28.8988,-3
28.9074,-3
28.9158,-3
28.9241,-3
28.9322,-3
28.9402,-3
28.9479,-3
28.9554,-3
28.9626,-3
28.9696,-3
28.9763,-3
28.9828,-3
28.989,-3
28.995,-3
29.0007,-3
29.0062,-3
29.0115,-3
29.0165,-3
29.0213,-3
29.026,-3
29.0305,-3
29.0348,-3
29.039,-3
29.0431,-3
29.0471,-3
29.0509,-3
29.0548,-3
29.0585,-3
29.0622,-3
29.0659,-3
29.0696,-3
29.0733,-3
29.077,-3
29.0807,-3
29.0845,-3
29.0883,-3
29.0922,-3
29.0962,-3
29.1002,-3
29.1043,-3
29.1084,-3
29.1126,-3
29.1169,-3
29.1213,-3
29.1257,-3
